3208:TIBBENS_ROAD,0.13564558,-0.059882026,-0.04917501,0.064295426,-0.020526253,0.062214147,0.026347816,0.07012459,-0.08894998,-0.0017847901,-0.097024664,-0.122904,0.18420036,0.025797036,-0.08179581,0.008771174,-0.038687006,-0.09699459,-0.023024304,0.0021344523,-0.021222785,-0.056940455,0.008506075,-0.0018992565,0.03714318,0.0354043,-0.030880908,0.010080545,0.039166242,0.15250249,0.17104739,0.11554425,0.13562667,-0.032278243,0.0110818045,-0.06407454,-0.023719147,0.027596239,0.06338868,-0.1727059,0.060496874,-0.023653036,0.1198329,-0.020022588,-0.013005504,-0.12490584,0.023669766,0.15995336,-0.045860987,0.19283338,-0.0485685,-0.030830834,0.11404255,0.050982725,0.07011911,-0.04139568,-0.023946779,-0.027681075,-0.07959883,-0.059176385,-0.12657472,-0.05510477,-0.13024092,-0.10269057,-0.06893024,0.062230624,-0.057330564,-0.048836906,-0.0003841494,0.07258256,-0.07562978,-6.3641e-05,-0.09165695,0.069813654,0.05336925,0.017147271,0.06253451,-0.08550695,0.07928483,-0.12100809,-0.071219355,-0.05051556,0.12449445,-0.1030871,0.12656417,0.05576392,0.12841348,-0.13112885,-0.10388523,0.003481832,0.1600662,0.010544782,-0.10207344,-0.108939454,0.057821646,-0.101369604,0.010933521,-0.108901985,-0.026465511,-0.03771693,-0.015190712,0.13321148,0.0052255066,0.11689863,0.042992298,-0.1663952,0.15324837,0.040609255,-0.13152678,0.0029035192,0.076466314,-0.08863495,-0.067539364,-0.055787902,0.018438067,0.008903693,-0.0770398,0.0022898011,0.051347893,0.0177274,0.09182043,-0.12563512,0.071954355,-0.010296744,0.011668899,-0.06023558,0.14282066,0.07174564,-0.2135799
3209:BIXBY,0.15732564,-0.03955623,-0.030761011,-0.023188956,0.12084524,0.053268455,-0.006814792,0.16811968,-0.099192254,-0.006551975,-0.049463615,-0.031339005,0.007726219,-0.0436214,-0.0099783465,-0.007083421,-0.034242373,-0.13255426,0.054692484,-0.01777339,0.054130457,-0.044074327,0.100727685,-0.18933848,0.11222287,-0.03917719,-0.058391735,0.03578027,0.005501859,0.07205277,0.10894598,0.0010635199,0.06826185,-0.12529413,-0.042889964,-0.05633437,0.06976219,0.053366084,0.12158533,-0.01476837,0.034288723,-0.076311186,-0.009383523,0.019901942,-0.027155206,-0.18359967,-0.08713172,-0.019734787,0.020850204,0.15393534,0.032511678,0.015364909,0.14204258,0.07813712,-0.010028792,-0.070189565,0.03538802,0.017511467,0.004711253,-0.028890446,-0.115733944,0.03644738,-0.03486062,-0.06142165,0.04465722,-0.024091342,-0.09713845,-0.0736116,0.029014494,0.016191447,-0.11803697,-0.114491746,-0.10569668,0.030219719,-0.016747847,-0.1522013,0.061533734,-0.0521737,0.100679375,-0.15274014,-0.16578034,-0.01665072,0.22215557,-0.116240144,0.074604094,0.005699753,0.12289392,-0.09140037,-0.100364126,-0.026152488,0.13322578,-0.0111862905,0.09828934,-0.053008232,0.052620612,-0.07469304,-0.12236907,-0.065506406,-0.030338544,-0.009407652,-0.046944477,0.025501583,-0.057163645,-0.08779801,0.013710628,-0.037962656,-0.005344579,0.044265013,-0.1922016,0.16095549,-0.060408387,-0.12814984,0.1089035,-0.12508637,-0.01835238,0.018853838,-0.16385956,-0.028934438,0.1375246,0.070061035,0.06858759,-0.007511337,-0.037842564,-0.15539503,0.0035850732,0.013369815,0.06633033,0.044205423,-0.114737675
3210:HICKORY_HILL,0.20484677,-0.08446057,0.03599476,0.10201129,0.12118578,0.03015064,-0.04585965,0.042760614,-0.07518764,0.041777313,-0.04719896,-0.0575207,0.13538904,0.04796094,-0.037086777,0.062195003,-0.025853328,-0.0047346153,-0.02968302,-0.025417412,0.07815091,0.08665461,-0.10104232,-0.16856116,0.109951355,0.07050962,0.09900442,-0.06832424,0.17640911,0.13239925,0.05401942,0.086351864,0.10952216,-0.03618929,0.07495059,-0.032382004,-0.0025753856,0.04495687,0.029708501,0.04932165,0.06329644,-0.028089536,0.009334657,-0.10754761,-0.07988186,-0.119906016,0.13274585,-0.057501294,-0.058644187,0.20648925,0.08236369,-0.06616854,0.12129119,0.07484242,-0.009186231,-0.014159232,-0.014081677,-0.048703503,-0.03732058,-0.013578594,-0.10691811,0.039992724,-0.08240451,-0.070175104,-0.040283017,0.047394626,0.018439706,-0.0010251016,0.08313724,0.00902898,-0.21054168,-0.04248106,-0.089582294,0.07224789,0.10653093,-0.07749223,0.07713785,-0.007042037,0.026329575,-0.15858662,-0.06026135,-0.05295418,0.23876679,-0.06810404,0.06118012,0.053613923,0.013582723,-0.19392174,0.010114872,-0.14818877,0.104237795,0.06194664,-0.016651148,-0.083894014,0.033990514,-0.0012957014,0.019184172,-0.084361166,-0.11918384,-0.030546302,0.1450183,0.19240612,-0.046580963,0.04330396,-0.053191092,-0.094898865,0.065577686,0.09707921,-0.092987336,0.086203,-0.07188786,-0.047141023,0.124348,-0.03198272,0.04269262,-0.025907733,-0.0031135979,-0.14542845,0.060793404,-0.08529406,0.00065557624,-0.094253324,-0.014999139,-0.24807973,0.042937957,0.06231314,0.10347364,0.03324822,-0.03808689
3213:BOWDEN,0.08512296,-0.18860014,-0.083076075,-0.036512017,0.038503755,0.11079213,-0.0052048564,0.04077276,-0.034420427,0.020336699,-0.01802043,-0.0252125,0.0647545,0.051177,0.05172096,-0.055644274,0.06364699,0.035986003,0.0073978542,-0.10407569,0.08418362,-0.025447197,-0.02761728,-0.2296648,0.11886938,0.065550014,0.08585505,-0.025913998,0.040752377,0.06780287,0.16694652,0.08181509,0.08668917,-0.074857675,-0.033062216,-0.12313694,-0.0077173477,0.057421695,0.026622582,-0.025376158,0.082698576,0.020559823,0.08341238,-0.047815897,-0.110230386,-0.19192927,0.025314147,-0.005395369,-0.15954196,0.18101834,-0.016377194,-0.027840296,-0.00601555,0.008571657,0.06087979,-0.029742416,-0.026450936,0.094985016,0.07403791,-0.014598783,-0.004129871,-0.019574726,-0.0805213,-0.048935935,5.6249075e-05,0.023216683,-0.06822812,0.053069856,-0.14773612,0.01864065,-0.10900743,-0.022842454,-0.03450826,0.0068210503,0.07201422,-0.05181273,0.010359153,-0.093801275,0.068086654,-0.17762561,-0.05162097,-0.10868088,0.083505,-0.06793407,0.127093,0.0031450049,0.060925495,-0.101226754,0.07052142,-0.054126877,0.08416761,-0.025795335,0.010827957,-0.1324937,0.14050773,-0.025639718,0.06830278,-0.07575765,-0.10553272,-0.07807017,-0.07251796,0.12591335,-0.049026098,0.050324578,0.12973617,-0.09359238,0.07738886,0.018629668,-0.124415725,-0.052625645,-0.022891935,-0.062322848,0.041724484,-0.035984606,-0.05441742,-0.04496615,-0.1864579,-0.0028263098,0.0036217573,-0.032586444,0.02307076,-0.103627115,-0.06691601,-0.10082331,0.009468872,0.027645053,-0.03297308,-0.07237987,-0.18415916
3214:LONE_STAR,0.20173252,-0.26866993,-0.10101668,0.061767675,-0.006613814,0.12250277,0.0042522647,-0.11169762,-0.012864853,0.030822668,-0.049941454,-0.13373755,0.0870756,0.038481623,-0.0135999,-0.009104862,-0.055113416,-0.028139217,0.09809344,-0.022263203,0.13896415,-0.07670034,0.005169716,-0.054181203,0.05667435,0.05226514,0.068467654,-0.13765337,0.10976301,0.08113143,0.14639063,0.052805062,0.08687547,-0.064043134,-0.019999666,0.053480804,-0.124968536,-0.04329817,0.11729652,-0.013206474,0.034783557,0.034714207,-0.06998639,-0.1246709,-0.04149105,-0.10173775,-0.07324018,0.040350873,-0.115978725,0.12125501,0.026135188,-0.059935134,-0.008511304,0.01293218,-0.046902616,0.01284165,0.05905331,-0.07453842,-0.01852901,-0.078834616,-0.08521321,0.0128580555,-0.099620305,-0.14933361,0.05724936,-0.002565868,-0.07429116,-0.0056600235,-0.0028939901,0.0026231355,-0.19274,0.017975183,-0.1334303,0.085682966,0.074175574,-0.11157695,0.10613786,-0.068690814,0.0402015,-0.085639104,-0.110380575,-0.03156536,0.15072045,-0.07547889,0.060028553,0.01670512,-0.04944993,-0.11058106,-0.020198353,0.057183396,-0.0074673165,0.03907417,-0.04235479,-0.17453627,-0.059553977,-0.13742445,0.08159191,-0.13990091,-0.20601392,-0.03347629,0.018507803,0.11626437,0.0035090724,0.0057440843,0.060041238,-0.0029620838,0.07293692,-0.10663122,-0.15652992,0.057577915,-0.10599771,0.027004724,0.18762371,-0.021939939,0.059000164,-0.0046119373,-0.09462329,-0.1025529,0.18736492,-0.08189466,0.012750577,-0.070272624,0.044361558,-0.19038868,0.035195533,0.02215482,0.048433736,-0.059834596,-0.20844933
3216:BEELINE,0.24434207,-0.20609282,-0.0049691736,0.07906546,0.12672032,0.035261683,0.026574254,0.07092685,-0.09325016,0.06958097,-0.007150195,-0.01162588,0.10164566,-0.01193883,-0.018280488,-0.061685286,-0.06851125,-0.08913964,0.009964727,0.00097182585,0.10338369,-0.09319853,0.033605505,-0.020838937,0.07944788,0.101140834,0.022213832,0.0100417575,0.01079914,0.09473398,0.10169049,0.009177572,-0.057565626,-0.016760556,0.030332202,0.0786964,-0.015248281,-0.07956893,0.060135834,-0.080872715,0.086184554,-0.048004717,-0.11683992,0.016463235,-0.08344939,-0.114283144,0.051470924,0.12082116,-0.054138616,0.2947065,-0.0118385255,-0.03726762,0.13953894,-0.05238353,0.06278709,-0.071277626,0.041519023,0.01791797,-0.026336562,0.016060075,-0.19159226,0.0515464,-0.19952294,-0.08485986,0.07326392,0.0327684,-0.06320475,-0.054849062,0.016107792,0.0044823447,-0.11687402,-0.15044862,-0.0065728603,-0.020496968,0.0034193748,-0.091291785,-0.0076353834,-0.08776257,0.12887779,-0.09137311,-0.18453227,-0.11055127,0.20651679,-0.032231838,0.11429967,0.02960131,0.075201765,0.01828374,-0.050438445,-0.11232411,0.055796117,0.10754752,0.047706723,-0.10702965,0.011437877,-0.104346134,0.013366128,-0.18792266,-0.17278998,-0.11825581,-0.019596573,0.14473043,-0.02759396,0.080563515,-0.00518614,-0.11074679,0.050635576,-0.04562487,-0.11060116,0.0934001,-0.09092461,-0.096179254,0.10267355,0.007872254,0.08273994,-0.076761685,-0.19848676,-0.12926419,0.10252832,0.03565751,-0.03033198,-0.030830912,-0.024981553,-0.13700144,-0.016075095,0.030477233,0.058762603,0.035135593,-0.0911877
3218:BEGGS,0.19766042,-0.08236419,0.07811928,0.07078104,-0.04806344,0.071541876,0.009777854,0.09048876,0.010474024,0.07366072,-0.08572268,-0.022581285,0.10339242,-0.036176804,-0.11530291,-0.043633517,0.07956067,-0.16205679,0.029545033,-0.05487173,0.022589572,-0.039014816,-0.0034512968,-0.13844459,-0.05864421,0.0255154,0.102700904,-0.037471045,-0.008422993,0.065381005,0.16210121,0.040341187,0.08301491,-0.051880766,-0.034530275,-0.030720398,-0.024529655,0.09186608,0.005179137,-0.11684022,0.0524517,-0.07917899,-0.0011612932,-0.027889142,-0.07586118,-0.2052821,-0.0588348,-0.014699782,-0.10892772,0.07937544,0.036510374,0.043838665,0.11313838,-0.022128552,0.10157306,-0.073475264,0.05753746,0.0044919057,-0.028216615,-0.051420037,-0.020661615,-0.15152378,-0.04536534,-0.05720678,0.108864166,-0.014770285,0.02450577,0.034420658,-0.05047909,-0.024215031,-0.09431369,0.012913125,-0.027126158,-0.031667233,-0.00855291,-0.17361915,0.1754298,-0.14969952,0.1636992,-0.12780166,-0.09454843,-0.11228601,0.051749505,-0.13185512,0.011196675,0.040060997,0.08693499,-0.029498281,-0.066435784,-0.060859766,0.13566628,-0.0007906034,-0.124401316,-0.073297486,-0.047076464,-0.16380091,0.036435325,-0.06884756,-0.13426258,-0.06953601,0.0021070086,0.12952451,-0.034432814,0.018094344,0.06054664,-0.073943965,0.032966055,-0.0875876,-0.12711723,0.10026508,-0.15975513,-0.02944266,0.16185074,-0.06638591,0.087225206,-0.012661162,-0.04521344,-0.10575922,0.13763225,-0.14095749,0.044074968,-0.031182755,-0.04267452,-0.20285337,-0.010059816,-0.038141757,0.011108678,0.0054336814,-0.066707656
3220:KELLYVILLE,0.23694222,-0.07196381,0.02984989,-0.01458111,0.024104359,0.0987154,-0.06746421,0.06092624,-0.06625098,0.013051601,-0.0726663,-0.043913346,0.10296286,-0.011669088,-0.017012335,0.009532778,-0.07285325,-0.09098626,0.011844535,0.03188656,0.0083275875,0.008396694,0.014908533,-0.073887914,0.07199887,-0.035177406,0.10410519,0.08130945,0.12194748,0.022732552,0.18263787,0.017195905,0.043386072,-0.002537164,-0.015068276,-0.09442927,-0.03155778,0.13034898,0.00823258,-0.06143189,0.0795351,-0.11346964,0.07673296,0.011034378,-0.11067845,-0.10798615,0.03014504,0.11442109,-0.14103,0.13491851,0.07605258,0.04235471,0.11252218,0.061265543,-0.0128528895,0.008563302,-0.035907306,0.0066148746,-0.00034651993,-0.010053742,-0.114588864,-0.038845044,-0.066886656,-0.037316307,-0.010307773,-0.027739467,-0.015828492,0.06768915,-0.055392414,-0.0063806614,-0.086358175,-0.11883693,-0.20056513,0.06481491,0.08828815,-0.13030635,0.1335118,-0.009795038,0.10828365,-0.102098726,-0.038064536,-0.14887029,0.16512857,-0.16632535,0.09977586,0.09202256,0.062956035,-0.038846668,-0.018937007,-0.033596076,0.028516045,-0.019153154,-0.009672111,-0.08236797,0.0056396793,-0.09313217,0.089059524,-0.06086766,-0.028299043,-0.061111823,-0.054037433,0.013587002,0.018744277,0.07052452,0.041304808,-0.096244656,0.038259815,0.08607617,-0.08672085,0.043376874,-0.036494486,-0.09177533,0.04054974,0.011755518,-0.05887853,-0.015441135,-0.13901849,0.022935528,0.08383395,-0.03354432,-0.047550607,-0.06968726,-0.008240389,-0.07470983,0.049779452,0.026568936,0.09325449,0.12696178,-0.12039683
3312:CHECOTAH,0.15489072,-0.11389193,0.082551315,-0.050784964,-0.13835016,0.13399044,0.029024731,0.13599499,-0.0033067884,-0.010352496,-0.036265075,0.056574844,-0.004662391,0.054312956,-0.14607966,0.102004305,-0.023751592,-0.09579068,-0.031414945,0.012795741,-0.04258433,0.04339401,0.11202694,-0.17561291,0.043810006,0.112723716,0.095010124,-0.008049917,0.039015308,0.07882769,0.14139843,0.1361259,-0.026386095,-0.042985827,-0.09186159,-0.075097375,-0.06320493,0.12042543,-0.0017060984,-0.015503799,-0.05660633,-0.04794867,0.029092636,-0.06663658,-0.11427488,-0.084625654,0.00752266,0.023651596,-0.10058264,0.059936795,-0.011901667,0.020401012,0.099347636,-0.026337301,0.07173504,0.037883613,-0.0070785093,-0.008963311,0.06881109,0.039456606,-0.15491779,-0.00071579986,-0.1134462,-0.018088754,0.09654195,-0.05847544,0.058676757,0.03911454,-0.049911443,-0.03495532,0.0062768525,-0.08666232,0.01671606,-0.013638357,0.057869345,-0.07092211,0.07738156,-0.08290233,0.069321826,-0.20630105,-0.07044069,-0.14556034,0.06582467,-0.18806209,0.19959334,0.010870575,0.066948056,-0.10086569,-0.014283822,-0.12554142,0.19562063,0.06649857,-0.023678716,-0.047147725,0.08679422,-0.23209727,-0.009109657,-0.06344811,-0.13893503,-0.09020699,-0.065391056,0.028251179,-0.047176197,0.022524765,0.0783164,-0.06739043,0.13201343,-0.012500538,-0.0636131,-0.0026178565,-0.117505446,-0.11874075,0.12119175,-0.040115923,-0.01903806,-0.014060179,-0.20196,0.019618263,0.04657341,-0.07937083,0.03666294,-0.058706943,-0.12933768,-0.09895047,0.011331935,-0.022033295,0.038529344,0.03918937,-0.017945247
3313:ILLINOIS_RIVER,0.22757074,-0.060671292,-0.018871496,0.062492706,-0.028698063,0.054976135,0.08482319,0.0397822,0.019769639,0.14453131,0.02608562,-0.058343973,0.17233326,0.004973756,0.030375363,-0.04077599,0.031481206,0.032517962,0.02118202,0.013592242,0.07359407,-0.04132267,0.021005535,-0.07504217,-0.06396337,0.0038424418,0.06358237,-0.019602697,-0.014079977,-0.007742412,0.17323324,-0.07621955,0.122167274,-0.088419095,-0.072266534,-0.066524066,0.014296846,0.02742433,0.119517826,-0.20233005,0.23672593,-0.0719992,0.04026893,-0.015004423,-0.17147951,-0.027370965,-0.17187877,0.17153192,-0.019001568,0.16413023,-0.0054133814,0.075176425,0.08431908,-0.033712104,0.05175996,-0.04462967,-0.032545026,0.13480558,-0.07478414,-0.0352808,-0.022218,0.17804876,-0.15753172,-0.1725986,-0.012858402,0.014075095,-0.048231363,-0.068809055,0.0009983863,-0.036027964,-0.21794334,-0.21528487,-0.104480244,0.017292371,0.021324519,-0.19604196,0.0045207962,-0.040711794,0.09386606,-0.028661432,-0.05259178,-0.009189935,0.06914064,-0.06428876,0.15309106,-0.0007080002,0.017837213,0.13434507,-0.065159656,-0.06543152,0.09309814,0.017226765,0.005098286,-0.2024447,0.019801717,-0.0819966,0.0817144,-0.0531595,-0.1816643,-0.049541768,-0.0593062,-0.022223776,-0.052924838,-0.03674644,0.030706597,-0.0481617,0.102848284,-0.018428462,-0.16609845,-0.01617977,-0.14571553,0.013019586,0.093196094,0.01664118,-0.053728532,-0.041725367,-0.23525348,-0.07942899,0.16188262,-0.07120944,0.05021886,-0.016684437,-0.07387358,-0.17614368,-0.071396746,-0.09112456,0.042821664,0.050579537,-0.10994223
3314:PORUM,0.15752874,0.012064594,0.05521499,0.05591211,0.09511097,0.16384868,0.09850044,0.065827586,-0.073599495,0.16140978,-0.13217136,-0.082852796,0.08308313,0.02200914,0.1380131,-0.17880948,-0.12951553,-0.02428364,0.06675877,-0.10931165,0.04654693,-0.043984357,-0.039810084,-0.03342773,0.05362961,0.040173624,0.0069190813,0.020748092,0.08903853,0.034909017,0.08614345,-0.053855564,0.071268514,-0.020422425,-0.053320426,-0.2328518,-0.1113745,0.19282661,-0.009433672,-0.030905508,0.12115979,0.09254061,0.18524125,0.05168594,-0.19326535,-0.16697124,-0.12171353,0.03890171,-0.02421088,0.13319513,-0.01809774,0.107422516,0.06091335,-0.033005558,-0.06495405,-0.02638275,-0.13545197,0.009786348,-0.024031507,-0.118334495,-0.061808586,0.15384835,0.0067222486,-0.14237958,0.043016393,0.02870001,0.10205006,0.15515575,-0.07437589,-0.04545029,-0.15135191,-0.07994903,-0.12517387,0.06374306,0.015874347,-0.3084241,0.079572916,-0.06993914,0.050881684,0.042411357,-0.15941928,-0.0036529652,-0.10579443,-0.08548115,0.29289937,0.22851922,0.097942345,0.05963214,0.01263406,-0.08794082,0.012097403,0.08117919,0.025121307,-0.2591576,-0.18420838,-0.018180149,0.065307535,-0.041738365,-0.17298901,-0.07059897,0.019741617,0.059965868,-0.030873673,0.03556712,0.19837633,0.05427638,0.07588322,-0.028340347,0.0406236,-0.030190514,0.09406335,-0.09049432,-0.062897444,0.0039366935,-0.09639117,-0.09601764,-0.11978712,0.024407556,0.07214231,-0.04440544,0.058524977,-0.22136201,0.06068266,-0.17269167,0.029758152,0.06236988,0.14784625,0.065579005,-0.18070367
3316:WARNER,0.14307469,-0.08167523,-0.044344395,0.0308968,-0.05252095,0.07427937,-0.05959026,-0.0011864996,-0.105342284,0.013486042,0.017579552,-0.07914067,0.070496395,-0.06268078,-0.084125996,0.013196615,-0.02670708,-0.0336429,0.042090423,0.041556753,-0.061964456,0.053909123,0.088223174,-0.00068708253,0.21623352,-0.011301353,0.009502901,-0.10641724,0.19186945,0.04865824,0.06663958,0.1302055,0.16432652,-0.15589666,-0.047760714,-0.21636401,-0.097273864,0.052639212,0.07464348,-0.0023892059,0.07185865,-0.021472795,0.10340785,-0.041758362,-0.00606383,-0.110911965,-0.09097123,0.053779636,-0.080859944,0.14474192,-0.013033982,-0.03863655,0.083792746,0.06698963,0.024073599,-0.10018481,0.100916795,0.064289674,-0.038119286,0.0075741415,-0.056207463,-0.0111054685,-0.012274979,-0.07818231,0.010834556,0.12617935,-0.019583184,0.0085634645,0.011140757,-0.016407244,-0.14914039,-0.12564999,-0.091313906,0.08755974,0.097586684,-0.09741625,0.059718855,-0.075265095,0.038304303,-0.1346318,-0.15182537,-0.11197278,0.15064548,-0.11591137,0.09732527,0.112787455,-0.04415232,-0.1619721,-0.07118201,-0.028524628,0.107695505,0.036403228,0.013543135,-0.24620137,-0.023697576,-0.24229972,-0.011047709,0.0237776,-0.11124566,-0.03862126,0.03784009,0.024341105,-0.026295872,0.06256953,0.075727105,-0.05191728,0.067077175,0.015022575,-0.12598845,0.05672606,-0.027930453,0.061143614,0.104927346,-0.026484918,-0.063002,-0.09095425,0.03616264,-0.12323614,0.08558575,0.029022375,0.13531983,-0.0015358059,0.06103567,-0.07812154,-0.0023040469,0.061180927,0.08340225,-0.03205763,-0.13156807
3321:ROSS_LAKE,0.14198317,-0.12304793,0.0721505,0.10568119,-0.07274662,0.041397635,0.029939668,0.050055612,-0.054509718,-0.09082776,0.011854696,-0.046751976,-0.07603116,-0.027648414,-0.049165785,-0.051126856,0.016962219,-0.037815925,-0.0010980518,-0.09586698,0.024603361,0.029390339,0.15712637,-0.26947594,0.14846455,-0.036254283,0.10021111,0.047805425,-0.010052763,-0.0678088,0.16578105,0.024699809,0.009738188,-0.02779928,0.044235032,-0.0703357,-0.026739936,0.06779312,-0.011659239,-0.1821265,0.11089101,0.0009407024,0.105754964,-0.09086564,-0.11416642,-0.16789293,-0.024022076,-0.03835462,-0.10795446,0.116795756,0.03262897,-0.025407797,0.06327527,0.09071907,0.0628975,-0.0898393,0.030166721,0.08847637,0.10344813,-0.13426794,-0.095222816,0.03139614,-0.108688705,-0.12058115,0.04457093,0.023281995,-0.007619945,-0.019618472,-0.14330359,0.053535495,-0.012599781,0.057364594,-0.09717018,0.094380565,0.013413196,-0.05334689,0.0027836654,-0.052293003,0.16922648,-0.083282866,-0.06802523,-0.14399242,0.07448098,-0.064894386,0.11652083,-0.072414055,0.11896163,-0.15692003,-0.024628969,-0.14333753,0.0870593,0.051794555,0.02562184,-0.15723017,0.053080507,-0.10422739,0.040908184,0.010675858,-0.116150394,-0.0707728,-0.057141628,0.18114029,-0.050219186,-0.034056,0.021509413,-0.03580237,0.005930441,-0.042888656,-0.09645922,-0.055530053,-0.025211586,-0.13965078,0.004164614,0.036096398,-0.013632286,0.09534451,-0.06975194,0.014465696,-0.020464417,-0.032526657,0.0090949,-0.15196776,-0.09823934,-0.1099637,-0.02365001,0.10994716,0.099014714,-0.06980092,-0.09668956
3325:WELLS,0.2211466,-0.21358855,0.0064247614,0.101201594,-0.033686038,0.005608151,0.09293923,0.06559895,-0.082855135,-0.0044026044,-0.06820854,-0.108197466,0.05338017,0.044080757,0.015371886,-0.02361126,-0.032874223,-0.14329565,0.05055486,-0.114525884,-0.039922405,-0.040639535,0.12723249,-0.18863921,0.08974158,0.018352536,0.047342934,-0.033029057,0.0015960927,0.11543321,0.0803689,0.029075595,-0.07435289,0.022069957,0.08962403,-0.1171629,-0.0053565963,0.011769736,-0.031602107,-0.036758903,0.19045316,0.042014834,0.06930485,-0.046649873,-0.16195077,-0.150797,-0.039985158,-0.05543758,-0.046680365,0.111492015,-0.07500757,-0.0128661,0.09689619,0.040043224,0.00580125,-0.123402596,0.041845854,-0.086374454,-0.018523002,-0.086262435,-0.1974869,0.018280216,-0.11949437,0.024435017,-0.091993794,0.09946471,-0.07924427,-0.02540169,-0.09831445,-0.04436456,-0.0344814,-0.030393545,-0.19470258,0.1443605,0.15797877,-0.069929674,0.02957588,-0.062266767,0.041185293,-0.09866666,-0.13862492,-0.032333873,0.053294554,-0.06570056,0.049305968,-0.047569163,0.20798711,-0.15488236,0.032825265,-0.05024173,0.14888997,-0.046396323,0.019239185,-0.095889606,0.054582063,-0.11472854,-0.052020665,-0.08979317,-0.09740491,0.037270684,0.029471606,-0.008697235,-0.051305708,-0.023009734,-0.021030366,-0.069506064,-0.06864175,0.031571362,-0.10350976,0.054309983,0.013114341,-0.12636207,0.05755324,-0.096278965,0.10649052,-0.09598434,-0.06785552,0.010667992,0.17200413,-0.002201819,0.00731558,-0.05944326,-0.047300126,-0.1573636,-0.012023487,0.110294916,0.07572101,0.07612358,-0.13842636
3326:JAMESVILLE,0.19190069,-0.14928742,-0.0048493077,0.06357661,-0.0073406873,0.07968606,-0.08935905,0.10157749,-0.032261785,0.061808392,-0.020258632,-0.052225832,0.16770974,0.0081428625,-0.11771924,-0.06951645,-0.037493322,-0.024542619,0.020392928,-0.02684182,0.0903534,-0.096922085,-0.012226227,-0.1316919,0.20542477,-0.054150667,0.023810698,0.061906982,0.0049886946,0.16150793,0.08359101,0.017933447,0.052639984,-0.024818208,-0.083275944,-0.1628517,0.047408693,-0.019717755,-0.04415994,-0.018196715,0.012736035,0.04613612,0.02146229,0.020075096,-0.076421335,-0.1942736,0.06466646,0.04469449,-0.14012407,0.15635596,-0.040174276,0.04516555,0.10959446,-0.019024272,-0.047518317,-0.12965304,0.0041266866,-0.088639736,-0.042855583,-0.0653883,-0.20941335,-0.004400858,-0.15726402,-0.04628023,-0.074236944,0.015888628,-0.024806395,-5.7850008e-05,-0.016552245,-0.0186626,-0.03665891,-0.06826935,-0.11218319,0.05742015,0.040689636,-0.050504774,0.012886834,0.056416277,0.051746022,0.0026995793,-0.08511986,-0.034942176,0.15867127,-0.10709486,0.14421509,-0.011049306,0.1957477,-0.19098318,-0.10502728,-0.106032945,0.06423659,-0.036420792,-0.023047844,-0.13588324,0.04391951,0.012499018,-0.048627198,0.038867194,0.010008114,0.02269149,-0.12568447,0.1031513,-0.01370356,-0.01815938,0.16385306,0.007772749,-0.04802143,0.01418343,-0.14169526,0.038832277,-0.020066127,-0.1225216,0.077785246,0.050224725,0.025013404,-0.0077261245,-0.09538968,0.06889569,0.013180365,-0.04251933,-0.05428464,-0.14239413,0.017167648,-0.24013102,-0.007836476,0.016372124,0.020604717,0.06973788,-0.09083125
3327:VIAN,0.23543796,-0.06601374,-0.029637221,0.06339606,-0.00525625,0.10028769,-0.025983976,0.05648763,-0.11906922,0.11996475,-0.11350746,-0.046503894,0.20274344,-0.11252776,-0.017325768,0.0118293315,0.025258169,-0.08203719,0.041746516,-0.021342698,0.03398446,0.041536186,-0.07881233,-0.2084491,0.1715514,0.09362626,0.016387416,0.08053388,0.11161682,0.14163236,0.07085848,0.15657529,0.11215727,-0.07308063,-0.014975677,-0.09621953,0.04090925,0.07554441,0.09794348,-0.06693358,0.008125195,0.013125377,-0.040752172,-0.10727706,0.012510729,-0.09592631,0.0037967362,0.05156776,-0.17449132,0.058696482,-0.027597176,-0.029440941,0.15021504,0.028298115,-0.045534432,-0.06988279,0.061069947,-0.019421987,0.05477722,-0.030453425,-0.0364525,-0.10949869,-0.03300868,-0.045889445,0.06367652,0.05277888,-0.031057416,0.034344424,-0.014723282,-0.0094317375,-0.04142748,-0.043603394,0.0069857677,0.06723692,0.030586516,-0.082117476,0.043711673,0.007499144,-0.022848308,0.044185624,-0.14422108,-0.07812353,0.18082695,-0.049735304,0.06898946,-0.045675773,0.08041143,-0.18813732,0.040031042,-0.10765108,0.010941025,0.027553305,0.0495741,-0.15832108,-0.05122884,-0.11532925,0.09780494,-0.1343878,0.01494676,-0.109196946,0.0067684515,0.1240225,0.044206183,0.013066548,-0.012496846,-0.11826659,0.1383863,0.002402838,-0.20101283,0.02336926,-0.0036587364,-0.111292414,0.16619188,-0.079465315,-0.11296631,-0.038831826,-0.052713193,0.071756646,-0.01231772,-0.08005186,0.040368203,-0.15150921,-0.0048979395,-0.20587403,-0.060999863,0.022976913,0.0036725148,-0.054908864,-0.1658056
