8471:NE_30TH_ST,0.08300267,-0.064067625,0.07464743,-0.048892558,0.05914201,0.01971189,-0.0011430776,0.08242132,-0.039855756,-0.051887874,-0.041938763,-0.041337084,0.13783406,0.11755528,-0.06902633,0.016455572,-0.0124719925,-0.0805084,0.07705147,-0.070927426,0.017579213,-0.015241538,-0.0107295895,-0.027516099,0.10661176,-0.0059063984,0.15982723,0.014611835,0.069367066,-0.008856453,0.12515716,-0.09828781,0.0070419265,-0.055344064,0.019942798,-0.036466606,-0.06176024,0.023731008,0.017476713,-0.14307977,0.1526914,-0.04105081,0.10301648,0.00075238966,-0.12495871,-0.035350233,-0.042085167,0.11576335,0.019506084,0.123240374,0.008783756,0.05230212,0.018151738,0.082255565,-0.058557365,0.013842877,0.09889555,0.01975091,0.043264974,-0.07097663,-0.098006986,-0.0036308086,0.037577778,-0.022808738,-0.09818157,0.04602436,-0.011665055,-0.055641837,-0.11914437,-0.01684893,-0.01959024,-0.040344376,-0.017430957,0.048575982,-0.10753917,-0.035762645,0.030434158,-0.09541171,-0.041975144,-0.14322205,-0.045463957,-0.15068421,0.16489476,-0.123440295,0.03404875,0.0143315755,0.050123505,-0.033815276,0.010830516,-0.07508563,0.0336788,0.0859005,0.017661534,-0.13735835,-0.04290115,-0.014349171,0.10417822,0.13933589,-0.08985752,-0.054331005,-0.057299368,0.08771755,-0.0024699823,0.037711453,-0.036893565,-0.03738734,0.11333815,0.08725171,-0.07316245,0.043159768,0.0039002723,0.0011800526,0.067738056,-0.12564494,-0.10060644,0.038725566,-0.11389534,0.027289618,-0.09275208,-0.005989434,0.024809366,0.09373759,-0.111613266,-0.15300705,0.005179426,-0.09970765,0.07496492,0.010811742,-0.039751794
8474:STONEWALL,0.061458115,-0.04560394,0.03502657,-0.05989047,-0.10169567,-0.047185004,0.06581974,0.13699079,-0.03712377,-0.00966353,-0.02493417,-0.06423076,0.10642414,0.0713386,-0.0478291,-0.011272519,0.01890681,-0.1735808,0.10826689,-0.031842504,-0.07711651,-0.042305548,0.03665463,-0.04836934,0.1004712,0.10519151,0.13818318,0.04039013,0.07003488,0.024955286,0.05150407,0.0012906386,0.060675118,-0.09683533,-0.026023043,-0.08732066,-0.07788506,0.030073667,0.024126608,-0.1195803,0.13958164,0.04399504,-0.015258159,0.069830045,-0.0846912,-0.09981934,0.010953382,0.042530805,-0.06647825,0.07994127,-0.015026615,-0.01736558,0.009144401,-0.0038065498,-0.037482344,-0.06672072,0.0066274866,0.08521489,0.075770006,-0.060157377,-0.114332646,-0.036259633,0.004437933,-0.10871875,-0.020700073,0.03713042,0.11306202,-0.11715375,-0.105460845,0.03356056,0.011382092,-0.011298058,0.001672081,0.077560484,-0.06144134,-0.04809559,-0.008893717,-0.043369163,-0.089755684,-0.15931827,-0.13870335,-0.07034453,0.17091417,-0.062909044,-0.040081482,0.0070674433,0.027650718,-0.064072154,0.043566834,-0.055686936,-0.06621163,0.02566926,-0.055340413,-0.15843937,0.017781833,-0.032344665,0.004681108,0.14222455,-0.022739785,-0.14266345,-0.2289689,0.12555885,0.062033247,-0.014496753,0.018712966,-0.050554477,0.10071234,-0.00085799495,-0.093941,-0.010480429,0.0069023706,-0.027896276,0.07461003,-0.040009126,6.616252e-06,0.025637055,-0.07668063,0.09697064,-0.05532485,0.052974205,-0.008510898,0.15392233,-0.029132428,-0.13887845,-0.09412011,0.04810336,0.023316337,0.06873297,-0.0022271664
8493:KELLEY_AVE,-0.0015764628,-0.07354102,0.025163671,-0.05677978,0.08472444,-0.00775383,-0.048328076,0.117979996,-0.08754664,-0.079550624,-0.11684693,-0.12689263,0.07825441,0.099495165,-0.08302978,-0.009254093,0.021273991,-0.052994378,-0.0068371934,0.027683644,-0.024509205,0.034718294,0.039346933,-0.068030715,0.078035496,-0.00204747,0.11407085,0.071581796,0.026524974,0.04900173,0.1328767,-0.020994255,0.030800423,-0.07982201,-0.047360048,-0.05782516,-0.046999156,0.112119064,0.014850541,-0.091531865,0.036018312,-0.047707457,0.08774035,-0.0015705421,-0.06559138,-0.10369931,-0.06270475,0.027307183,-0.06139962,0.06810672,-0.0061684884,0.034388702,0.016400779,-0.016973814,-0.12567216,-0.014162207,-0.003677555,0.07457392,0.057302557,-0.06958178,-0.103879794,0.05827071,-0.115765676,-0.08615279,-0.080152355,-0.004753229,0.0017090344,-0.009927359,-0.18122171,0.055380285,0.039874334,-0.02958866,-0.100182645,-0.025276413,-0.026495203,-0.13240644,-0.05469551,-0.025846798,-0.077795036,-0.21954308,-0.1410046,-0.023377314,0.107203215,-0.122749686,0.051461026,-0.0616653,0.028204972,-0.051869437,0.036463097,-0.093893245,-0.06250799,0.013816738,-0.0420115,-0.15664414,-0.0052919346,-0.06096048,0.080799475,0.044284627,-0.1830223,-0.088559665,-0.10752684,0.11875753,0.009620707,-0.04645686,0.041071374,-0.04068212,-0.00046660975,-0.036093682,-0.17095211,-0.0034565523,-0.047760174,-0.00013203859,0.03399417,0.015107857,-0.15552218,0.011150918,-0.07678452,0.060012158,0.06492191,-0.051585775,-0.041670814,0.018967476,0.0073915794,-0.08510353,0.026205529,0.0046338914,0.07779088,0.12222044,-0.03252417
8506:PARK_PLACE,0.105438635,0.020812336,0.10190717,-0.08314447,0.0007179641,-0.05259495,-0.04074358,0.034910496,-0.049656145,-0.0005774201,0.005168759,-0.15226619,0.030336384,0.021509198,-0.056097616,-0.053837687,0.03459171,-0.09038714,0.049226277,-0.055632345,0.05750609,0.013287614,-0.046169486,-0.10390746,0.22915356,-0.05603898,0.19654521,-0.0543488,0.020946171,-0.00859289,0.09735019,-0.0384492,0.14946637,-0.055187657,-0.043429468,0.020649057,-0.043155894,-0.011831468,0.032756068,-0.09096199,-0.0032456997,0.023149172,0.09307489,0.035522413,-0.005492346,-0.097373545,-0.060734052,0.038200747,-0.060403746,0.09392081,-0.033182878,0.013097573,-0.028943565,0.00781841,-0.10542412,-0.016928222,0.030739086,-0.015143254,0.07663565,-0.04336441,-0.06676831,0.053135972,0.045661874,-0.034868166,0.027109938,0.032687165,0.009565812,-0.031054264,-0.005650296,0.062595494,-0.07774052,-0.1667142,-0.060355224,0.09986223,-0.09904568,-0.051930334,-0.001240734,-0.08064351,0.06701808,-0.1296732,-0.031649966,-0.11823769,0.16262278,-0.05691279,0.057007555,-0.006183427,0.046454813,0.0085382685,-0.027635224,-0.09648429,0.047238603,0.04755573,-0.047412023,-0.12501828,0.017478932,-0.10414995,0.047005195,-0.011467404,-0.0847672,-0.10804622,-0.12603277,0.17310615,0.011278931,-0.004982726,-0.062410362,-0.03793037,0.07343222,-0.023995603,-0.063342385,0.11419895,0.08299097,-0.06437143,0.046315797,-0.026455322,-0.07261272,0.001957297,-0.10637661,0.047869354,0.022275146,0.011963238,-0.051386677,0.026309004,-0.020432957,-0.08320196,-0.031551432,0.023657417,0.009501189,0.08032896,-0.080099225
8519:NE_10TH_ST,0.1173494,0.019398948,0.0013532004,-0.087121174,0.06478925,-0.059598856,-0.07016629,0.16141675,-0.0253051,0.020260692,-0.09383674,-0.10239516,0.10572808,0.16163574,-0.031626713,-0.001046282,0.070570625,-0.11890387,0.06731055,-0.09599146,-0.08489061,-0.0026339965,-0.05342543,-0.06291672,0.10976414,0.04972591,0.14729393,0.021457963,0.01451785,0.0063201007,0.036378596,0.034199886,0.020855892,-0.07570746,-0.078545354,0.01328426,-0.116257034,0.0655469,0.012731909,-0.1293948,0.086400986,0.010542216,0.076521285,-0.003721687,0.021621332,-0.032815184,2.0117324e-05,0.087002486,0.07355174,0.07040883,0.03633736,0.056932505,0.05731748,0.100739904,-0.07059447,-0.058373723,0.043883905,-0.07743959,0.092046924,-0.0612982,-0.09944611,0.021799758,0.06519239,-0.04858575,-0.04487568,0.085195,0.03532256,-0.05905527,-0.12933302,0.08314189,-0.03872346,-0.08417401,-0.03259502,0.1118663,-0.12322618,-0.102718204,0.039363462,-0.07937737,-0.011267572,-0.07954722,-0.09350317,-0.047435768,0.10750247,-0.09840726,0.079269014,-0.072877795,0.053550597,-0.035581656,0.009477429,-0.12823488,0.033063132,-0.014961995,-0.074545495,-0.13383776,-0.022785926,-0.060398787,-0.009711082,-0.016179772,-0.046053845,-0.12822104,-0.07883496,0.10227058,0.0414322,-0.12204565,-0.075193346,-0.055088937,0.08666198,-0.038884606,-0.035194077,0.018060979,-0.010354,-0.0061719837,0.04839491,0.037315533,-0.058498073,-0.009192468,-0.073964074,-0.013364533,0.019332832,-0.023031855,-0.053229623,-0.03260043,-0.0277603,-0.19155689,-0.07470091,-0.0423997,0.08622482,0.034872722,-0.07920536
8522:MIDWAY,0.16725391,-0.059332173,0.020865861,-0.009731789,0.049594454,0.05283887,-0.07405756,0.22992107,0.023664024,-0.030816788,-0.02287236,-0.06447595,0.033927687,0.054626737,-0.08055884,0.015842963,-0.0076422384,-0.0883927,-0.057707682,-0.03699711,-0.05427078,0.080435246,-0.0870653,-0.030170226,0.17349271,0.0924902,0.18921384,-0.029594725,0.058173314,-0.008724937,0.025322143,-0.07415749,0.10740811,-0.09923345,0.07304443,-0.01663747,-0.08276697,0.060049698,0.037428778,-0.14893402,0.117399365,0.019344833,0.08352363,-0.0193818,-0.02649086,-0.08012459,-0.04048964,0.0058866907,-0.0060217623,0.07151201,0.03768635,0.002805843,0.077215515,0.012218522,-0.0269351,-0.012615164,0.09960142,0.018521244,0.055778798,-0.0875089,-0.11499576,0.05437494,0.053029306,-0.07179729,-0.009187265,0.1591126,0.0102002295,-0.069421776,-0.09963318,0.09339187,-0.029247869,-0.071858756,0.026129905,0.030841742,-0.13247746,-0.121127896,0.046515882,-0.04906038,0.13052416,-0.050602853,-0.059663188,-0.15691032,0.08348049,-0.07816257,-0.029652284,0.046858605,0.038763344,-0.053936787,0.09340594,-0.13650037,0.0024549842,-0.031567235,-0.04739933,-0.052729305,-0.008038633,0.00968029,0.07496865,-0.050894003,-0.0011298773,-0.115109876,-0.098194376,0.10033284,0.056953873,-0.054405242,0.07070101,-0.003640703,0.025125304,0.032820586,-0.16126099,0.09294431,0.035629127,-0.051148325,0.06177339,-0.0023994776,-0.085698284,0.018966269,-0.05651384,0.0013639802,-0.031985175,-0.07399586,-0.04985567,0.07874015,-0.019113474,-0.12363682,-0.06390645,0.015468932,0.13595729,0.07879434,-0.029392287
8535:OU_MED_CENTER,0.06896948,-0.005976717,0.019627642,-0.049300436,-0.0012688268,0.014175443,-0.17311391,0.09699935,0.006708092,-0.027989235,-0.050334267,-0.07869152,0.17250706,0.18936817,-0.13433371,-0.015408688,0.058969874,-0.096795216,0.072698414,-0.0014258294,-0.113275476,0.080947615,0.021235356,-0.14304343,0.13552408,-0.07038443,0.13880841,-0.0074473345,0.053553075,-0.02120903,0.08222057,0.037838556,-0.042066503,-0.07190338,0.059775844,-0.11959204,-0.07880633,0.04926345,0.044246145,-0.07735309,-0.012134335,0.024039617,0.03304166,-0.06320382,0.009061191,-0.11211631,0.09940065,0.04703287,-0.10449536,0.14628929,0.012117454,0.015277035,0.027303439,-0.024040487,-0.06652967,-0.044211347,0.039365124,-0.10140156,0.055498466,0.0011669978,-0.05536219,0.08584897,-0.051226765,-0.068798974,-0.1556807,0.081844114,-0.072821446,-0.04493145,-0.17107567,-0.010465063,0.011951775,0.06242078,-0.11537788,0.11982287,-0.055875473,-0.08413843,-0.09827079,-0.0703881,0.039579976,-0.14395513,-0.11907832,-0.0862036,0.048217554,-0.059377033,0.0073031536,-0.028507985,-0.035539534,-0.153807,-0.019249326,-0.11385054,0.056265175,0.035368383,-0.0154253235,-0.024663087,0.09626305,0.03592274,0.084257,0.02681208,-0.06997553,-0.12107319,-0.10549119,0.18118982,0.07321476,0.058587316,-0.03041018,-0.015384323,0.057099022,-0.033788383,0.007241496,0.03154796,-0.0072871926,-0.10199128,0.16791917,-0.08525209,0.0036726815,0.016470475,-0.051433712,0.06280984,0.07223896,0.05207703,-0.01426692,0.12103404,-0.05826192,-0.101296544,-0.07677779,0.0068462985,0.08879793,0.03462115,0.0050801346
8536:WASHINGTON_PAR,0.123156235,-0.034644887,0.03800907,-0.045472037,0.029542563,-0.027267732,-0.041889396,0.09538622,-0.13798317,0.065090984,-0.019071817,-0.06537087,0.01967317,0.05904687,-0.07055343,0.020043205,-0.029446786,-0.05482382,0.048227325,-0.07563711,0.0107219,0.07178324,0.04596507,-0.045932498,0.090070754,-0.027729295,0.1638906,0.019562311,-0.05910248,0.05776326,0.06944612,-0.02954441,0.061775062,-0.0072105816,-0.05121276,-0.06910649,-0.16200486,0.05154791,-0.011704513,-0.0858846,0.14790301,0.074539825,0.12023109,-0.053021137,0.022333302,-0.067457475,0.002616476,0.070142895,-0.12180809,0.10322599,0.008353752,0.003123646,-0.012001227,0.10833216,-0.15019058,-0.034867685,0.011796668,-0.025662472,0.11508241,-0.07053833,-0.10863352,0.002176064,0.012197684,-0.047001295,0.019279778,0.012479725,-0.07079961,-0.063322075,-0.067500494,0.06590682,-0.0058785793,-0.05621247,-0.029220313,0.0358958,-0.040410366,-0.07151797,-0.003357411,-0.024097433,0.036920376,-0.12667888,-0.060887713,-0.14750573,0.123991966,-0.12522572,0.10218822,-0.039677717,0.01400052,-0.1458226,0.093266815,-0.18230271,-0.065358415,0.061532304,0.06219237,-0.07518471,-0.03883846,-0.05714606,0.013545068,0.012675773,-0.17955552,-0.10864447,-0.081730545,-0.0028954737,0.07056083,0.0038982378,-0.003004524,-0.03866144,0.051448267,0.005343491,-0.020388257,0.009213393,0.062705606,-0.09909014,0.08379626,0.03847973,-0.016585039,0.08457564,0.016642947,0.11163647,0.062649034,0.05279491,-0.050775547,0.040941607,-0.035741623,-0.093093514,-0.07912461,-0.09221459,0.007279294,0.015634393,-0.13907084
8542:RENO,0.038531404,0.0036692135,-0.046544123,0.012490768,0.07218788,-0.021866886,-0.08482289,0.038715787,-0.066880606,-0.024054797,-0.048556678,-0.12040419,0.09005958,0.06913673,-0.1421467,-0.011040881,-0.033880025,-0.05388434,0.048846055,0.022528969,-0.054182008,0.114664406,-0.0560829,-0.07279736,0.101039395,0.011747428,0.19877957,0.058261055,0.017908534,0.029025752,0.02361788,-0.058429386,0.056663208,-0.015266706,-0.06634308,-0.09312438,-0.09275088,0.01170955,0.021789042,-0.12994055,0.053211708,0.00794597,0.011619799,0.038816936,-0.07854809,-0.018763686,-0.038576268,0.06395612,-0.10110205,-0.0006218171,0.06434043,0.075694814,0.110637814,0.01964691,-0.14816527,-0.04349114,0.07217139,-0.100219674,0.09150915,-0.06767969,-0.1459287,-0.03674416,0.03733279,-0.0785188,-0.09645176,0.06563353,-0.0147881,-0.04839043,-0.068523556,0.06930005,-0.05763316,-0.040640745,0.014464977,0.1341442,0.044316474,-0.0555581,0.09794163,0.02397036,0.036968563,-0.1967782,-0.08036702,-0.054987147,0.16464804,-0.120004795,0.0030384306,0.02115745,0.0348473,-0.03117898,0.041113324,-0.08320394,-0.024334807,-0.006645769,-0.024120627,-0.115775116,0.06432578,-0.10383916,0.07790122,-0.013576989,-0.061563224,-0.031857766,-0.08133182,0.12498909,-0.01434497,-0.099185504,-0.040473387,-0.018493256,0.1353747,-0.033475474,-0.082763,-0.010803314,-0.016600931,-0.038273275,0.06088566,-0.006696767,-0.13094075,0.029007463,-0.023609864,0.06251439,-0.085174635,-0.010970674,-0.025066156,0.0666105,-0.030800458,-0.21706831,0.031533863,0.010423503,-0.0003897751,0.036075305,0.044680122
8617:SUNNYLANE,0.039984465,-0.002679358,-0.0019024204,0.047426563,0.023031378,0.020219503,-0.044859335,0.09424486,-0.06417433,0.022667583,0.0047119414,-0.054166682,0.07652466,0.030448712,-0.1222036,-0.03762064,0.09581425,-0.0468343,0.057928145,-0.031173747,-0.014325569,0.06818973,-0.007844008,0.010500403,0.12143934,-0.025174635,0.16635779,-0.011345555,0.06565762,-0.0036361834,0.060111564,0.008060204,0.048349872,0.03674691,-0.034749895,-0.10650805,-0.14098759,0.10264829,0.040551625,-0.1382482,-0.0021942821,0.0890852,0.056987897,0.068986185,-0.026870115,-0.101264276,0.009143985,0.034848075,-0.06143255,0.13097471,0.023477755,0.019237904,-0.049490042,0.05215031,-0.13168202,-0.0529474,0.0047347825,-0.013121757,0.13983989,0.018436104,-0.1611892,0.020858515,0.043323055,-0.12411613,-0.026082072,0.11176121,-0.08346384,0.0068743117,-0.10006398,0.0942535,-0.014167418,-0.080757596,-0.019752648,0.06616363,-0.03595336,-0.0914247,0.058847837,-0.0761855,0.0005462633,-0.1789385,0.020637272,-0.10084883,0.11578326,-0.12996279,0.10097132,-0.02675064,-0.071859986,-0.07680266,0.091344185,-0.12573574,-0.0024350516,0.04600154,-0.045117334,-0.089250624,-0.059135243,-0.072785944,0.013130334,0.055744953,-0.0732052,-0.09107033,-0.018926378,0.15748443,0.00016385355,-0.033625055,0.040422272,-0.08790126,0.11880587,-0.04494656,-0.07556871,0.00826964,0.052731104,-0.005657011,0.07364051,-0.03040315,0.035119716,-0.00028801593,-0.03846621,0.10409957,0.025141984,-0.0676857,0.0013632887,-0.024434833,-0.031963512,-0.0269755,-0.014214751,-0.06985367,0.066936456,0.03639155,-0.06112776
8618:BARNES,0.0938051,0.2032149,0.014203824,-0.023065984,-0.026176503,-0.13976096,-0.06487543,0.023298163,-0.047810223,-0.04179012,0.24511701,-0.21582012,0.04379322,-0.03074397,-0.17257105,0.03578435,0.102187924,-0.124286816,-0.053879026,-0.034166936,0.14220747,-0.08197407,-0.12763114,-0.11827076,0.059570413,0.08882744,-0.012935775,-0.17050329,0.11667755,0.030442426,0.0730524,0.06538761,0.18616036,0.0022995963,-0.063179046,-0.0067791785,-0.05127771,0.021304743,0.08890231,-0.09665816,0.16897698,-0.009062795,0.005459762,-0.038564805,0.05319475,-0.06256605,0.054505743,-0.0010993871,-0.13794705,0.069547616,-0.049100198,0.07792558,-0.10752582,-0.014786277,-0.048876166,0.015033069,0.0106575005,0.18849638,0.19654967,-0.09817013,0.033925682,0.061189875,0.02651135,-0.19543156,-0.18896632,0.03980005,-0.052976727,-0.2052593,-0.001547297,-0.038861502,0.096163526,0.064959325,0.24065892,0.12653756,-0.013617401,-0.11867872,-0.030146908,-0.049686063,0.08423063,-0.07371853,0.0010041249,-0.07024981,-0.001789583,-0.1686667,0.31397584,0.070385806,-0.16293544,-0.15346047,0.1636804,-0.19899988,0.00450728,0.035726756,0.10607308,-0.07313402,0.09418849,-0.17493567,0.10959435,0.24499509,-0.23525637,0.03445087,-0.02314555,0.16006319,0.21509074,-0.16387303,-0.10476373,0.00037323052,-0.015188018,-0.18290323,-0.24006684,0.07582779,-0.001327673,-0.012111902,0.04884199,0.075801656,0.05135089,0.07898984,0.13969299,0.046918456,-0.0054211924,0.018321635,-0.016273811,0.18117762,0.084085435,-0.14217344,-0.04446732,-0.097773224,0.28721932,0.24897516,-0.04820905
8620:LIGHTNING_CR,0.07144823,-0.03810464,-0.00024046109,0.036018632,0.04211022,-0.00685606,0.004331428,0.035957895,-0.016026322,-0.036246385,0.0044378387,0.025385713,0.041551005,0.023855481,-0.1279495,0.016103322,0.0020019633,-0.12018192,0.12705463,-0.0056476,0.035822302,0.080530085,-0.03924983,-0.14225605,0.16389069,0.003099316,0.15634891,-0.037099913,0.061156638,0.057723522,0.12097546,-0.041742187,0.0452059,-0.045321077,0.02205623,-0.054242507,-0.11540745,0.16474165,0.10463634,-0.0555108,0.16012453,0.08898295,0.022678625,0.022639873,-0.059983026,-0.014042486,-0.03586302,0.033841234,-0.052136175,0.119138725,-0.035832565,0.02441264,0.04687353,0.08890765,-0.12345705,-0.015618148,0.066209644,-0.006737441,0.03731705,0.008162385,-0.062865414,0.09757586,0.040946167,-0.18032067,-0.06896372,0.05412971,0.03400271,0.052735876,-0.13522494,0.046643272,-0.07083291,-0.06636407,-0.05009192,0.048072826,-0.07461979,-0.016602494,-0.02211563,-0.06431281,0.047792424,-0.15479372,-0.018431785,-0.01898811,0.061893616,-0.09380621,0.102247216,-0.101479724,-0.0076923966,-0.065935,0.07691969,-0.127827,-0.094725534,0.06739296,-0.074772984,-0.14678949,-0.0457687,-0.035638265,0.04738427,0.055381913,-0.10446948,-0.0014776047,-0.06349358,0.13442965,0.02976402,-0.04478625,0.011923521,0.017699093,0.07848164,-0.015892118,-0.13588884,-0.020696705,-0.024898492,-0.06506567,0.012862133,0.06906354,-0.09300746,0.026576893,-0.05765295,0.030779734,0.026835492,0.014645998,-0.09103971,0.09874662,-0.020697348,-0.12415929,0.08088267,0.039857917,0.021949835,0.035791434,-0.06555566
8621:DRAPER_LAKE,0.061929133,0.00069515454,0.033845585,-0.009575981,0.118160725,-0.0053001745,-0.08504813,0.0005902874,-0.07808381,-0.055592034,-0.07930685,-0.10566556,-0.003905352,0.14609489,-0.16086382,0.031368386,-0.051850516,-0.14629869,0.082957976,-0.017193772,0.03909664,0.038387403,0.02447635,-0.11323743,0.123018734,-0.008843629,0.1688467,0.032656316,0.04460083,0.06289355,0.1279984,-0.02101004,-0.01349806,-0.093778506,0.05435122,-0.059761807,-0.05916374,0.0039668954,-0.006480271,-0.13415848,0.1504204,-0.01550479,0.08892475,-0.022310968,-0.16205971,-0.07809381,-0.042763267,0.01868227,-0.03481559,0.03988183,-0.06450716,-0.03117591,-0.0955828,0.1066941,-0.10005249,-0.041403092,-0.0369821,0.018700404,0.13004425,0.016846688,-0.10155776,-0.0019351973,-0.022541873,0.005438732,-0.035923414,-0.098054364,0.07334262,-0.038219906,-0.1375074,0.08864963,0.021623472,-0.08361521,-0.023084268,-0.0029511556,-0.067256175,-0.025230814,0.033332206,-0.013336533,-0.04989727,-0.10662829,-0.10923588,-0.04599859,0.057697736,-0.10330139,0.051636696,-0.05066742,-0.05301039,-0.111840956,0.020284742,-0.06905586,-0.0067231674,0.022900116,-0.0031956618,-0.12187424,0.020469125,-0.07239341,0.039919358,-0.009037696,-0.098407485,-0.07070824,-0.097194925,0.16745587,0.072067685,0.042904843,0.053619526,-0.08729528,-0.007763003,-0.08933119,-0.15269686,0.03762132,0.04555084,-0.04785628,0.011714331,-0.0025031061,-0.10496232,0.0031777206,-0.11774634,0.053687885,0.02469442,-0.012870402,0.0041482425,0.07637578,-0.07495273,-0.15429969,-0.061778713,-0.0839034,0.024407085,0.008033843,-0.038346812
8626:TROSPER,0.047630742,0.022317253,0.0047070445,0.04868821,0.09355793,-0.04815168,-0.040769964,0.05515179,-0.022549007,-0.02598296,0.027509853,-0.08786958,0.06214972,0.06913551,-0.09187962,-0.0139846895,-0.019071369,-0.09733109,0.04353409,-0.09082313,0.059244085,0.104516,0.014223351,-0.027381461,0.11968761,0.03286515,0.12371347,0.01829948,0.06728571,-0.0042544245,0.13514027,0.029339226,0.0859485,-0.015334558,0.0025818117,-0.12681401,-0.09925852,0.1080013,0.071933284,-0.042045712,0.09569204,-0.009011229,-0.002547182,0.045184683,-0.150578,-0.07103894,-0.042602617,0.10742759,-0.07594034,0.090534486,-0.06235383,-0.0040540067,0.072144195,-0.006865236,-0.10581564,-0.08714728,0.043883525,-0.0096334675,0.122890964,-0.04862581,-0.13628839,0.033901285,0.028921904,-0.063465826,0.03865601,-0.0070140567,0.016503064,-0.03804077,-0.15694566,0.0015413292,-0.0074055498,-0.12257962,-0.12797299,0.011088278,-0.073474474,-0.1619027,0.08980312,0.030540068,0.014984477,-0.09881103,-0.040173437,-0.09764403,0.09991073,-0.05737918,0.04486503,0.008742177,-0.070964135,-0.20822978,0.009617747,-0.15888314,-0.065899305,0.01142492,-0.07904683,-0.06393583,-0.009446056,-0.081935115,-0.020189395,0.031264797,-0.16355406,-0.063418895,-0.09450913,0.053498235,0.0662396,-0.018214526,-9.1834554e-05,-0.03298947,0.01345327,-0.018196687,-0.08355682,0.009405845,-0.028348487,-0.01739158,0.091931775,-0.02094295,-0.11303064,0.07289252,-0.05348504,-0.006225351,0.04547654,-0.043249846,-0.042920318,0.07659677,-0.038952135,-0.07634691,0.0010190291,0.008247859,0.024610091,0.06319979,-0.04330631
8650:GLENDALE,0.03603752,-0.022787208,-0.040551666,-0.007921955,0.04915162,-0.0520297,-0.018798383,0.031819128,-0.026621586,0.0025568653,0.048891753,-0.0869917,0.08304099,0.07388941,-0.03691201,-0.014050511,-0.0009372198,-0.1423125,0.09287329,-0.11575247,-0.077875726,-0.0240117,-0.04214927,0.052264526,0.21153758,0.021269524,0.19917633,-0.07366534,0.036124654,0.10234045,0.017188443,-0.09794382,0.06388872,0.0012739436,0.014547562,-0.071289524,-0.07227438,0.053429138,0.06620397,-0.19447863,0.09354671,0.1216038,0.07594323,0.04489986,-0.12946914,-0.066351205,-0.06229304,0.08479023,-0.026232973,0.07465869,0.010136728,0.054595932,-0.038564127,0.08967551,-0.096909836,0.015375505,0.036283813,-0.059146762,0.10776865,-0.028191784,-0.09010174,0.021501306,-0.020365756,-0.11648991,0.034405135,0.110320166,0.020118507,0.01809253,-0.115954876,0.05579892,-0.030605562,-0.04734811,-0.024176648,0.03401111,-0.064766906,-0.05001934,0.04434083,0.0028819279,-0.0012229885,-0.19269876,-0.00998332,-0.028982963,0.092594,-0.07904444,0.051858474,-0.044712957,0.0019370323,-0.10608462,0.060117725,-0.0033566263,-0.10442178,0.07257951,-0.07131296,-0.10656355,0.092998676,-0.07633249,0.04640461,0.010702358,-0.103122935,-0.0861359,-0.04988432,0.07178229,-0.0205249,0.024978122,-0.013790155,-0.09432583,0.0652517,-0.033752188,-0.12722553,0.051615015,-0.050460063,-0.08083635,0.0040960745,-0.029285058,-0.014512154,0.008458133,-0.00844597,0.03178871,0.057996377,0.03101735,-0.014675084,0.12888363,-0.06499811,-0.10843724,-0.053653903,-0.12075415,0.091819465,0.034980774,-0.044055633
8654:MOORE,0.036091693,-0.10157442,-0.05582956,0.007221083,0.056569573,0.0028582977,-0.043578573,0.13387932,-0.01916184,-0.07793943,0.054674953,-0.02286986,-0.019043267,0.08832285,-0.105962485,0.07915835,-0.037415925,-0.059141498,0.088387504,-0.0036828285,-0.06855432,0.07302482,-0.093208656,-0.09778056,0.16700743,-0.019614289,0.104248635,-3.4922534e-05,0.08503941,0.01780756,0.070006035,-0.013092844,0.13464995,-0.034679722,-0.027919231,-0.0010189115,-0.1198936,-0.034937147,0.022033049,-0.09820325,0.15076804,0.057804693,-0.003824743,0.010463331,-0.14219667,-0.08347424,-0.017459957,-0.041974526,-0.11982974,0.055051893,-0.0054617985,-0.025970815,-0.003719686,-0.010858298,-0.021159861,-0.033821087,0.09843665,-0.035796493,0.082293116,0.0550856,-0.21468812,0.1098177,-0.01887541,-0.13242574,-0.06302837,0.024212271,0.024678426,-0.044647258,-0.109546565,-0.06255101,-0.03809569,-0.016632771,-0.050515622,0.0032727493,-0.035299342,-0.09025614,0.050164573,-0.06819255,0.0646222,-0.12865603,-0.0671611,-0.20208026,0.1398601,-0.06736763,0.084452614,-0.030295936,0.059458368,-0.042884786,0.02895108,-0.17558177,-0.057744183,0.015657002,0.10645912,-0.07127321,-0.032105763,-0.113878764,0.10805963,0.04609075,-0.07369735,-0.09351626,-0.06319214,0.095271334,0.06598658,-0.016672958,-0.01915177,-0.05780166,0.042232066,-0.0286389,-0.10916667,-0.03576879,0.029302038,-0.074309364,0.038583875,0.07733655,-0.0462656,0.060757667,-0.14442107,0.11487712,0.015016633,-0.059371743,-0.10651883,0.050877955,0.017416444,-0.07850178,-0.04146771,-0.052052546,0.045016527,0.048650566,0.050426543
