8707:WILKINSON,0.17097774,-0.11065754,-0.020642314,0.2137261,-0.041845024,0.011280521,0.035407767,0.10112487,-0.042471223,-0.02473032,-0.1541589,-0.0027756297,0.05543218,-0.030638343,-0.06326417,0.013001168,0.014305298,-0.0126904715,0.0642735,0.02169905,-0.020358924,0.04283339,-0.033951446,-0.15278003,0.13483153,0.04962642,0.0344177,-0.1095235,0.09371833,0.08762126,0.10645361,-0.013032775,0.10807111,-0.08984158,-0.0077462685,-0.023786528,0.07686828,0.076936185,0.08750054,-0.071791716,0.037085064,0.0070061395,0.0037301637,-0.04040528,-0.0098568415,-0.16064312,-0.010503634,0.018682547,-0.14005297,0.07457131,-0.03912476,0.062555104,0.043476313,-0.13350609,-0.11989168,-0.034877125,0.022360008,0.07930396,0.086773425,-0.032141276,-0.06498953,0.07244061,-0.04930256,-0.024508705,-0.04738476,0.059653055,-0.014683162,-0.07134472,-0.19467263,-0.035703424,-0.107858196,-0.07476309,0.01581878,0.10353322,-0.083327845,-0.13876647,-0.026966155,-0.02420956,0.12857524,-0.07582369,-0.15937217,-0.08243284,0.15483092,-0.10634147,0.102061145,-0.0012889843,-0.007808166,0.0003552848,0.006527862,-0.04431188,-0.06717491,0.025321873,0.059711024,-0.115019254,-0.034198623,-0.03654669,0.057951555,-0.06537253,-0.11482443,-0.031884912,-0.062275335,0.07704245,-0.029566731,-0.06920323,-0.03665074,-0.09012093,0.025722796,-0.02482285,0.06598693,0.03664722,-0.091078445,-0.10231989,0.13947043,-0.0726817,-0.023337008,-0.0066468287,-0.074634895,0.0069015343,0.06208,0.026132,0.013656413,-0.03570688,-0.036547758,-0.16112268,0.017074838,0.07734227,0.006333486,0.08874944,0.003558753
8708:CEDAR_LANE,0.07654876,-0.092799485,0.06901531,-0.020234928,0.058466103,0.08563519,-0.06923189,0.036148176,-0.062118895,0.011230468,-0.16423479,-0.05232021,0.08103067,0.02945602,-0.08486866,-0.08607032,0.008843529,-0.14107428,0.03657425,-0.041154243,0.17477368,-0.034935713,0.054236297,-0.102495626,0.15514494,0.06189193,0.08614647,-0.07632608,0.055565342,0.052178945,0.05796694,0.0012988849,0.17323582,-0.053353947,0.044034462,-0.05264784,0.14815097,0.04180054,0.048117124,-0.13204291,0.06126495,-0.044540185,0.0020840059,0.026655234,-0.10511882,-0.06871069,-0.008771847,-0.10156577,-0.066551656,0.117309295,-0.053107213,-0.010078636,0.10959981,-0.01810148,-0.081287116,-0.039060105,-0.011628867,0.06259664,0.037917413,-0.0639838,-0.08564796,0.011597643,-0.0045559523,0.004996793,-0.035246957,0.14325859,-0.0752601,-0.045424845,-0.08822038,-0.01647478,-0.17167218,-0.08827768,-0.06184538,0.014283195,0.042066302,-0.042354695,0.050697733,-0.07590025,0.19377087,-0.09483669,-0.041527934,-0.040311366,0.13297017,0.0053320383,0.07461658,0.094972104,0.026618063,-0.050915916,-0.07903473,-0.1340555,0.0111964345,0.0022566938,0.07670646,-0.054363858,-0.015741494,0.00086625526,0.04204008,0.005015339,-0.07388149,0.065993175,-0.08297999,0.050493978,-0.025549449,-0.11579549,-0.041776314,-0.045187205,0.0060691033,-0.10341602,0.0035338786,0.011434601,-0.015645655,-0.06729308,0.05949678,-0.012068345,0.03665008,-0.04585876,-0.039811872,-0.04580479,-0.008606347,0.053171303,-0.00030098736,-0.01058006,-0.053149275,-0.09844074,-0.0039026046,0.06227518,0.0062320936,0.100181706,-0.08137242
8709:LITTLE_R_LAKE,0.07151795,-0.10042393,0.022927584,-0.0396201,0.039297454,0.075826265,-0.04897153,0.14535907,-0.10446823,0.014275431,-0.109048925,0.014531316,0.07396191,0.08211302,0.054109883,-0.046842013,-0.032858185,-0.07412692,0.09216096,0.026430605,0.08697215,-0.034924094,0.0026374597,-0.19182931,0.05914885,0.0066987406,0.058710214,-0.047972184,0.07340143,0.032897595,0.13614368,-0.07167782,0.14639036,-0.036287658,-0.031056289,-0.16504067,0.068024725,0.0095475,-0.07255073,-0.16137415,0.035266977,-0.015809335,-0.02650346,-0.004359814,-0.037272427,-0.17142618,-0.021480715,-0.067541055,-0.01592065,0.075154625,-0.037158575,0.1450328,-0.007307362,0.033502016,-0.16604322,-0.02300063,0.053832084,-0.046643592,0.01592685,-0.12406553,-0.08382731,0.00029083458,-0.064283654,0.024960814,-0.03362668,-0.010640058,0.028126152,-0.023569968,-0.054600175,0.0604019,-0.15570709,-0.09152332,-0.08464424,0.035519306,-0.0011309938,-0.08272424,0.08945606,0.009468157,0.13561313,-0.06572386,-0.06978732,-0.07448758,0.0021048584,-0.012356369,0.13603555,0.10842853,0.08000533,-0.08129589,0.031299353,-0.12619759,0.016882574,-0.038745135,-0.07451549,-0.07969299,-0.10864808,-0.067271486,0.09587316,0.0031570871,-0.06842328,-0.04299217,-0.008484639,-0.034569528,0.020730242,-0.057988696,0.039373495,-0.08369637,0.082612865,-0.049886975,0.044940338,0.0024445865,-0.03633607,-0.120659195,0.09452432,-0.025995614,-0.022993997,0.071885645,0.06906986,0.0028567004,0.0065204334,0.03277268,0.07130507,0.049575236,-0.09464175,-0.05918056,0.008077335,-0.083717585,0.093551956,0.050736547,-0.095979914
8714:LITTLE_AXE,0.111143716,-0.070511535,0.026901154,0.0027693051,-0.01485891,0.046175346,-0.037947178,0.13032918,-0.054392304,-0.025269719,-0.041794166,-0.007374362,0.13361818,0.03550299,-0.080328725,0.009698623,-0.07810862,-0.0025489817,0.076205716,-0.082255706,0.11161066,-0.068639636,-0.009248889,-0.07511539,0.10759114,0.03602783,0.09340698,-0.12023341,0.023177192,0.063857384,0.037008367,0.018819282,0.17000777,-0.061278757,0.004209106,-0.13688418,0.075790696,0.12409769,-0.020417007,-0.058830533,0.045393437,0.023174802,-0.06432754,0.05188436,-0.10718313,-0.06031603,-0.04021144,0.010437614,-0.013961078,0.045399733,-0.025495209,0.020891756,0.015491644,0.016820293,-0.1861512,-0.003428735,0.029126788,-0.07218251,0.020158874,-0.024758732,-0.069928326,0.031884067,-0.02006095,0.0012447364,-0.025965996,-0.04817406,-0.049944,-0.07376659,-0.069006525,-0.054366987,-0.05909972,0.00067972526,-0.08724176,0.017260581,0.11100727,-0.06217043,0.0022381656,-0.23049802,0.11848904,-0.037142083,-0.097309016,-0.08741445,0.080601245,-0.07393532,0.1524723,0.05214891,0.036092993,-0.047565047,-0.066989645,0.018145204,-0.062748946,0.042754192,0.058030907,-0.09893563,-0.09764921,-0.055848315,0.002240654,-0.020989485,-0.06112679,-0.030848624,-0.0014797678,0.112208605,-0.04829786,-0.086472966,0.097801454,-0.04353896,0.09924724,0.019956948,-0.006222585,-0.0110147605,-0.030503523,-0.029159887,0.15812615,-0.08588613,0.040207718,-0.0030384585,-0.10596827,0.061757963,0.07603482,0.023699716,0.013645692,-0.030854873,-0.117052644,-0.13870893,-0.078041136,0.022799335,0.081954986,0.073303364,-0.11996632
8717:TURNER,0.14533116,-0.07361538,0.023268182,-0.013921461,0.032251857,0.04761024,4.9746304e-06,0.09805632,0.06511145,-0.05884715,-0.081641406,-0.016152237,0.07183425,0.03419461,-0.0363332,0.055495035,-0.030140033,-0.08716722,-0.010112778,0.015095811,0.09786933,0.013698847,-0.03443248,-0.09862482,0.10569487,0.10447262,0.042060282,-0.1133894,0.038120504,0.056409236,0.087927625,-0.067422114,0.18054764,-0.065664895,0.00710578,-0.041366484,-0.05109414,0.05685298,-0.00097070826,-0.1516138,0.066203,-0.060414698,-0.06544315,-0.009933489,-0.06342921,0.0017126274,-0.051173635,-0.07713986,-0.013570908,0.06410383,-0.028120512,0.014842443,0.046939235,0.012410001,-0.22253422,0.0345397,-0.0006994619,-0.016078109,-0.007363397,-0.088835545,-0.07851858,0.024317635,0.030490953,0.060535915,0.030715792,0.08630615,-0.04687674,-0.046207033,-0.08504156,-0.001149234,-0.07779919,-0.08445588,-0.008057232,0.025850888,0.11123501,-0.09353487,0.052577503,-0.0526192,0.1128812,-0.05714834,-0.09536698,-0.1077529,-0.047391105,-0.084914654,0.07495461,0.08025421,-0.026628299,-0.08736163,-0.004750001,-0.06271788,0.0047667706,-0.0048257825,0.091482066,-0.1041035,-0.089812554,-0.121626936,0.112222314,0.14079946,-0.08427474,0.0587452,-0.142859,0.08195793,-0.08649206,-0.22713166,0.018122867,-0.050209355,0.090582766,-0.008852478,-0.11219421,0.038702335,-0.06994994,-0.046869636,0.073140204,-0.065644294,-0.0106773265,0.039620947,0.014272131,0.011458002,0.064608596,0.08455438,0.047350727,-0.09202638,-0.0066641504,-0.11662434,-0.06224791,-0.05724818,0.0701691,0.043992236,0.023742437
8719:PLEASANT_VLY,0.024226805,-0.047584105,-0.02407447,0.007262663,0.16032551,0.020052098,-0.16691582,0.089693844,-0.06652988,0.0041260836,-0.034238376,0.05251566,0.12542556,0.019305155,0.039572213,-0.065855525,0.029978571,-0.09149745,0.036944136,0.016114056,0.012239188,0.10387058,-0.01177509,-0.12288467,0.07944713,0.07274806,-0.03520641,-0.17318492,0.1057202,0.06676692,0.13004126,0.047812216,0.12537016,-0.06354583,0.0063919174,0.019008419,0.014886526,0.11396906,-0.022315633,-0.041975074,0.06510174,-0.04511972,0.03500534,0.013847489,-0.09294509,-0.084411204,0.02459531,-0.057909723,-0.031059196,0.068256274,-0.11164501,0.09952696,0.011589555,0.015874848,-0.04517828,-0.03355327,-0.020245634,-0.055802193,0.027142476,-0.06028498,-0.17241843,0.012357623,-0.06676841,-0.07718812,0.0010308017,0.046909425,-0.030157896,-0.040310543,-0.005459271,-0.046854913,-0.0231315,-0.08523568,-0.05171036,-0.04774739,0.04370521,-0.016229404,0.011775062,-0.06422827,0.10157959,-0.0808514,-0.09020203,-0.050539393,0.11082413,-0.048743937,0.042096414,0.06474511,-0.079426736,0.02996448,0.039326455,-0.14093114,0.039767846,-0.021882806,0.06192646,-0.07197411,-9.298365e-05,-0.16714777,0.071367055,0.013605882,-0.12958133,-0.06074916,-0.09819599,-0.003756347,-0.05892971,-0.10996267,0.013006058,-0.035456013,0.12821618,-0.06628994,-0.1537476,0.06771631,-0.039601248,-0.06620339,0.004331258,-0.09639454,0.033548683,0.105850376,-0.027018169,0.04022019,0.1100874,0.06452421,0.045548994,-0.014525689,-0.10385154,-0.1863468,-0.009602924,0.025558831,0.09200431,0.048090976,-0.18414451
8722:MILLENNIUM,0.107768744,-0.017143553,-0.091331996,-0.015010337,-0.058218505,0.074679606,-0.04018798,0.14597769,-0.046813082,-0.07368795,-0.081595,-0.0394992,0.09372142,0.08248086,0.033576176,-0.084670424,-0.024912339,-0.00792906,-0.0068400055,-0.016585037,0.11547001,0.004678288,-0.011390104,-0.10750008,0.055915587,0.07136718,-0.025553018,-0.10632258,0.09534357,0.032939877,0.061751094,-0.05635578,0.16242363,-0.081544414,-0.030461717,-0.17450517,0.06735869,-0.009511461,-0.014247295,-0.076587506,0.01564596,-0.09541445,-0.015759986,0.030694056,-0.019415563,-0.062444814,-0.06091503,0.004060641,-0.17827144,0.06776109,-0.124318264,0.03449126,0.010967629,0.025632804,-0.06247256,-0.043958753,0.04035646,-0.034096815,-0.0031397932,-0.110550694,-0.12877509,0.025421157,0.043155573,0.031996194,-0.08662681,0.08227985,0.022041414,-0.12049908,-0.06749466,0.045000914,-0.15423669,-0.045091633,-0.029970795,0.048514787,0.07903801,-0.006392028,-0.09907908,-0.21379797,0.08602653,0.03905306,-0.034053273,-0.049771838,0.0069854306,-0.06930373,0.10714647,0.10009045,-0.011076433,-0.026912726,-0.007780743,-0.073991746,0.020300595,0.03501994,0.08246205,-0.07346228,-0.09323301,-0.13926288,0.06393869,0.025232522,-0.112917095,0.042181026,0.07211597,0.04596658,-0.06996407,-0.023915088,0.12886514,-0.13907935,0.088810116,-0.08161306,-0.06940237,-0.06622239,-0.13035694,-0.07631674,0.07892845,-0.050517865,0.04071082,0.07672492,-0.021384235,-0.0065155174,0.09942467,-0.0021197894,-0.02004373,0.033582047,0.04498417,-0.087285616,-0.057093907,0.029419614,0.04737835,0.07371158,-0.16041516
8723:INDIAN_HILL,0.111666024,-0.06387788,0.05318294,0.06870273,-0.0016053317,-0.051634453,0.061097704,0.065605626,0.032603335,-0.02466616,0.019675989,0.007698574,0.05173294,0.10174942,-0.075797595,-0.12635544,-0.031009618,-0.06268569,0.035537414,-0.01789123,0.0149604045,0.07419452,0.02396734,-0.122394875,0.11036997,0.026333937,0.04794101,-0.07384865,0.09066353,0.008643423,0.11467731,-0.012901906,0.22946858,0.01493451,0.06537401,-0.053468626,0.054527573,-0.0047917115,0.040498406,-0.040556688,0.01715701,0.020294564,-0.068289936,0.10423072,-0.15547031,-0.10401401,-0.0052381665,0.067460045,-0.07719725,0.1615257,-0.12108355,0.057558574,0.09778397,-0.08865559,-0.10412688,-0.037136145,-0.07780258,-0.084389746,0.005347195,-0.09888832,-0.14631929,-0.006410679,-0.041317586,-0.1342996,-0.094402015,0.10903801,-0.018131128,0.003733531,-0.06535733,-0.008575037,-0.10146495,-0.035218008,0.010490842,-0.018552475,0.007908051,-0.026390152,-0.08784483,-0.07962577,0.13081911,-0.043533143,-0.09429499,-0.07643503,0.13665378,-0.016090937,0.079612374,0.09443005,0.12787767,-0.06100121,0.051120926,-0.028985865,-0.04116966,0.04712,0.091499604,-0.14276783,-0.07251904,-0.037289053,0.10420714,-0.08816182,0.018694656,0.03404112,-0.13837926,0.09773303,-0.09085083,-0.051000495,0.0698376,-0.09365557,0.07593146,-0.039724268,0.020826168,-0.061683096,0.033329565,-0.107553616,0.05622803,-0.005802977,0.04675923,0.0059201918,-0.03358887,-0.046901785,0.03451575,0.0145623,0.025308698,-0.017856652,-0.12050218,-0.16427033,0.020293543,0.035959404,-0.016753064,0.09241098,-0.11421219
8726:NOBLE,0.09396988,-0.09471289,-0.03262783,0.076628484,0.022732425,0.09530484,-0.07548772,0.101877056,0.0006891717,-0.10357861,-0.19062331,0.011441171,0.0817505,0.10964941,0.052975275,0.074259296,-0.10061438,-0.019110272,0.12838565,-0.010671177,0.10440533,-0.019846095,-0.056266658,-0.081465855,0.06604315,0.052788813,-0.026838787,-0.1149448,-0.027966307,0.09048091,0.095678076,-0.072336905,0.08026378,-0.05662927,-0.02445245,-0.13602269,0.05115798,-0.028321555,0.022716505,-0.09200908,-0.021683503,-0.086793475,-0.009989412,-0.004672314,-0.123834416,-0.17620815,-0.05656356,-0.09830117,-0.16324751,0.07615802,-0.10314329,0.007265008,0.06319317,-0.023910845,-0.059005015,0.034733944,0.011300572,-0.03210984,0.08891601,-0.116267845,-0.08508984,0.096991144,0.0017878376,-0.038310282,-0.05783395,0.06366003,-0.09293932,-0.12307422,-0.016888868,-0.028217025,-0.08557059,-0.008836478,0.0033642917,0.05521829,0.0059895976,-0.0025302945,0.05951454,-0.15380478,0.098285325,-0.047402244,-0.08770972,-0.023500698,0.02039577,-0.15613976,0.08828612,0.08472727,0.03609993,-0.039659046,0.06305018,-0.082698315,0.035552077,0.044530652,0.002732839,-0.07464681,-0.086071916,-0.101146735,0.10302789,-0.03165478,-0.032769967,0.013413397,-0.087539576,-0.011917433,-0.12000512,-0.040608257,0.10503313,-0.07766689,0.044196624,-0.047294434,-0.058859892,0.039877955,0.013416543,-0.08350689,0.099972315,-0.023575416,0.033365514,-0.09334273,-0.0011489537,0.046780124,0.042111088,0.05518442,0.08609837,0.06936996,-0.004021097,-0.14436162,-0.051885404,0.026137788,0.09612861,0.12903611,-0.030642845
8727:STUBBEMAN,0.10808495,-0.09830099,-0.025551071,-0.02052485,0.036645424,0.06758296,0.033367325,0.1268939,0.06295064,-0.013040546,-0.1332717,-0.010085521,0.057737138,-0.0140404655,-0.081731975,-0.025040485,-0.05042178,-0.077216476,0.055514477,0.048913192,0.016649699,-0.013246177,0.059274416,-0.15948698,0.20174742,-0.01236724,0.060948014,-0.0977011,0.12559187,0.04564964,0.12802647,-0.011564987,0.17541133,-0.088160984,-0.11983791,0.001066731,-0.012356203,0.06602722,-0.007634368,-0.05275947,0.010403178,-0.060637202,-0.00023102909,0.01703499,-0.14315787,-0.13151969,-0.0011723292,0.016612314,0.0042959778,0.020667605,-0.064772524,0.052695826,-0.03902374,-0.0021049364,-0.12768611,0.008281903,-0.023394074,-0.10700764,-0.012608986,-0.12520793,-0.12480316,0.007801855,-0.0043364596,0.050184894,-0.0013751868,-0.022133447,-0.0615482,0.0031484717,-0.030061912,0.023388557,-0.17272078,-0.011477135,-0.019474108,-0.026534392,-0.008561799,-0.07316635,-0.0063241282,-0.085716106,0.12171587,-0.07103317,-0.07607665,-0.0037602116,0.14015959,-0.06913919,0.11577767,0.07198056,0.06171665,-0.04743544,-0.042401273,-0.012370787,-0.0063839406,-0.03729511,0.078372866,-0.08423394,-0.1345674,-0.11418507,0.053737357,-0.07755161,-0.08052476,0.0841036,-0.006027683,0.062300283,-0.06695948,-0.09022632,0.05553238,0.015409034,0.051518355,0.04619516,-0.073995106,0.112437576,-0.026865946,-0.07720664,0.10496986,0.018091178,0.014037135,-0.0767542,0.036391277,-0.018641597,0.077825114,-0.007876338,-0.019409822,0.020978011,0.0016740686,-0.11832212,0.017309098,0.0023762905,-0.043942515,0.08156432,-0.090777144
8728:CHERRY_CREEK,0.12132181,-0.14332041,0.020174047,0.08098539,0.015076203,0.05504059,-0.10778035,0.052524142,0.007533413,0.0064150076,-0.113756314,0.014004652,0.0639274,-0.04301003,-0.064265445,-0.0144705055,0.012398653,-0.1686461,0.02892389,-0.04534135,0.078656174,0.00438407,0.000892518,-0.16792203,0.059539404,-0.0057875244,0.076651484,-0.062834635,0.13732754,-0.013258979,0.076195925,-0.036741342,0.13693097,-0.006275798,-0.03594863,-0.12265973,0.026685635,0.028119896,-0.015855702,-0.051882528,0.07187094,0.09425584,-0.048485246,-0.012673853,0.0141579565,-0.1590336,-0.043629263,-0.0363197,-0.04102837,0.19384533,-0.098879054,-0.08161801,0.10841412,-0.0450315,-0.08727549,-0.005847318,0.016529245,-0.023750218,0.09557916,-0.088564314,0.004385977,0.022744022,-0.059994794,-0.05309489,-0.041137762,0.07850184,-0.036992952,-0.022015579,0.037085578,-0.059039373,-0.16222054,-0.065563425,-0.01211058,0.03922433,-0.06110111,-0.057737984,0.14436883,-0.120241076,0.12640613,-0.0569791,-0.028125914,-0.05077801,0.17672868,-0.0003430357,0.123970166,0.102803275,0.049319685,-0.05358163,0.050158966,-0.1412361,0.0439021,0.030275913,0.016089084,-0.0761282,0.027085437,-0.045593705,0.05356454,-0.021361437,-0.09693103,0.07432293,-0.016558383,0.08010983,-0.06432154,0.02621434,-0.021404034,-0.056443617,0.08629376,-0.067128144,-0.04978478,0.012193732,-0.037412852,-0.034661755,0.018395258,-0.061601102,-0.039271094,0.0023873572,-0.06395931,0.02693392,0.06303528,0.06879863,0.01305191,-0.0321244,-0.036195233,-0.22299044,-0.030174583,0.036129273,0.049377766,0.18785849,-0.055481818
8806:COTTONWOOD_CR,0.061935563,-0.15853244,-0.010237295,-0.019106552,0.06331481,0.017702136,-0.034521617,0.12200526,-0.13712494,-0.04964459,-0.031935316,-0.03721026,0.048220925,0.14416,-0.061020702,-0.06286607,0.0038683198,-0.056609277,0.12638058,0.033045013,0.10584699,-0.007942244,0.00051495904,-0.063601725,0.057883523,0.031923164,0.010680566,-0.1293868,0.21076396,-0.07333393,0.11192781,-0.036242187,0.109305054,0.0138577,0.014624839,-0.12408417,-0.002711501,0.052814204,0.06782798,-0.09943896,0.13643801,-0.009343053,-0.06050768,-0.008473964,0.0012227275,-0.10569314,0.043758884,-0.008899946,-0.10586238,0.08481914,-0.06465075,-0.16179767,0.0049531353,0.119104825,-0.12638727,-0.014419104,0.131747,-0.069151565,-0.04425066,-0.005634761,-0.056717403,0.04263244,0.032960936,0.050609805,-0.0117259845,0.10165641,-0.051220216,-0.0848119,-0.03275914,0.0328828,-0.11751381,-0.12081331,-0.08344986,-0.007982337,0.02833808,-0.02885944,0.06539072,-0.08327336,0.0718809,-0.009882904,-0.032252137,-0.12955265,0.16072278,0.020684695,0.08101665,0.19456202,0.032762703,-0.037217446,0.0051461924,-0.1816847,-0.0007566727,-0.07740825,0.017771885,-0.09155139,0.00657418,-0.059600424,0.077387884,-0.069215864,-0.12344074,-0.049962614,-0.110378996,0.12826748,-0.09406316,-0.06523343,-0.048191223,-0.13171153,0.03519156,0.0135686975,0.00438683,0.002511783,-0.048504043,0.027375624,0.15933782,-0.11015267,-0.016969873,0.015393584,-0.06974872,0.048544995,0.020811656,0.05636578,-0.013582171,0.003479769,-0.036134295,-0.16390559,-0.03139454,-0.07316803,0.030020036,0.08752514,-0.14228177
8807:CRESCENT,0.11014433,-0.19605522,0.065851696,0.10180132,-0.02837673,0.112341724,-0.011808637,0.16783814,-0.023043973,0.034521516,-0.1553903,0.074676014,0.056461707,0.0023620042,0.017426172,-0.0660875,-0.06853731,0.17957164,0.026934339,0.057581216,0.06834993,-0.0026864365,0.07816454,-0.020923572,0.1969272,0.045640342,-0.04286434,-0.12911801,0.11035398,0.046753496,-0.018959926,-0.15696563,0.20651767,-0.060455166,-0.0972935,-0.14133285,0.100250244,0.05909373,0.020124892,-0.10792427,0.06054557,-0.10502419,-0.0041750153,0.046287514,-0.0515297,-0.083893724,0.07195104,0.06357146,-0.08099824,0.17298795,-0.08666082,0.10759073,0.007152656,0.01574517,-0.05687769,0.12300608,0.04881595,-0.00770342,0.107109636,-0.08204113,-0.18083286,-0.04374769,-0.024922565,-0.08089581,-0.0037711388,-0.08467362,-0.054236773,-0.114365734,-0.025409348,0.0075347275,-0.13096477,-0.057783127,0.053316165,-0.030604172,0.00074213976,-0.11807837,0.09292774,-0.15234926,0.10535145,-0.07589401,-0.016273724,-0.057445604,0.09060854,-0.120478444,0.11833091,0.04358751,-0.07493885,0.02065662,0.015912836,0.02676708,-0.066309124,-3.8897037e-05,0.02915737,-0.1355681,0.123660035,-0.0133767715,0.07743212,-0.017141579,-0.09276206,-0.0368471,-0.025398327,0.0824408,0.07681254,-0.055307843,-0.06501571,-0.083307415,0.05715626,0.013597228,0.10722052,-0.0025660784,0.045302305,-0.13929449,0.10957651,-0.0633074,0.074563384,-0.013681228,-0.04647627,0.037474368,0.070925474,0.08136832,0.07918258,0.071015194,-0.097033314,-0.06922302,-0.06103762,0.06453121,-0.01709097,0.10090586,-0.14695378
8810:ORLANDO,0.16093063,-0.17102093,-0.0072311764,-0.0055613397,-0.019692253,0.089475006,-0.04912548,0.16344543,-0.05032348,-0.005262032,-0.090155624,-0.025381694,0.08163409,0.08934311,-0.05966392,0.0191913,-0.050123695,-0.013602535,-0.017910853,0.012553386,0.17643711,-0.0077066147,0.072966926,-0.11787009,0.054956272,0.07329572,0.12248776,-0.03641038,0.033405203,0.05084731,0.047414526,-0.01272812,0.18521519,-0.036795314,-0.05432134,-0.0573945,0.010869044,0.0148051195,-0.000107419066,-0.07841816,0.022046942,-0.03594647,-0.054541755,0.06833629,-0.15597421,-0.054204363,-0.06538466,0.0457501,0.024201935,0.072548196,-0.08032266,-0.03265539,0.10456158,0.12150938,-0.26192173,-0.039620712,-0.0790841,-0.069533095,0.04562431,-0.016566867,-0.07160345,-0.012552583,0.02591954,-0.03745106,-0.027912816,0.13481905,-0.062475644,-0.07844635,-0.09553613,-0.044815373,-0.2022511,-0.054396633,0.015741587,-0.044827256,0.027229149,0.029055266,0.014837075,-0.12599112,0.21892722,-0.13014778,-0.086205564,-0.087648034,0.009394845,-0.11388179,0.11098345,0.1095157,0.029966071,-0.042946734,-0.024777407,0.058576122,-0.04248542,-0.004726634,0.049555212,-0.106918745,0.03214151,-0.008936777,0.12382453,0.025910143,-0.020062583,0.06820328,-0.111595064,0.059900682,-0.052477673,-0.036930446,0.011452891,-0.009226708,-0.023761291,0.02951083,-0.009476883,0.010978219,-0.0065940944,-0.11484722,0.010662613,-0.066599265,0.07495389,0.052969318,-0.043336827,0.08914835,0.010544714,0.026839916,0.15656847,0.04499888,0.002424185,-0.095353425,-0.10610887,0.021507626,0.0402827,-0.01266375,0.028568754
8813:FITZGERALD_CR,0.1848101,-0.063002154,0.0275149,-0.06834309,0.075998865,0.004117813,-0.0558062,0.24719317,-0.039216716,-0.023150079,-0.07411937,-0.017017575,0.088310994,0.05680451,0.030966286,-0.027439581,-0.05123893,0.026416915,0.015539497,-0.05555056,-0.038581405,-0.058690537,-0.07290724,-0.12958205,0.055197,-0.050103832,-0.01887787,-0.11392184,0.028917814,0.047839154,0.15551291,-0.0032494431,0.1477683,0.01749164,-0.065641485,-0.10905946,0.00495087,0.041664556,0.0006409004,-0.05085744,0.08108244,-0.006940353,-0.050879966,0.064161286,-0.10915821,-0.16283588,-0.08592973,0.008325782,-0.11754637,0.13868992,-0.037452433,0.0072688116,0.03137047,0.07866392,-0.110349216,-0.011875945,0.018777369,-0.002823214,0.072309434,-0.0063576456,-0.11435939,0.04101285,-0.004414127,-0.018361067,-0.060547724,0.03689462,0.029203469,-0.00504539,-0.14327577,-0.0013272213,-0.18227492,-0.015296941,-0.07856981,-0.019187866,0.053717982,-0.04697148,-0.083081685,-0.1081132,0.10512141,-0.034020543,-0.0672649,-0.023490755,0.1308798,-0.14611818,0.08265359,-0.026110753,-0.05392631,-0.08631254,-0.008078689,-0.07964508,0.01382394,-0.05133988,0.05427234,-0.080817804,-0.056210503,-0.1799759,-0.03738436,0.0003818389,-0.171351,-0.005313432,-0.042703453,0.08044283,0.0025338158,-0.048477143,0.0009973951,-0.08402881,0.083894394,-0.009463286,-0.050096586,0.080371484,0.0030041714,-0.075993925,0.0063667647,0.05895548,0.0885034,0.0065143146,0.029666414,0.027109472,-0.0004310138,0.051001824,-0.10626318,0.07438574,-0.057950627,-0.082793266,0.012127666,-0.0019311248,0.11756362,0.03392112,-0.115371875
8814:PINE_STREET,0.16141008,-0.11115513,-0.024119472,0.01734598,0.05182381,0.031098912,-0.022155652,0.13836432,0.06908565,-0.052568007,-0.13851315,-0.043873694,0.0758423,0.0333726,-0.03213039,-0.051444817,0.0859323,-0.05913984,0.046968028,0.012086236,0.121556565,0.066173285,-0.005001736,-0.07522929,0.13719146,0.040158033,0.0545196,-0.0979451,0.11613563,0.08950478,0.0930672,-0.047467005,0.19247878,-0.09450694,-0.034008484,-0.043308996,0.010175284,0.083443455,-0.03374626,-0.04450103,0.14736691,-0.015311062,0.004214853,0.062133696,-0.03721833,-0.07468069,-0.0496857,0.0062390855,-0.08410723,0.07062445,0.012802134,0.06154902,-0.06899655,0.01768396,-0.12590557,0.03568002,0.045963753,-0.10073703,0.08096503,-0.07161846,-0.13408202,0.07971163,-0.01701082,-0.06939738,0.019937923,-0.042971376,-0.06831085,-0.07240161,-0.028190397,-0.040533394,-0.11227527,0.015300258,-0.02377566,0.022670122,0.0069020935,-0.045840055,0.02543301,-0.07269604,0.016158585,-0.12140084,0.014086301,-0.06800186,0.07876472,-0.1012507,0.084764406,0.14970548,0.008672779,-0.10658323,-0.06588383,-0.06823046,0.0015547642,0.0020317729,0.14812338,0.011025878,-0.020885576,-0.08072681,0.08044019,-0.0056485017,-0.062422823,0.053163964,-0.07775331,0.015219237,0.089126416,-0.09253175,0.056691494,-0.08565715,0.026346946,-0.13388339,0.02601067,0.06606898,-0.010420603,-0.034659386,0.06853256,-0.07157643,0.06609267,-0.00402082,0.019604292,-0.010285973,0.06367407,0.10467712,0.035505638,0.00125055,-0.017484002,-0.11822333,0.019309564,0.12633839,0.104920514,0.041376986,-0.08397305
