3208:TIBBENS_ROAD,0.013333393,-0.1391282,-0.058220554,0.07335364,0.06796441,-0.015171676,0.14580837,-0.117636636,-0.015494145,0.104566306,0.041261356,-0.06877796,0.13010326,-0.18867183,0.17219035,0.107399054,-0.07051585,-0.08665485,0.00878765,0.08742789,-0.080520585,0.18499123,-0.04904997,-0.082734615,0.036343038,0.08838551,-0.06497768,0.04118538,-0.061856084,0.031331394,0.08068776,0.053900592,-0.0016969674,0.10944833,-0.034785617,0.047257,0.085252576,-0.03915261,0.00064264855,-0.00036496733,-0.034874827,0.024892896,-0.004178448,-0.004874499,0.14194193,0.039416175,-0.17289032,-0.10896839,-0.021071412,0.0063327462,0.19377643,0.051206253,-0.023233358,-0.044703007,-0.0150164,-0.069229625,0.13754208,-0.18661056,-0.055230305,-0.028372027,-0.16594641,0.13845105,0.079510786,0.016479181,0.0129131675,0.0053698635,0.04502506,0.0051013157,0.10384138,0.008138281,0.059933294,-0.12116719,-0.11873608,-0.030491434,-0.03046022,-0.02883664,-0.12844712,-0.07690408,-0.17536712,-0.022792216,-0.011526392,-0.10590164,-0.007204593,0.10011523,-0.05861043,0.06932994,0.027579864,-0.025523711,0.041794203,0.0078678345,-0.016096676,0.0100458935,0.17748757,-0.025277985,0.03634098,0.059623457,0.022661537,-0.078538075,-0.017641928,-0.065582715,-0.014687506,-0.059538484,-0.044452798,-0.00025475764,-0.0291243,0.12302864,-0.08338551,0.089673914,0.010178178,0.0488148,0.11039179,-0.069119595,-0.055735722,0.10897678,-0.09695372,0.013966973,0.044061914,-0.07408365,0.0150949,-0.03342373,-0.02527511,-0.080171354,-0.16920647,0.07173522,-0.053865157,-0.059361394,0.042214505,-0.022088308
3209:BIXBY,0.04212719,-0.013427945,-0.025021778,-0.035103645,0.0709044,-0.17102456,0.032636598,0.033847064,0.012054117,0.0077156797,0.07918204,-0.06512515,0.09192603,-0.13353136,0.12631018,0.12235742,-0.14626119,-0.0792202,-0.09900049,0.1279913,-0.06465141,0.074680045,-0.06705516,-0.10783226,0.10916456,0.13739648,-0.00052781,-0.077587835,-0.006910308,-0.021394596,-0.01830553,0.10447576,0.03168197,0.062144276,-0.07588431,0.09602408,0.0041876766,-0.033910964,-0.12024855,-0.023683235,0.03187688,0.14793879,0.042576592,-0.0940829,0.09933462,0.065390825,-0.19067305,-0.034466483,0.09260312,0.07965521,0.07489598,-0.011449652,-0.02721433,-0.015122243,-0.010598291,-0.15278214,0.042666394,-0.05300265,-0.03561232,0.04160072,-0.20928104,0.12713133,0.045627456,-0.05794093,0.060307026,0.0007359045,-0.044469316,0.011001227,-0.055325363,-0.014389754,0.0043211784,-0.120825015,-0.048575476,-0.008691418,-0.010490023,-0.016037563,-0.14394222,-0.0056150705,-0.1444335,0.011417635,-0.03683274,-0.08936715,0.0070053427,0.11701445,-0.08469304,0.090044506,-0.08542001,-0.0041671,0.051108085,-0.031611115,-0.050298102,-0.039593507,0.18876722,-0.019880963,0.11309276,0.03119681,-0.08344767,-0.11775283,-0.01719041,-0.06275771,-0.105839275,0.0034657535,0.046215996,-0.12166691,0.036507685,-0.11948084,0.0060460987,0.021789681,0.0854057,0.014785227,0.04916795,-0.124322824,-0.07341931,0.11128837,-0.14714573,0.09501854,-0.06685487,0.03174627,-0.011443354,0.0021124505,-0.108473375,-0.1437385,-0.115953445,0.10314012,-0.04746845,-0.17601885,-0.036606044,-0.10439618
3210:HICKORY_HILL,0.04547205,0.01728648,0.0175503,0.022333628,0.061978094,-0.065169625,0.047196634,-0.07700471,-0.04228961,0.16855398,0.12949556,-0.012691514,0.14948343,-0.11513711,0.16313738,0.08809941,-0.13396324,0.031627852,-0.07013115,0.1042762,-0.12480118,0.13570571,-0.1002962,-0.12816077,-0.025009405,0.029067587,-0.033080284,-0.01776876,-0.08707551,0.046075802,0.031154279,-0.031150268,0.00441259,-0.018052913,-0.058887385,0.00021954913,0.112931475,-0.087171435,0.015279455,-0.037618384,-0.049325597,0.10652461,-0.0022792136,-0.04144811,0.07186166,0.011369232,-0.03912173,-0.054712154,-0.051826976,0.017969897,0.056187723,0.013873438,-0.054166354,-0.18294245,0.01809137,-0.10021262,0.14496186,-0.121136144,-0.08726559,0.007971603,-0.008681432,-0.021709165,-0.005722157,0.014222696,0.074931145,-0.05730777,-0.027176518,0.024298651,0.07206041,-0.010908075,-0.003766862,-0.09326718,-0.056843955,0.035583373,0.07387642,0.002968958,-0.007151768,-0.004732274,-0.1130714,-0.02473134,-0.12538645,-0.05880017,0.0003695045,0.114355356,0.010844468,-0.043715276,0.007158037,-0.004608237,0.18530409,0.011714091,-0.19298339,0.008751082,0.16034803,0.062375322,-0.02163913,0.03720913,-0.044801205,-0.0069591072,-0.10920121,-0.1407677,-0.108712144,-0.09805496,-0.015648445,0.054025415,0.00964466,0.017508442,0.04588674,0.079760775,0.17367354,-0.025204768,0.06516219,-0.14301617,-0.014311068,0.1047829,-0.07003532,0.06750696,0.03642435,-0.15743698,-0.0073570088,-0.034265056,-0.09538394,-0.06047035,-0.070465535,0.0016084259,-0.07097897,-0.17472588,-0.031127391,-0.086474806
3213:BOWDEN,-0.018300587,-0.04252849,-0.024276683,0.14442058,0.118676424,0.035499897,-0.0010024074,-0.060235504,0.042150382,0.08352016,0.015090305,0.0485422,0.07480285,-0.016151235,0.094759434,0.29585382,0.013942767,0.014375436,-0.09171251,0.05210946,-0.055909477,0.10795281,-0.06586308,-0.18299487,0.083591536,0.09152212,-0.060427003,0.04754651,-0.06504219,-0.011396174,0.04024843,0.054750785,0.03244212,0.02574361,0.036432914,-0.009707434,0.03525491,-0.02219228,-0.032193117,-0.002228584,-0.082578346,0.12685767,0.03234384,-0.045007776,0.09741874,0.023153637,-0.14063178,-0.048295036,-0.11545616,-0.015318577,0.08610146,0.09878704,-0.017471185,-0.1080891,-0.10014094,-0.120827116,0.03608065,-0.075626,-0.0924747,-0.027564986,-0.11112078,0.033746827,-0.0016120868,-0.086792715,0.0023964446,0.0040396554,0.00037223965,-0.06566668,0.011076991,0.009032261,-0.013851306,-0.120243184,-0.1415565,0.019846423,0.06794991,-0.11776324,-0.102552705,0.03405196,-0.0907063,0.04135231,-0.06273627,-0.06503004,-0.05253586,0.13011709,-0.08211435,0.06732504,0.08859014,0.10010605,0.10875387,-0.051491193,0.017587993,-0.032307036,0.20598318,-0.027467962,0.12076051,0.09202802,-0.060444515,-0.16633491,-0.11376738,-0.011969096,-0.0864789,-0.13316375,-0.011871028,0.02663022,-0.033331946,0.08291653,0.035321433,0.16210146,0.14064558,-0.009324431,0.08077389,-0.14499465,-0.0037896873,0.124754965,-0.08990135,-0.030867545,-0.07599744,-0.13809684,-0.081569515,0.006464116,-0.03446406,-0.098308824,-0.0507471,0.122163855,-0.008954681,-0.103950985,-0.066941015,-0.06869989
3214:LONE_STAR,0.09965154,-0.0020801132,-0.014524549,0.07617073,0.12623054,0.038364816,0.10870041,0.024672225,0.001830172,0.1277529,0.17460525,-0.037609205,0.11019924,-0.19034013,0.09594448,0.12525788,-0.027911015,-0.079801716,-0.096862674,0.1402267,-0.05881301,0.09260653,-0.11568891,-0.15058154,-0.03425528,0.027065067,-0.11230112,-0.020891445,0.052292306,0.014439092,0.0022852123,-0.05470624,0.1206505,0.124527566,-0.07312617,0.07435823,0.060695693,-0.07139302,-0.030209346,0.030803805,-0.089420065,0.017391486,-0.018430008,-0.037214603,-0.06289478,-0.119882986,-0.115059264,-0.002194024,-0.004904258,0.026118185,-0.014415286,0.0051146233,-0.021136245,-0.06386206,-0.014091867,0.0022245056,0.11284687,-0.12068745,-0.06492176,0.06423573,-0.11976361,0.035654705,-0.026382,0.030618908,0.036536586,0.024850072,-0.018998414,0.09456827,-0.024427302,-0.0050044023,0.03821155,-0.011971185,-0.052268747,0.07319307,-0.042524185,-0.08597326,-0.05987188,-0.041676275,-0.23151182,-0.07787555,-0.04897985,-0.09637262,-0.07493204,0.09859853,-0.09951513,-0.033150762,0.06586651,-0.07325026,0.040717237,-0.002403715,-0.1591959,-0.08614916,0.14386347,-0.03817341,0.10305646,0.20176262,-0.08696107,-0.07086427,-0.09670945,-0.15157206,-0.12822925,-0.07943085,-0.03464891,-0.01760312,-0.050583806,0.027687492,-0.015448388,0.11860279,0.1734645,-0.10284653,0.08871353,-0.0366763,-0.03842645,0.11636132,-0.028672129,-0.029744003,-0.05313845,0.07005537,-0.069958985,0.030314874,-0.036159664,-0.04048592,-0.0839686,0.02868641,-0.10412841,-0.20023485,-0.028931288,-0.06375427
3216:BEELINE,0.027039977,0.003950278,0.03701198,0.04588532,0.03590269,-0.10252874,0.0059844595,0.0014579649,-0.00058542873,0.111822486,0.0047689984,-0.04841182,0.089348584,0.0042108363,0.07691294,0.14755379,-0.10050686,-0.008199461,-0.09101263,0.1022446,-0.061632384,0.046874046,-0.1733118,-0.210492,-0.007427892,0.09399156,-0.05238717,0.057542644,0.00044439218,0.07364056,-0.051256284,0.09583089,0.10039925,0.012140044,-0.13580514,0.0769458,-0.02158961,-0.09123034,-0.037501797,-0.012455854,-0.010667618,0.13419333,-0.03836757,-0.040496893,0.037981402,-0.00880952,-0.15041187,-0.046323635,0.04937806,0.0115299905,0.06917597,-0.025575845,0.047403593,-0.030564083,-0.09857775,-0.11937253,0.077814616,-0.15091668,-0.030395014,0.06813644,-0.08649848,0.053333707,0.097086556,-0.05203349,0.11997369,0.031771343,-0.010406702,-0.077386774,-0.0024021505,0.053159345,-0.026184907,-0.09035331,-0.011611222,0.0545191,0.037066124,0.09843923,-0.056198988,-0.025800712,-0.06802663,-0.014885894,-0.094166204,-0.11894646,-0.0056546815,0.067798615,-0.08401382,-0.0046642777,-0.03168035,-0.015536681,0.078533344,-0.01945618,-0.23133433,-0.018348822,0.22848468,0.06813765,0.022807062,0.07701783,-0.037313752,-0.07230144,-0.06625171,-0.051393226,-0.09454233,0.038461763,-0.062630184,0.08419906,0.006197733,0.0452294,-0.0018247749,0.08326962,0.13346156,0.01645539,0.045963187,-0.07315818,0.0073865526,0.11134173,-0.097812116,0.042380948,-0.07856201,-0.11994719,0.037280273,-0.083027,-0.14968382,-0.11099693,-0.0060915495,0.042344976,-0.041917503,-0.2736243,0.0021506813,-0.0047425698
3218:BEGGS,0.076871574,0.008960373,-0.07587019,0.1121442,0.10666658,-0.04439796,0.07126971,-0.08262504,-0.054975595,0.079604425,0.0289964,-0.01743778,0.06105796,-0.09792016,0.087812185,0.15580261,-0.10662407,0.00793428,-0.18516003,0.15793313,-0.0162416,0.124015436,-0.08088335,-0.09253171,-0.100284316,0.11691455,-0.087549224,0.020268284,0.083203204,-0.025864093,-0.03478263,-0.004472856,0.06644104,0.013614247,-0.13270567,0.0965036,0.0688076,-0.035994973,-0.05383019,0.029914645,-0.0350733,0.10700388,-0.08639317,0.010465602,0.119150914,-0.045089625,-0.18967718,0.0012222455,-0.08187854,0.0065098507,0.090388164,0.0477511,-0.030690754,-0.09166865,-0.08238441,-0.00042026976,0.10910863,-0.06117997,-0.040511664,-0.04550654,-0.16505474,0.03207082,-0.07923124,0.04215804,-0.040735725,0.007094821,-0.061656784,0.025750807,0.037704702,-0.01057961,-0.087106176,-0.06498439,-0.14885244,0.02439049,0.04804715,0.0249913,0.0031243593,-0.030390846,-0.07551808,-0.009590818,-0.10813008,-0.018214405,-0.064623624,0.102775596,0.032956123,0.076360345,0.1036332,-0.11965117,-0.008590027,0.071416765,-0.05965154,0.050908998,0.12195619,0.0053008576,0.086836815,0.07742752,-0.044376615,-0.123933844,-0.05969776,-0.14245489,-0.11387314,-0.053791232,0.009613012,-0.008303776,-0.047646552,0.16719903,0.038999066,0.07281373,0.10665547,-0.053711858,-0.040262613,-0.054669023,-0.008818717,0.1040849,-0.055655688,0.13117506,-0.020520985,-0.046193186,0.033775896,0.014086098,-0.09140598,-0.10124246,3.9697716e-06,-0.02155265,-0.059027925,-0.07450794,-0.104794055,-0.042549755
3220:KELLYVILLE,0.13882433,-0.0365309,0.010709717,0.03122347,0.010865541,0.0067813955,0.12432282,0.03834326,-0.004222984,0.07608703,-0.08023252,0.046328027,0.016390141,-0.10201074,0.19479382,0.15069765,-0.13008183,-0.07349985,-0.085017964,0.1846305,-0.102076165,0.044796865,-0.12604223,-0.15303078,-0.022628384,-0.0019268746,-0.013176223,-0.021996882,-0.0058865985,-0.027272131,-0.022747893,-0.08307345,-0.03720428,-0.0010947672,-0.051793497,-0.02065947,0.076523595,0.014911964,-0.048999432,-0.02391671,0.015846057,0.0065311207,0.023805248,-0.045773882,0.0463701,0.009505912,-0.1817998,0.056855775,0.028699666,0.058639795,0.15710753,0.052606754,-0.0029236083,-0.15473017,-0.07275236,0.006494474,0.14025106,-0.08094068,-0.0950845,0.050767932,-0.073969655,0.02005155,0.046358272,0.057752848,-0.013645466,-0.054061115,0.056710877,-0.121427536,-0.016925588,-0.050240133,0.01433181,-0.053186864,-0.11014619,0.046345603,-0.015498685,0.0033704776,-0.099693365,-0.07357498,-0.072598666,0.0042149094,-0.09902441,-0.062685475,-0.049419224,0.081716195,-0.09931796,0.05061866,-0.03477051,0.035873033,0.13828458,0.06406336,0.021706395,0.015779972,0.2330926,0.010416782,0.06841209,0.06431965,-0.06321619,-0.07119479,0.00044972246,-0.13882793,-0.06188489,-0.0003987461,-0.026632875,0.035655454,0.004638982,0.021690138,0.018053837,0.15891509,0.107284084,0.07305698,0.025847131,-0.05882263,-0.033598997,0.114831135,-0.09138077,0.026073812,-0.07289928,-0.09795664,0.059065644,0.0024484382,-0.15220468,-0.094930105,-0.018532323,0.08072005,-0.0073094876,-0.11700041,-0.06994392,-0.09841924
3312:CHECOTAH,0.09396994,0.01945193,0.0315135,0.00815207,0.07947074,-0.059850376,0.08317233,-0.008021255,0.005980197,0.06428631,0.053954165,-0.030189507,0.097688824,-0.07008429,0.20628436,0.06125232,-0.11740611,-0.11171017,-0.018554095,0.13397555,-0.03601853,0.17041224,-0.1382914,-0.21691467,-0.028468115,0.14573796,-0.09125053,-0.0016839674,0.007552164,-0.05250009,0.014517519,0.11580386,-0.026934726,0.0562219,-0.0916842,0.10916954,0.057006307,-0.08626284,-0.026975296,-0.056279097,-0.06764045,0.15313551,-0.039294045,-0.10164273,0.0717802,-0.0061802114,-0.081577584,-0.010694054,-0.004136689,-0.02660945,0.005273251,0.042792127,0.034463976,-0.06679096,-0.057412405,-0.07590835,0.122875676,-0.087370284,-0.0725056,-0.04975779,-0.09691417,0.054246847,0.026254926,0.031914156,0.058526166,-0.07372706,-0.031699788,-0.0470179,-0.06628072,-0.017200526,0.0061329487,-0.08791986,-0.12885018,0.04969306,0.068918765,-0.042222187,-0.016880808,-0.056129098,-0.03845948,-0.051070623,-0.10111618,-0.063807644,0.017372547,0.14081202,0.025560858,0.0099158585,0.039831057,-0.07317101,0.14717351,0.076287076,-0.11401657,-0.05566847,0.13899499,0.014306382,0.11336697,0.099170916,-0.012151829,-0.039161373,-0.1051157,-0.09293722,-0.05318019,-0.05532576,0.016773937,-0.045664635,0.02571255,0.012918,-0.015732927,0.08252109,0.119860835,-0.016569655,0.070366494,-0.07763904,0.039239824,0.08251381,-0.028269332,0.09314543,-0.02723164,-0.022266993,0.05548731,0.00045509404,-0.035767905,-0.07852977,-0.03683638,0.05829682,-0.13953498,-0.16925856,-0.030478414,0.02218008
3313:ILLINOIS_RIVER,0.14567438,-0.068003535,-0.031679876,0.053703733,0.08613079,0.0036725176,0.09841201,-0.01411386,-0.039133903,0.09948104,-0.016114239,-0.09292873,0.061088257,-0.11541865,0.16136104,0.046859324,-0.027163347,-0.0929276,-0.1284246,0.1643523,-0.013386214,0.13490579,-0.06610908,-0.13999626,-0.019437319,0.07827278,-0.09459764,0.033658918,-0.012716788,0.033068288,0.029033449,-0.09941862,0.06682726,0.025282161,-0.037909284,0.05192455,0.15747176,0.020040506,-0.009462602,0.049209956,-0.08696477,0.07633028,-0.018430827,-0.07143353,0.11507112,0.026738627,-0.13070318,-0.049874116,-0.10375855,-0.030173803,0.04737838,0.04635618,0.069644,-0.043518644,-0.009313061,-0.007085146,0.11085562,-0.16411401,-0.033562902,-0.029629292,-0.19837427,0.055323966,0.0044870316,-0.033346128,0.109876014,0.07505526,0.16760613,-0.088351555,0.014165706,-0.04293853,0.0054147257,0.028315857,-0.104126915,0.026866738,0.08034148,0.017842172,0.007878165,-0.116244756,-0.08972975,-0.0728353,-0.07054898,0.011112084,-0.0638959,0.11038452,0.035391003,0.1184041,0.063383356,-0.082597174,0.019423265,0.08420328,-0.0790702,-0.09686021,0.17298096,-0.0035349121,0.02568521,0.08349145,-0.040543143,-0.079301424,-0.055649024,-0.15144387,-0.07907872,-0.028797507,-0.057062093,0.09491374,0.03979982,0.08684462,0.003919421,0.10016912,0.17986858,-0.06374538,0.09947119,-0.024806844,0.07889813,0.07374111,-0.012539847,0.049013443,-0.008851005,-0.023983138,0.06323434,0.061454926,-0.1278296,-0.10122324,-0.0100383265,-0.007067995,-0.072768286,-0.036733262,-0.02135892,-0.12914297
3314:PORUM,0.080419935,-0.019146781,0.017927218,0.060006313,0.034377236,-0.050322358,0.03308705,-0.049979575,0.007901832,0.11217388,0.076534495,-0.026971625,0.07251521,-0.093808815,0.13249089,0.20267326,-0.0979329,-0.0074006505,-0.09002951,0.17108727,-0.037304185,0.07279453,-0.10447615,-0.16296466,-0.0005285321,0.07347178,-0.059940316,-0.046883743,0.027082842,-0.014236626,0.038583484,0.06140228,-0.015842121,0.018892592,-0.04280164,0.05320105,0.023391508,0.0025931199,-0.10290756,0.02028059,-0.036282767,0.166875,-0.052290957,0.016981563,0.13306355,-0.019970035,-0.023934849,-0.029688068,-0.11396502,0.0720711,0.04667997,0.12749325,0.027989345,0.02275274,0.005857366,-0.034226917,0.16451931,-0.106999,-0.117776915,0.06555152,-0.031271704,0.09010516,-0.012871993,0.030988438,-0.056945685,-0.08670297,0.06255066,0.041430503,-0.048020102,-0.037233673,0.07477517,-0.14794739,-0.043695055,-0.022207003,0.049746986,0.03215301,-0.06736282,0.026243826,-0.08462166,0.036358222,0.022397168,-0.016640734,-0.00044738417,0.042418953,-0.11062862,0.0670836,0.08062616,-0.14567623,0.10462863,0.014822396,-0.027540011,-0.001048243,0.13702555,-0.007871918,-0.043751422,0.10509914,-0.010731541,-0.090870805,-0.08864771,-0.018390605,-0.07015091,-0.024153326,-0.06874624,-0.025858913,-0.034055248,0.0071400083,-0.012183812,0.17132129,0.21957666,-0.0020897035,0.067950435,-0.033067826,0.016518474,0.118841656,-0.08259855,0.054927036,-0.055147022,-0.06770915,-0.034800824,0.082180865,-0.17037503,-0.10346878,-0.0016087862,0.017219676,-0.14340849,-0.17524041,-0.061818823,-0.040394243
3316:WARNER,0.036584355,-0.021213481,0.07506083,0.08116774,0.07670658,-0.03556925,0.07327562,-0.026789209,0.078703396,0.0708644,0.057225276,-0.07800471,0.050437216,-0.058030862,0.097271554,0.16352561,-0.06534279,-0.017666742,-0.08628782,0.12001823,-0.084965,0.066905186,-0.13116708,-0.06125984,-0.009566584,0.093452536,-0.017602414,0.0588411,-0.0024865628,0.08068597,0.017703239,0.0084131155,-0.0023157357,0.0061911577,-0.13022223,0.020855967,-0.02165352,-0.043731663,-0.02374474,0.015515381,-0.14366502,0.058317773,0.014605357,-0.15193598,0.08293889,-0.047056384,-0.22317053,-0.09567662,-0.11668501,0.040975384,0.122084625,-0.06870593,-0.026085433,-0.049460605,-0.047518067,0.0005369421,0.17081264,-0.09008182,-0.07149461,0.105778284,-0.18096752,0.034914687,-0.022794321,-0.05794104,0.030728493,-0.005238953,0.015871933,0.002808211,-0.00042071118,-0.020893477,-0.015344262,-0.030812936,-0.04094795,-0.016068704,0.06786997,0.06428187,-0.034734447,0.031550314,-0.12060827,0.070239864,-0.12443423,0.00055269804,0.017166356,0.13078627,-0.07461948,0.12272821,0.045156322,-0.026729094,0.075631164,0.061041296,-0.08107751,-0.03684594,0.17683676,-0.04940842,-0.02063502,0.1319667,-0.05721043,-0.08998438,-0.047099546,-0.09232487,-0.115462564,-0.058894377,-0.049270943,0.01890886,-0.007417404,0.023077982,-0.055186477,0.16514212,0.0832062,-0.043178458,0.101449095,-0.05474917,-0.0037036352,0.14115888,-0.051068168,0.07369899,-0.07522228,-0.09589317,0.018068489,0.022307323,-0.05460285,-0.05592674,-0.06801645,0.048534267,-0.029876288,-0.08302962,-0.06651753,-0.07460234
3321:ROSS_LAKE,0.10458616,0.009833834,-0.05060605,0.10282455,0.057333164,-0.014778253,0.054749418,-0.026689705,-0.033636056,0.067270026,0.06362424,-0.020347865,0.11908611,-0.057682708,0.16247705,0.08735422,-0.120743416,-0.048851956,-0.05726293,0.0817802,-0.061652035,0.015318432,-0.12816301,-0.1930955,-0.06701386,0.10017677,-0.067663535,-0.059573334,-0.006080861,-0.012535481,-0.0073299627,0.021105925,0.08446668,-0.03917651,-0.07981312,-0.026782347,0.037373725,-0.07325396,-0.018772472,-0.0082198605,-0.061204705,0.0014444105,-0.082091615,0.018105224,0.08415422,0.09877954,-0.06444991,-0.013193324,-0.025411854,0.079822294,0.13751917,-0.020799976,0.04641185,-0.0680658,-0.11148476,-0.022811608,0.056198515,-0.16298163,-0.049925007,0.04750406,-0.13159762,0.042348687,0.015485622,0.005567356,0.008160466,0.022848353,-0.032889567,0.020818695,0.034098625,-0.054871887,0.01687983,-0.07030551,-0.10748481,-0.04171832,0.059138693,-0.023677643,-0.01469316,0.02843189,-0.1427664,0.003087487,-0.113210656,-0.04315749,-0.048644386,0.0830327,-0.08194277,0.10138443,0.11109937,-0.08729623,0.075890996,0.0059949122,-0.08565401,-0.019320136,0.13868184,0.03751262,0.09542327,0.030053169,-0.03223644,-0.08723562,-0.065172434,-0.07698846,-0.073217325,-0.053731423,-0.10061206,-0.008173243,-0.003030405,0.09535084,0.016274877,0.13090497,0.17433877,0.00676243,0.063196585,-0.12064389,0.015801588,0.1373622,-0.06658089,-0.029790659,-0.00567251,-0.019240882,0.09526476,0.12547943,-0.13401769,-0.017352888,-0.09862813,-0.005448846,-0.13777734,-0.14912865,-0.053184565,-0.06339025
3325:WELLS,0.113487236,-0.11117337,-0.046144497,0.12557903,0.071900345,-0.09831727,0.04974645,-0.073183,0.030637112,0.09761953,0.023398686,-0.017036865,0.09974462,-0.07515512,0.11839048,0.098451324,-0.027926072,-0.015028838,-0.06897006,0.1335461,-0.07809151,0.09905011,-0.10708097,-0.17214072,-0.038175933,0.0329513,-0.085769385,0.051177334,-0.020463549,-0.030600237,0.02167282,0.0202049,-0.03688576,0.030024976,-0.10121458,-0.04098885,0.041877687,-0.068851724,-0.062943295,0.038262177,-0.06547361,0.16295154,0.05502796,-0.10865392,0.114878975,0.02800904,-0.16254452,-0.01494056,-0.022383887,0.045676395,0.02320377,0.046920463,0.032837477,-0.07581844,-0.05525446,-0.08291192,0.10533875,-0.0871443,-0.07282364,0.008187235,-0.15046468,0.00870171,0.0546766,0.08433861,0.019234974,0.023362758,-0.003045226,0.017595852,-0.028692886,-0.04156762,0.028889196,-0.050319538,0.016002523,0.036297426,-0.0025622416,-0.011293214,-0.06519159,-0.05135612,-0.08142099,-0.09598748,-0.11484553,-0.01714021,-0.065294094,0.11919071,-0.03025935,0.041469105,0.09585453,-0.029695027,0.15152223,0.085100494,-0.113794886,-0.0440128,0.10625679,0.047864124,-0.027392304,0.06771498,-0.018132295,-0.062796704,-0.024001898,-0.13966705,-0.09707375,-0.11497307,0.049309272,0.05048078,0.054866076,0.0523895,-0.025669778,0.058106363,0.17686601,-0.08897548,0.0068314807,0.020586358,0.031708464,0.14818415,-0.16129267,-0.026358034,-0.038152818,-0.09681423,0.0035994619,0.011070474,-0.05298902,-0.11868094,-0.019920018,-3.435519e-05,-0.06173705,-0.13424413,-0.0679735,-0.12798513
3326:JAMESVILLE,0.026590638,-0.05368015,0.042000774,0.053381305,0.010798597,-0.08259916,0.11371861,0.057282478,0.0007035476,0.05093633,0.031051105,-0.021456849,0.09344562,-0.071802214,0.11766272,0.16351469,-0.05969813,-0.06221626,-0.098813854,0.095862284,-0.046351865,0.052786414,-0.15428777,-0.12636831,-0.060865942,0.1307129,-0.0970717,0.061018255,-0.0038595826,-0.018248474,0.046590596,0.12621082,0.03976135,0.030173743,-0.103973694,0.073168576,0.074144475,-0.015451196,0.047575586,-0.01564974,-0.1182375,0.17521235,-0.07180187,-0.02921572,0.034891836,0.058112696,-0.1320638,-0.083492845,-0.011257259,0.08946031,0.032920323,0.014170827,0.043724075,-0.037429262,-0.11423928,-0.03495338,0.1269979,-0.028149268,-0.04952722,0.00046720362,-0.1463827,0.044267673,-0.002603767,-0.019063251,0.097096294,0.013304301,-0.049281202,-0.1053258,-0.0077434825,-0.018822098,-0.07721829,-0.13016899,-0.09450167,0.020521091,0.007721349,-0.079066366,-0.123618044,-0.0071947523,-0.104162365,-0.049724277,-0.062274206,0.03629055,0.028632758,0.058112334,-0.029021546,0.0046195583,0.03463256,-0.09666035,0.052660827,0.025075898,-0.0359507,-0.01210888,0.063584715,0.0061876774,0.032612093,0.17577334,-0.12700053,-0.17300884,-0.05731395,-0.13448665,-0.084437385,-0.09698523,0.018967945,0.07019256,0.012204917,0.105237275,-0.03328323,0.078656025,0.16466922,-0.049304,0.18967427,-0.10254252,-0.017937036,0.12887107,-0.10027402,0.08100772,-0.0603871,0.008436411,0.009720039,-0.06693851,-0.09673516,-0.07515744,-0.048134115,-0.055749524,-0.06867418,-0.18532452,-0.04232986,0.0062280083
3327:VIAN,0.025087556,-0.02521274,-0.026358584,0.060038846,0.0412972,-0.023650505,0.08790074,-0.04746387,0.042313453,0.12278354,0.101286285,-0.056178458,0.09129535,-0.22143273,0.1241193,0.09655886,-0.14163026,-0.079996035,-0.042331614,0.12833254,-0.08806524,0.11581626,-0.14377105,-0.20141365,0.11328745,0.13421041,-0.021615567,-0.025260761,-0.029887162,-0.08558732,-0.04093716,0.05927497,-0.15617405,0.08270531,-0.105589814,-0.023500586,-0.023350859,-0.032813445,-0.089535356,-0.011216287,-0.0027735587,0.04132868,-0.03220683,-0.037066925,0.18939419,0.06571564,-0.18583155,-0.06488081,-0.04746039,0.026995827,0.07194094,0.11140875,0.052777648,-0.0072489567,0.04283308,-0.057851765,0.1120921,-0.1614217,-0.15133555,-0.09056678,-0.05897209,-0.05052508,0.06038149,0.011330226,-0.11500714,-0.07726939,0.0011787288,0.071431786,0.0045736637,-0.21314491,-0.14397083,0.0086630015,-0.073689945,-0.030141074,0.0710091,-0.065113544,-0.03561759,0.03033015,-0.032255597,-0.06531169,-0.09385969,0.016249502,0.036685534,0.07789358,0.019942455,0.08676862,0.05260498,-0.09893089,0.07434026,0.10711887,0.08661139,0.03841675,0.15412278,-0.09499965,0.052236736,0.050171327,-0.11531929,-0.12902948,-0.09256554,-0.07784353,0.036452737,-0.01461128,0.039544303,-0.043442864,0.121543854,0.064726375,-0.05259193,0.040473886,0.09440363,0.090262465,0.041287947,-0.0993303,-0.0077553135,0.06260598,-0.14623825,0.1116599,-0.0036606353,0.024862,0.095400535,0.14518063,-0.03891453,-0.17895116,-0.00193014,-0.004999829,-0.002941774,-0.059809767,-0.047020927,-0.055640344
