3220:KELLYVILLE,0.09985394,0.21654892,0.42062655,-0.17063682,0.14012328,0.31232822,-0.15852128,-0.26379976,0.022856116,-0.19591023,0.25095963,0.2676623,-0.0318396,0.04034058,0.016600622,0.025210816,-0.006960486,0.0063385232,-0.2950936,0.24638979,0.4814241,-0.2313476,0.35031518,-0.42965972,-0.4038581,0.0048743207,-0.061979607,-0.080619425,0.18871555,-0.15971097,-0.03649097,-0.18727224,-0.0023693538,-0.1544182,0.25278223,0.3092808,0.22246426,-0.22000743,-0.006508343,-0.29143015,-0.26678872,-0.08640488,-0.08863259,0.12363218,-0.2764724,-0.05986137,-0.3651452,0.100085,-0.46759552,-0.029777974,-0.1525634,0.11284445,0.41779688,0.37925395,-0.0453763,-0.24329528,0.5476698,0.01637998,-0.18689398,-0.17467014,-0.3982528,-0.17516379,0.114951506,0.03135486,0.4578562,-0.29510954,0.20021595,0.23458824,-0.2550816,-0.18518285,-0.105408296,-0.2528749,-0.38640168,-0.09005818,0.30623886,-0.19843227,0.09240498,0.07292961,0.22354543,0.14341632,-0.21895048,-0.042194895,0.3091833,0.46681908,0.2995171,-0.14950925,0.27811673,-0.30022833,0.13504875,-0.25181586,0.113997325,-0.24849254,0.39152247,0.25933334,0.061843716,0.1808582,-0.08115793,-0.09106387,-0.18037151,0.18326405,0.24734217,-0.04709115,0.06834437,0.16086225,0.17875174,0.1886669,0.2165723,0.012367914,-0.026172262,-0.08579577,0.06348459,0.13294093,-0.13255264,0.006360049,-0.25522938,-0.03680348,0.20317645,0.26602247,0.0009110425,0.0013329075,-0.0028774624,-0.43933824,0.099351704,0.0682636,-0.2609485,-0.1537943,-0.3364205,-0.057247855
3313:ILLINOIS_RIVER,0.111592025,0.28846008,0.34333783,-0.19638793,0.1267821,0.45150056,-0.13552491,-0.19241251,-0.0025276665,-0.14499871,0.32764533,0.31244755,-0.08057178,-0.009249467,0.03141469,0.11639132,0.0066051125,-0.053789817,-0.32574067,0.22715208,0.44469726,-0.29127827,0.18683694,-0.47302726,-0.42873332,0.04246877,-0.059831187,-0.018508857,0.24828543,-0.24257807,-0.04329029,-0.12772073,-0.041020334,-0.19042826,0.2909248,0.40930864,0.2798148,-0.19702768,-0.01428831,-0.29236436,-0.3738714,-0.09370927,-0.19745009,0.19035725,-0.24301858,-0.0094321305,-0.36089158,0.08660828,-0.39399827,-0.02768886,-0.21575983,0.13675521,0.43753946,0.3617962,-0.050078694,-0.19730046,0.56162846,-0.06923855,-0.22310321,-0.23163332,-0.23629232,-0.12112073,0.11799729,-0.00025881143,0.4286358,-0.25203243,0.25466973,0.17860848,-0.30065066,-0.19138514,-0.10369361,-0.29794154,-0.34882686,0.036229014,0.30698866,-0.12578635,0.12561958,0.12076408,0.14503229,0.090341315,-0.26164645,-0.037430875,0.21338913,0.43169582,0.31958777,-0.16898613,0.31749824,-0.31691396,0.17635518,-0.2841797,0.16790476,-0.19177818,0.34950724,0.2621931,0.07266679,0.19420233,-0.12661639,-0.07317981,-0.17216212,0.25890714,0.15249842,-0.0558299,0.083695695,0.22016147,0.1355106,0.19828115,0.15715672,0.024267668,0.016791059,-0.09265255,0.09978528,0.025220359,-0.11662336,0.054818027,-0.24156135,-0.13806362,0.1707715,0.25756133,0.024925247,-0.039683543,0.11124554,-0.44646204,0.08340317,0.030316342,-0.28156942,-0.13768663,-0.31154144,-0.06522708
3314:PORUM,0.10895131,0.20681565,0.39813307,-0.17008065,0.09259805,0.29652587,-0.16846696,-0.24142686,-0.031580042,-0.14305633,0.33742177,0.26399878,-0.09572341,-0.040196173,0.021937747,0.12924534,-0.07481509,-0.0037626552,-0.27479112,0.20795031,0.5315439,-0.25809634,0.18076915,-0.4454274,-0.42245105,0.00063652534,-0.058906633,-0.11484741,0.25521582,-0.18744756,0.0031615943,-0.15382951,0.020753175,-0.043255184,0.21260238,0.42466065,0.32262662,-0.23866223,-0.032233015,-0.28822395,-0.3317243,-0.05868405,-0.19882172,0.17889045,-0.33236253,-0.03565902,-0.39616293,0.02786485,-0.4614472,0.014263052,-0.23398626,0.24848734,0.41737005,0.36467132,0.022135263,-0.26210034,0.54485476,-0.031215867,-0.15294532,-0.20169592,-0.22493222,-0.20925245,0.1226105,0.0060637775,0.42789224,-0.2061301,0.16114509,0.19216552,-0.3097095,-0.15033068,-0.11103873,-0.28837827,-0.2300161,-0.026757305,0.2846343,-0.1519113,0.060369536,-0.04682625,0.14436603,0.021072116,-0.16542934,-0.05340824,0.2925743,0.5914699,0.27792013,-0.2012134,0.26827076,-0.27862448,0.14512509,-0.21682112,0.17942315,-0.23225173,0.44585034,0.23233838,0.089632526,0.19136827,-0.06593411,-0.030391034,-0.11793093,0.16806532,0.2829248,-0.021243775,0.1062239,0.15515314,0.12270769,0.18077272,0.11780121,0.08083164,-0.16188651,-0.111110754,0.048315953,0.104429774,-0.076103866,0.054316204,-0.18150114,-0.10765427,0.21974304,0.21629667,0.003973714,-0.02886651,0.053038716,-0.4794339,0.111673556,0.058120254,-0.21957265,-0.14317937,-0.31429523,-0.05033185
3321:ROSS_LAKE,0.18908414,0.18862055,0.44369915,-0.06444796,0.12863842,0.3317998,-0.11119268,-0.20326136,0.028082894,-0.2088614,0.3764471,0.2884085,-0.02849199,-0.010083167,0.028935159,0.03448765,-0.0011810922,-0.055221625,-0.36780825,0.20469263,0.49409586,-0.20637922,0.23616646,-0.44074935,-0.40989375,-0.044565998,-0.085094884,0.004808188,0.18104593,-0.11663003,-0.053005718,-0.082068786,-0.015412849,-0.08434335,0.27572626,0.32632038,0.25515676,-0.19080481,-0.008619689,-0.25341862,-0.39938977,-0.02063565,-0.12694693,0.17625912,-0.32419795,-0.0707777,-0.37452188,0.17064323,-0.38950118,-0.041005317,-0.14641997,0.10561565,0.4008511,0.36830524,-0.1511862,-0.17244612,0.5548426,-0.04913329,-0.20210493,-0.2920889,-0.24540561,-0.09979562,0.123827346,-0.002343614,0.42815325,-0.26697245,0.22034071,0.214329,-0.270123,-0.13123044,-0.13750297,-0.28618845,-0.30823877,-0.026018733,0.26031545,-0.21373838,0.124883406,0.052977648,0.23214555,0.12078741,-0.17748575,-0.1308909,0.26298234,0.4517281,0.28316227,-0.20436426,0.28280628,-0.26953685,0.08370381,-0.23361227,0.15854327,-0.14078604,0.41378504,0.26002586,0.10011761,0.21807289,-0.07676686,0.029136235,-0.09407528,0.20663701,0.2140854,-0.06256972,0.06667562,0.16454194,0.14919272,0.18380643,0.16809903,0.018195216,-0.09859658,-0.10373621,0.10927071,0.15036976,-0.12372771,0.03647933,-0.2032154,-0.106097355,0.21557067,0.26605204,-0.036023006,-0.052923944,0.053834718,-0.4114856,0.1266279,0.05235964,-0.17439535,-0.10645069,-0.2453097,-0.015494091
3326:JAMESVILLE,0.14590238,0.2848793,0.5265734,-0.19600883,0.09623169,0.3592545,-0.040495597,-0.17862242,0.13128825,-0.28830034,0.302256,0.30009097,-0.05343,-0.044503003,-0.06670551,0.07914503,-0.036689624,-0.054902665,-0.3180082,0.18692231,0.417955,-0.2953959,0.17526676,-0.36420658,-0.42361847,0.033198357,-0.13213074,-0.10686745,0.18408962,-0.23998328,-0.05720841,-0.14455073,-0.069166444,-0.13515753,0.11290722,0.38985473,0.26959363,-0.2585096,0.026509773,-0.28785425,-0.38624117,-0.09678266,-0.18445665,0.22553995,-0.21420962,-0.061430868,-0.41371667,0.17437021,-0.46940246,-0.06897131,-0.15756823,0.13205178,0.4189277,0.25551322,-0.07622451,-0.25755966,0.53283143,-0.15768173,-0.21239552,-0.27489454,-0.37020674,-0.06455692,0.1544644,0.07001599,0.45867276,-0.24928318,0.2304267,0.33500585,-0.2955347,-0.15121563,-0.13107887,-0.32692924,-0.31469175,-0.07424006,0.2509256,-0.16596372,0.10198775,0.052793775,0.22619282,0.10805759,-0.19045064,0.002526326,0.31537896,0.44525433,0.3334006,-0.18891901,0.217252,-0.33795536,0.059613496,-0.33619252,0.088169955,-0.2080626,0.48305604,0.27189142,0.13583551,0.18860407,-0.111803964,-0.09972421,-0.12205987,0.1507404,0.21704227,-0.02973763,0.049668893,0.13524966,0.18692997,0.15783983,0.13363853,0.043254714,-0.0836958,-0.11359439,0.0830518,-0.012348532,-0.16204533,-0.0021074624,-0.18756384,-0.13088012,0.11071364,0.23372841,-0.05793875,-0.11095743,0.16479553,-0.5090461,0.10103553,0.054314546,-0.20500547,-0.13316017,-0.23411222,-0.0691081
3327:VIAN,0.20950812,0.1589198,0.43395755,-0.22454259,0.15904365,0.32814997,-0.12819862,-0.27019495,0.072467335,-0.23797031,0.3470054,0.39185816,-0.070378646,-0.070256144,0.028198496,0.023380246,0.11273513,0.0050573177,-0.35379288,0.14859697,0.4863514,-0.26071465,0.17385934,-0.40143618,-0.41428632,-0.061710127,-0.02099204,-0.0073119793,0.28119925,-0.2782565,0.008509185,-0.11331686,-0.0514146,-0.21664049,0.27416494,0.44748226,0.29414672,-0.29569298,-0.00482597,-0.31166628,-0.34077877,-0.08644143,-0.15500432,0.28075993,-0.31114945,-0.10431359,-0.4175834,-0.0042157737,-0.5330094,-0.10423372,-0.10975874,0.10391444,0.3533662,0.4118646,-0.06491301,-0.21726252,0.61678445,-0.0343225,-0.0919215,-0.14204063,-0.23542635,-0.10258842,0.15284704,-0.060804095,0.5100977,-0.42356214,0.21617596,0.33668518,-0.29979253,-0.18215436,-0.15104978,-0.34512648,-0.46769816,-0.03825697,0.29458845,-0.1694281,0.13926822,0.06826882,0.27260262,0.05594244,-0.24947329,-0.14149395,0.33809268,0.579297,0.23341246,-0.19703881,0.30755112,-0.23301241,0.14650944,-0.24996056,0.16063188,-0.15845117,0.42338765,0.24166416,0.08033764,0.1828739,-0.074108176,-0.05875473,-0.2537859,0.26272523,0.13216408,-0.11560536,0.18777744,0.19940701,0.022674875,0.0527489,0.13630839,-0.070823975,0.030003162,-0.17998534,0.036049306,0.118993394,-0.01492461,0.0778912,-0.13468876,-0.11124302,0.14471717,0.23028925,-0.0745641,-0.020645788,0.05560875,-0.5217411,0.025611373,-0.0037034994,-0.16295615,-0.0813689,-0.24810657,0.015538531
3505:POTEAU,0.09064264,-0.051253814,0.3252177,0.20241114,0.27181524,-0.043854088,-0.19492233,0.30325747,0.1497189,-0.007129805,0.21510772,0.32929447,-0.24222901,0.201126,0.20369487,0.3615871,0.050199855,-0.37434208,-0.15124105,-0.15005374,0.06501814,0.07389946,0.066362165,-0.10722038,-0.20585692,-0.045521565,0.3653282,0.0145965405,-0.06189061,-0.25861743,0.13754503,-0.20644139,-0.0056679463,-0.2459951,-0.1515921,0.15132527,0.48892623,-0.7130235,-0.67495334,0.03959517,-0.25889,0.056357995,0.2591385,-0.06919956,-0.15520996,0.14008121,-0.59628654,0.10244151,-0.44244632,0.15367852,0.25886926,0.124354206,0.17753503,-0.011983288,0.15841497,0.48475134,0.431267,-0.08559768,-0.12599938,-0.12598015,-0.21725288,0.3051176,0.33118373,-0.05927385,0.381336,-0.46360278,0.18241437,0.14140107,-0.084219426,-0.29509076,-0.064581454,-0.5310874,-0.68719584,-0.2547918,0.070867404,-0.2728195,0.016044838,0.08128133,-0.19950996,0.22744803,-0.21210223,0.06901965,0.7981633,0.48921722,-0.13940094,-0.07370402,0.60533136,-0.3211808,0.07484534,0.15397215,-0.11389341,-0.45459878,0.37782508,-0.09830377,0.27432203,0.20808624,0.1290345,-0.6813462,-0.29227486,-0.106768586,0.16529097,-0.15495507,-0.57903326,0.31419724,-0.0053188624,0.2894151,-0.33981103,-0.031493597,-0.17519991,0.19378814,0.34008625,0.1975142,0.107254185,0.43063954,0.059996326,-0.0076947566,0.39630303,0.14848284,0.13924305,-0.21026321,0.07467611,0.052663025,0.16188942,-0.24418548,-0.4094832,0.1673759,-0.03522968,0.1280098
3509:PANAMA,0.114831,-0.089913495,0.41095433,0.30317554,0.22036697,0.043902554,-0.160274,0.22826622,0.02792076,0.15062915,0.07978794,0.39287254,-0.31120917,0.071212806,0.24812622,0.4324702,-0.055322245,-0.3291982,-0.08765578,-0.07731846,0.009451558,0.15399006,0.08451878,-0.06034538,-0.22561187,0.0337949,0.30839744,0.088066734,-0.027197946,-0.29559064,0.07475206,-0.15044446,-0.08775774,-0.21298705,-0.046836782,0.09172397,0.46665895,-0.5905335,-0.703441,0.14281657,-0.25243497,0.041523706,0.30285716,-0.099549286,-0.06991427,0.19592288,-0.57222235,0.15418483,-0.29241112,0.14063308,0.18543041,0.28843886,0.27374598,-0.016442688,0.057519943,0.55717254,0.34886435,-0.056665696,-0.1774355,-0.18920645,-0.034119874,0.18508886,0.23845717,-0.026232978,0.30080628,-0.4319395,0.17530985,0.038927764,0.00887202,-0.24373698,-0.04174982,-0.45236957,-0.5325017,-0.26240775,0.005724732,-0.34378362,0.07105557,0.20833641,-0.27925825,0.15984477,-0.10383762,0.11027628,0.77566975,0.49330828,-0.24448507,-0.08748685,0.52603513,-0.29527754,0.12271483,0.18754242,-0.032453407,-0.29455045,0.38005874,-0.065458104,0.22604789,0.310475,0.15085788,-0.6745139,-0.27465236,-0.119198374,0.22976671,-0.045248274,-0.65704465,0.4103675,0.092296,0.2838569,-0.28078556,-0.017517831,-0.1600406,0.31894684,0.32351395,0.0590662,0.1512938,0.44704705,-0.045857806,0.118439466,0.503032,0.13569793,0.19882336,-0.25165814,0.11346497,0.0648421,0.0163915,-0.10711149,-0.45628157,0.08150398,-0.063185535,0.023805013
3514:HEAVENER,0.23150703,-0.13850933,0.5236886,0.13187425,0.23850033,-0.047568683,-0.21636283,0.27535594,0.09195415,0.041442294,0.23248975,0.43502852,-0.23564824,0.016727144,0.21925455,0.3510416,-0.02891411,-0.42994285,-0.13933694,-0.14233397,-0.041206647,0.09643353,0.12072719,-0.12348499,-0.141342,-0.09823688,0.30373728,0.20690131,-0.045226928,-0.18618755,0.10917819,-0.15149991,-0.08267971,-0.23462756,-0.0132256495,0.15271778,0.45386127,-0.5510013,-0.7108862,0.14104724,-0.26062018,0.07708001,0.26523888,-0.0012475789,-0.09303186,0.1815335,-0.4713617,0.13089548,-0.29591167,0.15503886,0.21830691,0.277733,0.19253756,-0.101028875,0.1595164,0.5483626,0.45485592,-0.046517223,-0.12751779,-0.23086482,-0.10501355,0.19883196,0.17863162,-0.028940734,0.3108286,-0.38349485,0.15429921,0.0285476,0.007405471,-0.29652426,-0.051811364,-0.41798624,-0.5449742,-0.22520539,-0.0500825,-0.36850664,0.12248104,0.09340253,-0.21369818,0.2613923,-0.19051237,0.053576253,0.8161583,0.4886776,-0.2661579,-0.048709564,0.5876925,-0.2525593,0.073526025,0.1587945,-0.09567391,-0.30260658,0.389165,-0.07677954,0.29725727,0.33561936,0.15402322,-0.5994646,-0.2532147,-0.16902363,0.18245706,-0.114791445,-0.6380149,0.33595446,-0.07184413,0.326171,-0.22066146,-0.0018140265,-0.20729537,0.26931858,0.27953666,0.12022617,0.17423008,0.45539662,0.055893544,0.100363865,0.51829857,0.18812768,0.17793137,-0.23103492,0.0553947,-0.008519425,0.06686453,-0.12556776,-0.4597969,0.10718983,-0.06478384,0.049761936
3608:MULDROW,0.10666528,-0.035963785,0.40515545,0.32715842,0.25020826,-0.07470549,-0.106208585,0.3026534,-0.010525471,0.14954,0.170463,0.38233954,-0.32355055,0.13970038,0.2672036,0.42581207,-0.05125389,-0.3029286,-0.075514935,-0.13263424,0.0019036044,0.0750797,0.049412467,-0.027169826,-0.12981938,-0.039187364,0.34488967,0.22428791,0.012974108,-0.20637384,0.062474057,-0.17116016,-0.10229158,-0.2049277,-0.028725524,0.16076094,0.48985952,-0.5480765,-0.7381538,0.121951155,-0.31923455,0.13047597,0.32784027,-0.09220253,-0.09603241,0.1513734,-0.5831907,0.1309635,-0.30004498,0.1933081,0.196803,0.20062214,0.13493584,-0.09332159,0.14891297,0.5141034,0.25466856,-0.034448374,-0.05554148,-0.13756499,-0.012581705,0.28445032,0.14135392,-0.10485321,0.31945285,-0.4804663,0.13467674,-0.0037956608,-0.0074927276,-0.1649672,-0.008403926,-0.4975447,-0.5780056,-0.3151035,0.035818998,-0.30026662,0.046127968,0.06730808,-0.33726,0.20423608,-0.18459688,0.13322946,0.7016878,0.5146546,-0.18471918,0.01180716,0.572598,-0.2313884,0.17746177,0.33817676,-0.104871996,-0.4296401,0.33390492,-0.02264169,0.31401458,0.29445443,0.117182076,-0.6227156,-0.35678753,-0.14273702,0.0974768,-0.08313494,-0.66802585,0.33227533,0.014906835,0.2837491,-0.29117367,0.000604221,-0.19773646,0.29835817,0.31626746,0.013851901,0.14153208,0.4727775,-0.02102182,0.1297429,0.42509678,0.17006554,0.1983286,-0.1498551,0.14400743,0.028269839,0.0634894,-0.1976273,-0.58272326,0.095604286,-0.026893634,0.004207038
4105:ENID,0.035112284,0.05544743,0.43566567,0.5089103,0.4093366,0.12967256,-0.5967507,-0.22673768,-0.4054444,0.48009723,0.30408293,-0.06308665,-0.46208608,-0.12581423,0.27710795,0.13983585,-0.0122340955,-0.09156721,-0.1766745,0.55625653,0.0023812682,0.3204752,-0.03981431,-0.36463124,-0.4350875,0.24611174,-0.078799285,0.4564717,-0.08545401,-0.38152057,-0.041825216,-0.14556508,-0.3160665,-0.15261716,0.12419531,0.13283923,0.5354208,-0.18802555,-0.46089116,0.06943371,-0.40115386,0.11591632,0.32870156,0.102298304,0.31103632,-0.09260903,-0.43712473,0.23185089,-0.5233638,0.20458303,0.023149354,0.36232775,0.17279139,0.14708441,0.0044897106,-0.20786679,1.0463792,0.0635745,-0.2172607,-0.3822757,-0.447452,-0.014403386,0.23714289,0.1456632,0.2154098,-0.11149689,-0.21165247,0.21791996,-0.27595875,-0.216355,-0.13140616,0.067404605,-0.454649,-0.030026736,0.1603935,-0.3520676,-0.050145138,0.2078935,-0.34231982,0.18705441,0.08138169,0.14474832,0.47535902,0.13958411,0.06749619,0.043289483,0.36863858,-0.17588603,0.3375009,0.118292235,0.13455527,-0.40248236,0.34053662,0.24138239,0.2272795,0.16161105,-0.11306558,-0.02827721,-0.22276701,-0.39619285,0.0709483,-0.008392255,-0.40545765,0.19799043,0.16789801,-0.18362147,-0.07254845,0.199926,-0.30609125,0.34536108,0.10161678,-0.35468456,0.26983896,-0.047970604,-0.13876708,-0.04578431,0.26939943,0.12963687,-0.18125777,0.08696296,0.09184378,-0.418157,-0.28397733,-0.24360311,-0.13229139,-0.2132481,0.03566765,0.43374208
4106:HEMLOCK,0.031584773,0.16823599,0.4272987,0.56950724,0.39608794,0.111068994,-0.69393134,-0.21199748,-0.44570258,0.47255284,0.31082743,-0.016927712,-0.5190362,-0.07491116,0.26393175,0.07074932,0.009794028,-0.10078104,-0.15476218,0.52031714,0.012261798,0.26647004,0.098031335,-0.3427689,-0.5215227,0.21792452,-0.017943023,0.39075997,-0.16952814,-0.37054658,-0.146974,-0.13409074,-0.42001843,-0.24710207,0.07122124,0.28540292,0.37170643,-0.20099965,-0.47563478,0.044382907,-0.30201438,0.10863988,0.29814056,0.13906185,0.2473193,-0.11442853,-0.34577206,0.20889647,-0.5356269,0.20870146,0.062938735,0.27636805,0.14435643,0.04713577,0.055252545,-0.2766919,1.0724902,0.016453246,-0.16237305,-0.39201093,-0.5583612,0.06401265,0.21493536,0.1232087,0.26789355,-0.13293806,-0.17591181,0.24501655,-0.21184967,-0.19956896,-0.113702096,0.14638144,-0.45757368,-0.077205464,0.24454966,-0.28617424,0.026365487,0.14331466,-0.33317327,0.2486278,0.03574578,0.1544669,0.54609305,0.1579655,-0.053486794,0.03683393,0.39777926,-0.17961983,0.30237764,0.12587959,0.13710578,-0.4765745,0.34737733,0.27918515,0.16438141,0.11168471,-0.15064943,-0.029173806,-0.1477853,-0.31872502,0.15713997,-0.012528565,-0.46529993,0.14979766,0.11287409,-0.16528466,-0.14112893,0.23805282,-0.2279377,0.401054,0.08341546,-0.31838626,0.22174412,0.009164771,-0.08872726,-0.011653371,0.25129098,0.081970945,-0.16362876,0.06299678,0.10329706,-0.47753814,-0.22558452,-0.19483607,-0.24752933,-0.1927551,-0.018365357,0.29410467
4107:CLEVELAND_AVE,-0.0043106885,0.041476555,0.50213826,0.5075824,0.31184962,0.0071264813,-0.55918396,-0.17081988,-0.43391553,0.45308322,0.32650164,0.03434295,-0.51580334,-0.11192537,0.25743207,0.17057869,0.033011563,-0.040347453,-0.15261216,0.53117955,-0.003286759,0.3122417,-0.03904364,-0.30895123,-0.5561748,0.2740584,-0.040826194,0.5212168,-0.15011999,-0.38050398,-0.002289567,-0.111329906,-0.45611373,-0.264898,0.19618315,0.23502737,0.4019096,-0.25048923,-0.45889214,0.02161795,-0.3267817,0.16603541,0.27444166,0.20825326,0.29849944,0.04712782,-0.3407708,0.20798615,-0.45189995,0.18861689,0.09998446,0.28222045,0.24429716,0.17815693,0.057033528,-0.29928493,1.0699731,0.15043604,-0.1263713,-0.3039451,-0.4583649,0.099534586,0.08704078,0.108481,0.2732474,-0.14711888,-0.1486489,0.21388854,-0.18424076,-0.1803793,-0.103294045,0.12009148,-0.47621056,-0.13659897,0.24541225,-0.3617913,0.045327574,0.18797451,-0.45041782,0.28655207,0.13857609,0.20857772,0.5451367,0.19143094,0.00581348,0.020568041,0.4217812,-0.16795778,0.32836887,0.2006258,0.052852847,-0.5058055,0.34509858,0.25059766,0.20553765,0.114682324,-0.15103418,-0.06401483,-0.2687018,-0.33658028,0.114805475,-0.027182313,-0.35844374,0.14668237,0.04086977,-0.18774234,-0.097340226,0.15995625,-0.18047343,0.34514004,0.13335371,-0.22160274,0.18346378,-0.039318074,-0.070634454,-0.13063344,0.18481624,0.045484446,-0.16779873,0.13435747,0.13290378,-0.4086466,-0.26165614,-0.24521142,-0.16056803,-0.21116485,-0.015927348,0.3855904
4112:CHESTNUT,-0.027726864,0.0779821,0.440663,0.45931488,0.4109047,0.110488094,-0.53453237,-0.27537572,-0.4013122,0.42572856,0.29930627,-0.04548504,-0.51122427,-0.08829727,0.2638082,0.1094654,0.010401119,-0.10194433,-0.17603397,0.5473547,-0.022614682,0.30809247,0.004578557,-0.3606281,-0.54482734,0.21349375,-0.12790997,0.40726215,-0.22527747,-0.2805585,-0.04612415,-0.055572458,-0.34832463,-0.12977925,0.15532352,0.20163754,0.41233,-0.27468804,-0.49099323,0.050487313,-0.3069441,0.14850166,0.30156824,0.21455967,0.31444383,-0.016407242,-0.36722246,0.24933264,-0.41185144,0.2331741,0.05359361,0.31819156,0.23660494,0.106637776,0.070978425,-0.28960606,1.1501404,0.0508017,-0.10962637,-0.28511158,-0.4589014,0.10412014,0.15777586,0.12134932,0.25935298,-0.16801475,-0.12564535,0.28272665,-0.1906541,-0.29621044,-0.079707995,0.13396741,-0.51565725,-0.07429616,0.19470704,-0.3266882,0.0077991155,0.15804,-0.5069692,0.2801248,0.09913915,0.14592704,0.44480684,0.14538325,-0.02342165,0.07531427,0.4026483,-0.22732697,0.35087827,0.15033592,0.08944164,-0.4422222,0.28845027,0.18412615,0.24792893,0.12272085,-0.16190746,-0.11485497,-0.18655731,-0.3781715,0.11362354,-0.039297786,-0.45255592,0.17054304,0.12830536,-0.19960546,-0.12800612,0.17505366,-0.18193282,0.4041995,0.09496925,-0.22763717,0.17888887,-0.013215691,-0.03689552,-0.003475747,0.21604683,0.20550497,-0.22616036,0.08035049,0.069877826,-0.3779066,-0.25287226,-0.2780469,-0.14026111,-0.1379495,0.007764357,0.418915
4119:GLENWOOD,0.0087533835,0.088593654,0.45804563,0.4706936,0.39360267,0.15450396,-0.60571593,-0.34340206,-0.4388979,0.46109462,0.27634808,-0.009836645,-0.48479694,-0.11032083,0.1769386,0.16460405,0.036228925,-0.083538756,-0.22375795,0.55101633,-0.0013681289,0.27544367,0.022350265,-0.41231382,-0.51884097,0.20483826,-0.014759571,0.42399094,-0.13039805,-0.3458217,-0.08112692,-0.048280552,-0.37583506,-0.22590098,0.08941024,0.2817537,0.39106572,-0.1745044,-0.47879502,-0.021852627,-0.32782337,0.12860687,0.35623965,0.094285265,0.2868702,-0.02038812,-0.3274515,0.09750724,-0.47324595,0.18602279,0.06762219,0.31488279,0.1936367,0.11434992,0.0045742188,-0.27223134,1.0576767,0.08882789,-0.16874552,-0.35663953,-0.39076972,0.091590784,0.16080531,0.04968577,0.25736746,-0.1293853,-0.20693983,0.21895717,-0.2520638,-0.22369736,-0.11614936,0.1392678,-0.45867324,-0.011227021,0.21840654,-0.3149053,-0.0012875546,0.229126,-0.4489282,0.2656259,0.09118001,0.19698294,0.5752934,0.110109985,0.06665252,0.105807655,0.43762997,-0.26825684,0.32564917,0.099790424,0.07451107,-0.4915843,0.32785338,0.22817105,0.13319987,0.14715758,-0.11757605,-0.031020038,-0.23922358,-0.40386435,0.15024772,-0.052469835,-0.54800546,0.23981325,0.13606773,-0.14846271,-0.104504965,0.19803926,-0.25097045,0.386988,0.0810928,-0.24804188,0.2393845,-0.030886322,-0.12835915,-0.005728823,0.2220157,0.15404229,-0.18783863,0.108837254,0.08681106,-0.36982933,-0.23398402,-0.24731423,-0.09714647,-0.10743898,-0.017126916,0.36048332
4135:SO_4TH_ST,-0.032390587,0.08839595,0.3394288,0.48318332,0.33175504,0.10883164,-0.65376836,-0.2000594,-0.4861371,0.50330794,0.2931754,0.035939563,-0.48886445,-0.060790185,0.217411,0.07553933,0.03234275,-0.1167779,-0.25727543,0.5761212,0.029507149,0.2845898,0.009023564,-0.41697115,-0.4703353,0.18727294,-0.01947664,0.41536722,-0.20254181,-0.3193799,-0.01854308,-0.06870088,-0.40035298,-0.19034731,0.19748136,0.19481859,0.37855273,-0.1726004,-0.5471298,0.04381705,-0.3004763,0.12412166,0.26011425,0.18935038,0.3501677,-0.00066797645,-0.3721136,0.21382535,-0.5154242,0.24677345,0.0033959504,0.33322182,0.20431134,0.18236879,-0.009676684,-0.2599689,1.1199653,0.047116496,-0.21282257,-0.37384883,-0.4426179,0.03972999,0.19038261,0.08724531,0.23017144,-0.16021001,-0.16126317,0.20994966,-0.19469106,-0.2132556,-0.11305904,0.11627651,-0.51098007,-0.01959024,0.21424888,-0.33724594,-0.03124869,0.18160772,-0.42842987,0.2031594,-0.03103835,0.10858746,0.46891108,0.19569765,0.02258467,-0.015174201,0.3467451,-0.20351464,0.3292553,0.124668114,0.11879447,-0.42645782,0.33012784,0.24833052,0.17186637,0.23587936,-0.14003436,-0.0071647367,-0.22299753,-0.35488543,0.13771431,0.016620459,-0.347368,0.1541453,0.11687433,-0.18141179,-0.08027692,0.16180675,-0.23088126,0.3296285,0.054497994,-0.35694906,0.13257606,-0.07039095,-0.0921945,-0.007126427,0.30355513,0.108731486,-0.15428373,0.16076075,0.044847798,-0.4342492,-0.23741484,-0.27129674,-0.1043817,-0.21161498,-0.01822287,0.37402284
