8506:PARK_PLACE,-0.19166362,-0.2782137,-0.02561829,0.49203593,-0.33909628,-0.093313195,0.23165871,0.3298125,0.14593491,0.30076942,0.03245209,0.09882115,0.10483179,0.09599527,0.4417721,0.19849557,-0.20889427,0.25050035,-0.50754756,-0.23570396,0.75305325,0.1003746,-0.0789073,-0.04353674,0.12089549,-0.07655008,-0.2545803,0.01947043,0.044047914,0.27325967,-0.20117986,0.11736241,-0.23734456,-0.012457488,0.10047588,-0.037274495,0.16429886,0.04723995,0.019891009,-0.055720728,-0.11836817,0.37170884,-0.27691606,-0.13895826,-0.023098785,-0.01709991,-0.4186165,0.23171102,-0.12398523,0.26221675,0.12904243,-0.23313385,-0.02828972,0.15892746,0.22109973,-0.22961663,0.12290007,-0.262368,0.03250282,-0.06320258,-0.10663796,0.017700946,0.43704945,-0.3155284,-0.042675793,0.14654274,-0.088528976,-0.017631838,0.0031814093,0.13925397,-0.1168479,-0.14541593,-0.047763772,0.08440967,0.18296598,0.22867167,0.17235985,-0.068143465,-0.18643488,-0.23386641,0.081197955,-0.20973715,-0.06089803,0.25608173,0.19934514,0.088815816,0.067283146,0.17038395,0.22616325,0.05943062,-0.1168742,0.14231117,-0.082200184,0.14663464,0.12869354,0.018882412,-0.40603623,-0.01654239,0.013051865,0.008309343,0.07003025,0.37672418,-0.1146417,0.1002879,0.17281134,0.1124906,-0.06448261,0.4146376,0.17911546,-0.20107746,0.46290702,-0.0867201,-0.28723934,0.10743222,-0.0921666,0.39069277,-0.1461639,-0.18027093,0.24129951,-0.2313549,-0.16522661,-0.5120626,-0.14210023,0.17395146,-0.23205715,0.032429803,-0.21480118,0.2001153
8519:NE_10TH_ST,-0.22206049,-0.2400123,0.15577434,0.30039856,0.018673426,-0.1593167,0.16180633,0.104853384,-0.289526,0.025086699,0.20399088,0.26043278,0.16896316,0.07883424,0.056612127,-0.030018762,0.013937282,-0.09509218,-0.16343723,-0.032093365,0.21669059,0.16474189,-0.154852,-0.15645616,-0.009150235,-0.105808906,-0.12800388,-0.12693486,-0.08423655,0.17189337,-0.26105133,-0.029330386,0.020807829,0.11732231,0.22582118,0.1854512,0.21684821,0.06742378,0.03880123,-0.12963936,-0.2972732,0.8496969,-0.52642393,-0.4021161,0.087312356,-0.19629724,-0.36792788,0.55442697,0.04932899,0.36490127,0.15664321,-0.036756407,-0.4085172,0.2454849,0.21284516,-0.40442157,0.19042155,-0.14103293,-0.09212014,0.04000709,-0.31508774,0.040846877,0.35818163,-0.15731625,0.02970771,0.35895354,0.15177613,-0.24712202,-0.07516489,0.114229254,-0.030092137,0.059293177,-0.48036602,0.06213669,0.20497164,-0.12665823,0.26765165,0.08574281,-0.08386924,-0.5053354,0.082575366,-0.25815767,0.656437,0.61370045,0.2837986,0.17799537,0.39929488,0.41719955,0.23930301,0.62677675,-0.43538514,0.42888296,0.5772394,0.053240977,-0.022143131,0.7964045,-0.38486692,0.20555049,-0.37792152,0.025882365,0.2433001,0.25927556,-0.32191864,0.12842797,0.20358223,-0.057477593,-0.35419127,0.24579541,0.14664777,-0.057611927,0.11349131,-0.10414481,-0.36465862,-0.22870696,-0.4428553,0.46937653,-0.5093806,-0.1707024,-0.8175651,-0.30535063,-0.059853222,-0.39481083,-0.07034839,0.30334234,0.09156637,0.4287625,0.20192583,0.041261677
8522:MIDWAY,-0.028113708,-0.0789149,0.14418253,0.38677263,0.0155405,-0.037920676,0.17618611,0.017501367,-0.24624613,0.086236924,0.19066344,0.24314514,0.13381988,0.101964794,0.11820776,-0.06751488,-0.041307073,0.050852753,-0.34298778,-0.051558707,0.37806514,0.10794915,-0.1404336,-0.16703011,-0.102749184,-0.022073021,-0.2913559,-0.1103474,-0.009225061,0.14400436,-0.30727893,0.0035497167,-0.09023375,0.15541102,0.25891972,0.05971836,0.1542444,0.12753311,0.10612536,-0.13743013,-0.1541403,0.59233105,-0.4321813,-0.26002786,-0.004790687,-0.11467745,-0.2299123,0.530706,0.044894133,0.3482998,0.15507102,-0.13126229,-0.26421615,0.13903195,0.20658834,-0.33139345,0.12406047,-0.21773177,-0.053093392,-0.021618308,-0.23919034,-0.013556602,0.29859328,-0.09355179,0.023011815,0.11159311,0.23643059,0.016100258,0.003888939,0.17975889,-0.11562914,-0.044345636,-0.47718194,0.046773296,0.28920063,0.08177828,0.2418842,0.0590245,-0.1309572,-0.37862766,-0.050531957,-0.20735715,0.32962722,0.4165511,0.16799408,0.12056698,0.21465796,0.13728939,0.3212323,0.44041318,-0.06465103,0.26884362,0.45872298,0.09844789,-0.059144005,0.58418804,-0.47708064,0.094639696,-0.30925423,0.043352276,0.10915212,0.22318311,-0.22430868,-0.02763598,0.12721953,-0.01871452,-0.17390873,0.20324251,0.047256228,-0.028570501,0.12860781,-0.109614566,-0.13765103,-0.09558966,-0.25798556,0.31213552,-0.23339674,-0.09294235,-0.32773703,-0.1837816,-0.0973182,-0.32477653,-0.07588225,0.293912,0.047042653,0.33362326,0.091405764,0.117947675
8535:OU_MED_CENTER,-0.18472382,-0.39031354,-0.036068138,0.52075845,-0.3374492,-0.14366692,0.26205844,0.35051137,0.24716344,0.22803669,0.1304184,0.08928156,0.0127850985,0.15305594,0.36353064,0.27897835,-0.24799474,0.2743758,-0.42801166,-0.18749495,0.7162814,0.15706263,-0.08573405,-0.050258048,0.045381255,-0.055571027,-0.3149444,-0.10073341,0.08709695,0.25667882,-0.17986143,0.10764448,-0.24396987,0.030060379,0.10057515,-0.030585423,0.15472972,0.09717139,-0.0019225703,-0.0845465,-0.109087355,0.43221837,-0.24790467,-0.06033575,0.0048383903,0.010215064,-0.24912237,0.19807565,-0.11644641,0.15404335,0.19059367,-0.19487838,-0.05913026,0.16260163,0.07792755,-0.23959167,0.12046127,-0.21419363,0.011831848,-0.038844787,-0.10234531,0.017141558,0.43283468,-0.28332165,-0.01827283,0.28839642,-0.014199837,-0.14721006,0.055401146,0.17173032,-0.12954481,-0.16343075,-0.082131766,0.16498438,0.22047205,0.23839638,0.148793,-0.11632765,-0.2036212,-0.21866858,0.10651328,-0.15658732,0.038571216,0.2687577,0.22160207,0.13534121,0.1752369,0.23035122,0.18686028,0.124966174,-0.20263486,0.19780925,0.02044557,0.09885515,0.054789975,0.060236435,-0.40370736,-0.019925889,-0.03434149,-0.12461806,0.13375789,0.41836685,-0.093119346,0.16113625,0.118582055,0.07583803,-0.054145,0.20980242,0.17176771,-0.20408589,0.45977515,-0.07257585,-0.3324394,0.15168533,-0.0045547565,0.45806593,-0.21905766,-0.20694195,0.1859059,-0.198598,-0.1774989,-0.48096633,-0.16344708,0.22312243,-0.18657865,0.09175871,-0.25289294,0.15671666
8536:WASHINGTON_PAR,-0.19059223,-0.31466115,0.04069183,0.55346197,-0.3651369,-0.11259773,0.27228495,0.3815391,0.14071266,0.23530115,0.03127511,0.0700146,0.06240789,0.07286065,0.38161576,0.15406242,-0.17887399,0.28113735,-0.47373688,-0.19205849,0.73802817,0.0756245,-0.08080063,-0.0025380412,0.1262109,-0.07130039,-0.25315484,-0.10124106,0.07529388,0.28280672,-0.17674468,0.17763294,-0.18207942,0.020752816,0.089205414,0.008035579,0.13402405,0.10176188,0.18654059,-0.03743143,-0.16832319,0.34742436,-0.23258676,-0.16121478,-0.029284332,-0.06898159,-0.291871,0.21658134,-0.061841343,0.30113956,0.084645495,-0.20395073,-0.10046581,0.19357729,0.1401017,-0.23092397,0.11719559,-0.2714158,-0.022897694,-0.101346895,-0.10463989,-0.04475242,0.43472868,-0.24590835,0.0046325685,0.2584248,0.06593634,-0.092499115,0.056972273,0.18678696,-0.116808325,-0.08787331,-0.08091929,0.06640821,0.1447961,0.32654396,0.16712707,-0.07757199,-0.22489592,-0.1762464,0.12808849,-0.11206195,-0.01776401,0.20514932,0.28593978,0.035924435,0.034114797,0.240005,0.16509564,0.14014678,-0.13527426,0.1404275,-0.06310148,0.06845934,0.1268797,0.042142797,-0.37630436,0.0064032725,-0.006472152,-0.10760237,0.07763603,0.28939232,-0.036034223,0.07511772,0.15986423,0.03723101,-0.07785568,0.37992343,0.23742302,-0.21195003,0.45500895,-0.13305701,-0.2619128,0.086465776,-0.10617926,0.42293245,-0.2198704,-0.1859089,0.14650145,-0.17536116,-0.15796278,-0.45069945,-0.1256623,0.16868469,-0.2879759,0.094886534,-0.20652574,0.16600035
8542:RENO,-0.24082358,-0.24351862,0.17429014,0.31100753,0.03212411,-0.18473826,0.15208946,0.10090611,-0.16387433,0.06956983,0.22848538,0.24963671,0.11728371,0.15232961,0.109772936,0.0136594195,-0.028794635,-0.051522225,-0.16355607,-0.13082466,0.17986125,0.15184301,-0.10722386,-0.18028896,-0.04321583,-0.026733262,-0.11961707,-0.16938189,-0.042102564,0.08859338,-0.3210182,0.037790217,0.08747407,0.1800386,0.21384487,0.06684305,0.24299823,0.030080399,-0.03824798,-0.16680898,-0.32285777,0.73712265,-0.4352016,-0.3350831,-0.07391459,-0.10934308,-0.28918728,0.5806781,0.15208961,0.35182714,0.10094052,-0.13586698,-0.24537152,0.22724865,0.17776604,-0.44357905,0.11585929,-0.22159679,-0.070169695,0.06510028,-0.2244407,0.07050098,0.467791,-0.14980748,0.08877229,0.3431681,0.20072235,-0.13223009,0.018443428,0.13092814,-0.16802193,-0.18081327,-0.77446294,0.039544985,0.43862775,-0.016747078,0.3292609,0.08276436,-0.22181655,-0.6988267,0.0717686,-0.33591154,0.620216,0.5642661,0.3964116,0.40038016,0.34814465,0.31608593,0.26325002,0.52681655,-0.3765353,0.44221473,0.4592171,0.03495198,0.03134007,0.7737895,-0.45749822,0.27030328,-0.350043,-0.004283652,0.1141656,0.2676709,-0.27471864,0.029248448,-0.00064666336,-0.09413586,-0.37807858,0.2618761,0.18125482,-0.018379495,0.21094048,-0.14606726,-0.29906356,-0.13307698,-0.33966285,0.3231088,-0.472027,-0.19526996,-0.7043687,-0.3133654,-0.08653035,-0.4025167,-0.10461375,0.3585786,0.15483904,0.49910864,0.19352975,0.014478879
8617:SUNNYLANE,-0.22367024,-0.2794286,0.096497685,0.3346189,0.01850482,-0.123938285,0.15193884,0.086539485,-0.25208598,0.045668755,0.18343073,0.22148241,0.18192759,0.13641192,0.0829659,-0.11843345,-0.001557482,-0.06512088,-0.08647738,-0.08678869,0.192528,0.13010502,-0.10118735,-0.147417,-0.062113006,-0.03660647,-0.25651073,-0.16233641,-0.06658763,0.119358055,-0.36190373,0.06857276,0.04620281,0.13948883,0.21328473,0.19310023,0.1606153,0.1422869,0.059823446,-0.14446032,-0.28758216,0.771074,-0.5625434,-0.4933884,0.057297226,-0.14818579,-0.37841365,0.5687429,0.13555367,0.36815137,0.20398116,-0.026866034,-0.3856806,0.20654729,0.13740177,-0.46059635,0.22689006,-0.17385933,-0.07722647,-0.02115077,-0.26948187,0.022484452,0.36171842,-0.12804429,0.047377586,0.2922409,0.2055566,-0.15438662,-0.037701238,0.06913737,-0.08424483,-0.039881427,-0.4792727,0.0024611945,0.19091287,-0.05179565,0.21505378,0.059178762,-0.17138684,-0.57810897,0.07023866,-0.3253567,0.6046725,0.6157761,0.37195498,0.19291584,0.34869546,0.4040017,0.2778005,0.55954677,-0.32962006,0.41679016,0.45489845,-0.053763196,0.016040623,0.74933946,-0.35067096,0.17693622,-0.29246935,-0.053082194,0.27224913,0.23641577,-0.3314762,-0.024366327,0.046619013,-0.15445942,-0.38813862,0.2483009,0.16345887,-0.09068659,0.20368735,-0.092867166,-0.35453174,-0.23062849,-0.4332307,0.36595565,-0.5021213,-0.1155806,-0.780083,-0.40220663,-0.11356415,-0.46862823,-0.117580995,0.41657966,0.119149685,0.41053033,0.13434513,0.09312099
8618:BARNES,-0.1434373,-0.17525452,0.1532156,0.24388297,0.11575875,-0.15549472,0.122635715,0.016670367,-0.2800772,0.118694805,0.2964003,0.2773254,0.19697972,0.122455314,0.047094803,-0.027761007,-0.042101502,-0.033278864,-0.14661512,-0.18831664,0.14212582,0.18780072,-0.15961552,-0.17349134,-0.059562523,-0.034199823,-0.12313202,-0.17811221,0.004693125,0.1430417,-0.37702313,0.07720719,0.10851604,0.18379529,0.21626009,0.041402902,0.23981676,0.06548481,-0.040327474,-0.16196296,-0.32132718,0.8099001,-0.4938652,-0.38444018,-0.09287115,-0.15149654,-0.38715273,0.63739836,0.118938744,0.3593179,0.18033461,-0.06439716,-0.30365598,0.18143603,0.13299511,-0.4288392,0.1594362,-0.11603933,-0.042529836,0.0174609,-0.16994885,-0.0066214767,0.5537924,-0.10026189,0.1501246,0.30541873,0.19214316,-0.0456471,-0.013618586,0.17562647,-0.19597079,-0.14134984,-0.64303803,-0.06078678,0.32501075,-0.10606936,0.2300345,0.12430937,-0.12392237,-0.6129307,0.13392028,-0.3699012,0.5776802,0.5153809,0.4019713,0.34948248,0.32525918,0.37201935,0.23293427,0.4983143,-0.34824878,0.3944773,0.50300455,0.12747796,0.022318806,0.7108963,-0.2786607,0.20399985,-0.3573586,-0.08877375,0.30957803,0.1731759,-0.29595554,0.021389311,0.011880824,-0.14270271,-0.40202817,0.2408742,0.23940702,-0.0051766546,0.15469652,-0.08861159,-0.40436152,-0.24167669,-0.37062114,0.34456974,-0.4404546,-0.25408986,-0.73290163,-0.28906056,-0.046957895,-0.4137,-0.11837933,0.30815077,0.10885646,0.38263065,0.12571792,-0.07121228
8620:LIGHTNING_CR,0.0955903,0.2058302,-0.05608578,-0.21058436,0.3030346,-0.1439281,-0.00876799,0.06689287,-0.021646574,0.0073644617,-0.3063452,-0.17152822,0.21529286,-0.38491186,0.2988145,0.28582177,0.12446291,-0.10816868,0.4206681,0.3611428,-0.020465765,-0.18048115,-0.28626022,-0.010565542,0.11280851,-0.23114017,0.013300715,0.2279789,-0.29552576,-0.1177648,0.16649346,0.2445077,0.26684803,0.16613212,-0.25226614,0.35171297,0.0023930888,-0.70627725,0.082258016,0.13833681,-0.3006839,0.1711733,-0.48692045,-0.0013727592,-0.3070284,-0.051525045,-0.2761776,0.18337177,-0.4476838,-0.14071979,-0.42821994,-0.34785786,-0.08384285,0.13374156,0.031242108,0.03905311,0.27531183,0.1331321,-0.49742892,-0.4073338,0.2527922,-0.2609814,0.5165124,-0.4921241,-0.13034296,0.29310668,-0.06820591,-0.017320571,0.4769615,0.6768484,-0.5542546,-0.10790221,-0.14992352,0.46715564,0.11265686,-0.7673258,-0.22893336,-0.19332767,-0.16060126,-0.7601444,-0.19915834,-0.77062976,0.15514185,0.52576315,0.7756622,1.0243562,-0.11018881,-0.28788626,0.43210992,-0.0504145,-0.095679045,0.4070757,0.29354316,0.021327686,0.22740844,0.53570855,-0.6008345,-0.18816867,-0.4729054,0.21151169,0.053192157,-0.4522376,-0.0041932976,0.15402351,0.30649263,-0.08599578,-0.27441868,0.4797121,0.3911835,-0.69397706,0.023222143,-0.12540081,-0.31678194,-0.02116549,-0.1410219,-0.054399453,0.18047272,-0.22211708,-0.26803994,-0.5168335,-0.23412925,-0.20993647,-0.4312201,0.2202041,-0.46817172,-0.15429458,-0.21852049,0.19409242
8621:DRAPER_LAKE,0.14279142,0.046543423,-0.011413952,0.38194466,0.00090027053,-0.19141595,0.38095632,0.19540265,-0.03746667,0.13816197,0.04718538,0.018630577,0.061280735,-0.07421439,0.11574787,0.021999741,-0.23812044,-0.12620366,-0.42920768,-0.046629917,0.28224698,0.044940166,-0.106736705,-0.37129766,-0.17404617,0.3040144,-0.43246284,-0.13503422,0.073756695,-0.06141027,-0.4462668,0.17939891,-0.04895997,0.32405272,0.19109654,0.2233399,0.12175305,-0.024147745,0.042067174,0.16388269,-0.1748134,0.4141236,-0.23167086,-0.10532732,-0.00860873,-0.13628724,-0.2930095,0.23541607,-0.043218777,0.22706594,0.08127145,-0.1176439,-0.270621,-0.08723265,0.09588708,-0.27911472,0.3754621,-0.13912196,-0.36597845,-0.13601318,-0.30804136,-0.04121555,0.6174536,-0.3071927,0.13139775,0.04852198,0.15901746,0.18172339,0.20221269,0.2314111,-0.107540116,-0.19349517,-0.5218838,0.094001316,0.19150913,0.1555792,0.11749638,-0.17834105,-0.053509355,-0.23580965,0.0058469838,-0.21509975,0.16070387,0.34375122,0.15659492,0.10790527,0.19023901,0.023967922,0.25428435,0.21794815,-0.09184821,0.26253745,0.22604668,-0.035781235,-0.01714455,0.24903265,-0.509221,-0.067790054,-0.13718891,0.020789118,-0.058674544,0.014365484,-0.109321766,0.26765025,0.2803983,0.11820347,0.02628563,0.39414155,0.22719368,-0.2895532,0.23074439,-0.24020556,-0.19803578,-0.113242984,-0.3311029,0.17370728,-0.2898056,-0.22873132,-0.07429386,-0.26668993,-0.10790552,-0.57916486,-0.14792581,0.102657035,-0.43135133,0.021353994,0.12405897,0.28670567
8626:TROSPER,0.13724893,0.32565874,0.04171902,-0.33596066,0.35447174,-0.042737138,-0.20233175,-0.0018428975,-0.0037877732,-0.07440596,-0.2758443,-0.19345465,0.26236454,-0.42738643,0.18852845,0.2437508,0.0261938,-0.10436638,0.26384607,0.27564612,0.027744493,-0.172496,-0.28155586,-0.021887662,0.12710208,-0.24472344,-0.051437464,0.2227268,-0.28559083,-0.15167943,0.11534415,0.2670804,0.34524688,0.16583194,-0.25723404,0.32310712,-0.038233213,-0.77457535,-0.12638775,0.20228423,-0.29399014,0.1489812,-0.44856134,0.0044844905,-0.27220228,-0.077156,-0.2039141,0.15475616,-0.44004342,-0.12453952,-0.4597798,-0.36921242,-0.08965381,0.1245983,0.030488152,-0.0036672181,0.27712175,0.1832277,-0.5817561,-0.42596343,0.24101435,-0.27201322,0.5128466,-0.4794187,-0.04479636,0.21091588,-0.020084055,-0.00094716315,0.46330833,0.63132304,-0.5322653,-0.016602725,-0.08543706,0.427828,0.10760262,-0.7161571,-0.21165954,-0.1537825,-0.15262026,-0.8450523,-0.17507733,-0.76229244,0.11988833,0.4795889,0.72172195,0.9965185,-0.1236816,-0.32296604,0.42372504,-0.029148065,-0.050074372,0.41112655,0.30144542,0.044954482,0.15535411,0.5931746,-0.5534864,-0.25042284,-0.44949362,0.29049522,-0.04263017,-0.55568296,0.11230043,0.23106073,0.34240443,-0.16213354,-0.31217286,0.4719744,0.35102996,-0.7112167,-0.07054438,-0.08038922,-0.20821448,-0.063887976,-0.16341045,-0.08895894,0.22507589,-0.25419173,-0.26927972,-0.53715533,-0.28681162,-0.2826145,-0.37691268,0.123862416,-0.56019104,-0.15758969,-0.24095954,0.21722643
8650:GLENDALE,-0.1381008,-0.22086732,0.23887408,0.3244666,0.04267742,-0.18194218,0.23223542,0.055266432,-0.2362791,0.13072659,0.23076704,0.24145111,0.10925235,0.14518054,0.17868946,-0.052617636,-0.056980018,-0.105142854,-0.113277495,-0.13370973,0.09427276,0.22385442,-0.113365635,-0.3083279,-0.03779091,-0.062100478,-0.15051068,-0.17146964,-0.036389533,0.1659841,-0.37097627,0.116640136,0.10373765,0.2256685,0.3048916,0.053042624,0.14565614,0.09854268,0.013301722,-0.14485234,-0.36911124,0.80803823,-0.48813358,-0.34401986,-0.08051495,-0.16648822,-0.33199653,0.5393104,0.1554045,0.37294656,0.098346815,-0.14371455,-0.33765364,0.15717992,0.19073169,-0.42520294,0.078482956,-0.1346264,-0.038643427,0.1083496,-0.16441414,0.047518544,0.4964637,-0.08262533,0.08979647,0.39799622,0.18625835,-0.0982052,-0.027439244,0.14187978,-0.1748276,-0.088176675,-0.5579146,-0.03147289,0.34850964,-0.031519823,0.1403403,0.10536193,-0.18084854,-0.58617735,0.099173315,-0.37703288,0.5465617,0.52427554,0.38236126,0.27389172,0.29309547,0.33165237,0.1431834,0.52940184,-0.31223798,0.4106573,0.3505037,0.08482107,0.06238543,0.6797909,-0.353489,0.22642447,-0.30153146,-0.13379973,0.13847813,0.2101291,-0.39451095,0.014555946,-0.008010345,-0.09440536,-0.40328673,0.34367046,0.20705146,0.052444354,0.20265022,-0.11651927,-0.35092777,-0.1939705,-0.3073572,0.2772503,-0.4951722,-0.21353573,-0.72924316,-0.21764511,-0.05775502,-0.33527848,-0.16000634,0.3586174,0.05700532,0.41039187,0.18021734,-0.04898523
8654:MOORE,0.082832344,0.18158899,-0.05973554,-0.2224416,0.25705355,-0.10158277,0.023161197,0.022959955,0.015525837,-0.020793708,-0.3396271,-0.19537519,0.26330566,-0.3702699,0.2808485,0.28460327,0.09595672,-0.10643485,0.2929311,0.33442643,0.05280303,-0.1832442,-0.21772037,-0.056478344,0.043133553,-0.21084863,-0.023572754,0.178114,-0.29490352,-0.13840453,0.036739167,0.2403283,0.26952842,0.101633154,-0.19999501,0.35264474,-0.06275084,-0.76410145,-0.0471007,0.19241472,-0.33222428,0.15758638,-0.5381363,-0.03372775,-0.24112722,-0.053489562,-0.23700579,0.16048889,-0.45165157,-0.1699808,-0.4324751,-0.406434,-0.14775258,0.08362378,0.056161493,-0.011191873,0.2883611,0.124675624,-0.5157874,-0.41603744,0.30564946,-0.27036336,0.51058835,-0.50026,-0.1363283,0.26628163,-0.030801384,-0.04921072,0.4515386,0.6311249,-0.5086158,-0.024847206,-0.0436606,0.4893766,0.14243637,-0.6597208,-0.20563394,-0.20161471,-0.17652431,-0.76875865,-0.16235559,-0.6997789,0.12843192,0.43462047,0.849293,1.0578538,-0.036450565,-0.26860085,0.34443557,0.013944729,-0.15012044,0.37679744,0.3361197,-0.0026039889,0.18680808,0.5630652,-0.61046803,-0.23890798,-0.46116275,0.27129295,-0.014904864,-0.4904863,0.035745256,0.14337866,0.39653072,-0.10154125,-0.24425389,0.5242699,0.39209992,-0.7797476,-0.03874596,-0.14572072,-0.32396933,-0.11128988,-0.09898569,-0.053388696,0.14775147,-0.19475608,-0.28242654,-0.520685,-0.21047068,-0.24004564,-0.48041183,0.20625463,-0.48293534,-0.17155068,-0.19356674,0.18594404
8656:FOSTER,0.11370555,0.26682362,0.012104635,-0.22572275,0.3327835,-0.09566923,-0.057566185,0.13180272,-0.008949612,-0.020184778,-0.28727365,-0.22971642,0.26609853,-0.40628687,0.35489616,0.28027663,0.122223,-0.0485456,0.37318924,0.3099262,-0.029244952,-0.24275468,-0.27234182,-0.07790808,0.0611621,-0.20923433,0.03620125,0.17854437,-0.24779893,-0.1460063,0.11373995,0.23365246,0.30289164,0.1443986,-0.23827131,0.31846413,-0.065100215,-0.7492846,-0.0021289107,0.12813511,-0.31422725,0.16900511,-0.47992748,-0.02349411,-0.30208775,-0.08974649,-0.20906216,0.092331775,-0.40024197,-0.1661505,-0.4056144,-0.40755615,-0.15196617,0.16229948,0.07217602,0.033631213,0.2554037,0.17237805,-0.55724055,-0.35843796,0.22711734,-0.20509249,0.5435527,-0.59111506,-0.06745092,0.24239223,-0.049513385,-0.10692564,0.47713426,0.71988535,-0.5325226,-0.024930935,-0.07963853,0.48988992,0.07953633,-0.734449,-0.19307841,-0.25386003,-0.1874246,-0.7682555,-0.22506864,-0.6724361,0.10731473,0.47308466,0.79339683,0.9687971,-0.07770607,-0.2441479,0.32345432,0.02920833,-0.08510444,0.3786181,0.3113368,-0.047445968,0.13924964,0.5389318,-0.5779795,-0.21612538,-0.45984212,0.28382188,-0.004593567,-0.5629298,-0.01712686,0.11893842,0.41076207,-0.06882263,-0.26116514,0.4264842,0.3850263,-0.6819681,-0.053266004,-0.19650143,-0.2024637,-0.058322128,-0.10410588,-0.0334028,0.052657742,-0.24720423,-0.36059484,-0.5993504,-0.21496698,-0.1965468,-0.45922515,0.17823628,-0.5696199,-0.089335434,-0.21485132,0.18441701
8662:SE_15TH_ST,-0.2798458,-0.23304343,0.24095686,0.25809607,-0.0027705934,-0.1417366,0.057437763,0.06494733,-0.21994773,0.13120191,0.27335164,0.3339045,0.07347028,0.12792727,0.017096769,-0.12599236,0.012403847,-0.003907618,-0.09683231,-0.02293694,0.17206475,0.17489968,-0.1033445,-0.135161,-0.029559636,-0.009738774,-0.14822087,-0.21396275,-0.014937341,0.1255045,-0.3657178,0.09081919,0.13044862,0.15851462,0.27008924,0.19013219,0.18480182,0.06873021,0.07305662,-0.12577784,-0.35213295,0.76736605,-0.45068938,-0.42355388,-0.013700488,-0.13107812,-0.41491875,0.53045595,0.022164432,0.38440272,0.03334279,-0.061296318,-0.32712016,0.27238518,0.1858961,-0.41662008,0.121059164,-0.1625355,-0.007433507,0.050162442,-0.20516226,0.0575116,0.35636985,-0.18158354,0.13088894,0.24593823,0.24244861,-0.17763475,-0.09143881,0.121393405,-0.12129631,-0.009483047,-0.57023627,-0.060836937,0.2121228,-0.067541614,0.08764609,0.07270572,-0.18020236,-0.46935204,0.13112158,-0.30322206,0.6071919,0.5763095,0.5175056,0.35995528,0.3701442,0.45646974,0.26552722,0.5399294,-0.35010755,0.38246706,0.47270668,0.08766188,0.046035953,0.7063117,-0.45351398,0.24092215,-0.4005781,-0.07462845,0.23596808,0.35929248,-0.45843148,0.038927965,0.24454123,-0.06453656,-0.38194332,0.3546641,0.17482838,-0.09022362,0.21110517,-0.13333553,-0.33630848,-0.17907587,-0.27380598,0.37395498,-0.39685923,-0.16573952,-0.7691443,-0.22510795,-0.15946014,-0.5604129,-0.13116056,0.4151018,0.044250097,0.44644308,0.17532398,-0.014591243
8685:TINKER_FIELD_4,-0.2554828,-0.17007281,0.19307223,0.15459742,-0.06480822,-0.22128072,0.10657076,0.08613694,-0.27270466,0.13928774,0.19621359,0.288656,0.08288634,0.09167277,-0.011931828,-0.10158567,0.030013286,-0.098079436,-0.19432461,-0.005624585,0.1859565,0.0970531,-0.13263914,-0.20086613,-0.10908735,0.030494079,-0.09949161,-0.2407007,0.021346573,0.121528216,-0.3900183,0.05192351,0.07982161,0.25980076,0.23030572,0.17352799,0.18304504,0.1230301,-0.039629336,-0.058004428,-0.376936,0.77633786,-0.45369807,-0.3914172,0.018798292,-0.16241111,-0.35068485,0.6012917,0.041467138,0.4550675,0.16710871,-0.029123217,-0.40298632,0.2302244,0.21336256,-0.41089052,0.28102022,-0.22012798,-0.0129427295,0.0066255634,-0.24092895,0.11957809,0.44450766,-0.18948881,0.07118357,0.24832657,0.13682094,-0.17752291,-0.049247786,0.1630967,-0.16223831,-0.062318273,-0.59989715,0.0053269607,0.22794214,-0.034152634,0.23331654,0.115007,-0.072107725,-0.45220825,0.11849751,-0.2876262,0.5087855,0.47459632,0.44875777,0.27107438,0.30096093,0.45425233,0.21670419,0.53074604,-0.40729728,0.27347818,0.60426027,0.17129134,0.057041023,0.7920023,-0.38674042,0.32114986,-0.40637207,-0.039562613,0.33914694,0.31537718,-0.44674835,0.012289659,0.1952373,-0.05366746,-0.40613896,0.24649899,0.17179169,-0.11098361,0.14746091,-0.21870905,-0.3625109,-0.13276626,-0.25237,0.35710844,-0.3875613,-0.21393211,-0.81504726,-0.2266755,-0.047605198,-0.4332612,-0.14729172,0.41947994,0.086573794,0.39311996,0.20376588,-0.12900834
