8707:WILKINSON,-0.009091788,-0.017912127,-0.1682082,-0.0003301281,0.16068344,0.0012831308,0.0982984,-0.09834114,0.041763023,0.20197734,-0.022354335,0.0112271225,0.026723012,-0.072103746,0.06928262,0.013662034,-0.13708778,-0.049482208,-0.15770419,0.13164884,-0.009864705,0.117368,-0.17175433,-0.19934234,-0.12094396,0.1232611,-0.055411257,-0.17139132,0.0365517,0.03213141,-0.10275019,0.035856258,0.025970353,0.028775733,-0.07888991,0.061271615,0.08976257,-0.016975781,0.007943211,0.04833853,-0.03734094,0.02001228,-0.06679287,-0.101853706,0.084732294,0.009672365,-0.194094,-0.009298474,-0.041743346,0.0051027797,0.08109386,0.1253972,-0.016927224,0.011773089,-0.08438935,-0.036319893,-0.0058102915,0.0012898204,-0.06190814,-0.07759977,-0.095756866,0.09137321,0.15306084,0.059097584,0.08343903,-0.0050152102,0.022406366,0.054168165,-0.07182723,-0.014439405,0.09227988,-0.083484106,-0.12358637,-0.11278781,-0.078673564,-0.084383406,-0.037937,-0.062789895,-0.0080821365,0.056544114,-0.086157285,0.009321221,-0.2089925,0.036987532,-0.04510596,0.006495589,0.07702445,0.048148103,-0.027181165,0.018802173,-0.08120857,-0.01685797,0.17382456,-0.008145487,0.0856225,0.13002828,-0.09522363,0.029104307,-0.07420802,-0.00042598599,-0.016945435,-0.07858365,-0.09559141,-0.008842354,-0.015405687,0.09580038,-0.01087673,0.040846188,0.039181013,-0.12930557,0.06813939,-0.06311819,-0.029317984,0.010270932,-0.060212642,0.1049254,-0.0634049,0.0029152636,0.032227293,-0.026542617,-0.099652514,-0.11936987,0.007684248,0.017470082,-0.13051407,0.035497177,-0.04697306,0.0062622963
8708:CEDAR_LANE,0.081806116,0.06631399,-0.1502083,0.046191704,0.21640837,-0.01387521,0.16424696,-0.018599346,-0.0043115662,0.12143003,0.020478949,-0.070751,0.09012853,-0.074347846,0.03278908,0.07796017,-0.0742907,-0.0015542068,-0.10597552,0.10371094,0.0127426665,0.032746464,-0.10297585,-0.21326683,-0.065368876,0.15005615,-0.0909925,-0.10267686,0.053073917,-0.085326575,-0.078950666,-0.035607275,-0.007717009,0.030505909,-0.06726352,0.0605505,0.029506076,-0.07448678,-0.015566796,0.030973332,0.023605186,-0.07912856,0.0106982365,0.0014348337,0.013700426,0.048720937,-0.10063666,-0.10596414,-0.09243983,-0.030271761,0.07453666,0.051641103,0.0060699163,0.021958118,-0.037544888,-0.08456539,0.061465945,-0.04373818,-0.11265506,-0.014035867,-0.0952542,0.01278354,0.11242601,0.03964448,0.036688406,-0.032741014,0.008016322,0.009048968,0.035070226,-0.03262473,-0.015926419,-0.12055484,-0.22946753,-0.030462345,-0.058109663,0.017850311,-0.08714247,-0.06038469,0.0042160507,0.070746735,-0.11555636,-0.08999413,-0.1046665,0.114123054,-0.01523449,-0.052607816,-0.04338445,-0.09399161,0.08130732,0.030684413,-0.034752417,-0.010996661,0.11709744,-0.010668639,0.13642135,0.13408586,-0.059724797,-0.045722734,-0.07099289,-0.08542438,0.08421088,0.008395757,-0.050678935,0.03022299,0.071408935,-0.011263974,-0.06898981,-0.032266185,0.11903973,0.034770817,-0.043615546,-0.1346097,0.003013693,0.013999867,-0.005991964,0.25473714,-0.034964032,-0.10154407,0.06519267,-0.019105593,-0.079482295,-0.12844628,-0.036049362,0.02471721,-0.08118602,-0.036390413,0.052046135,0.030840587
8709:LITTLE_R_LAKE,0.0020687215,0.09454251,-0.12231217,-0.023273153,0.1644262,0.015371661,0.15251075,-0.095001,0.10185534,0.17809269,-0.077201225,0.0008537292,0.053623665,-0.15584171,0.045283843,0.14865653,-0.07965113,-0.09577937,-0.029240565,0.053241465,0.08752684,0.098536976,-0.10980222,-0.1670958,-0.17865886,0.13603418,-0.08488445,-0.13883144,-0.028267488,0.010583811,-0.06868027,0.15230167,0.09241344,0.06424345,-0.09416589,0.14803599,0.04834043,-0.08562679,-0.006844228,0.03874151,-0.008117106,0.07493771,-0.038150117,-0.043631334,0.06643387,0.1073658,-0.1639624,-0.036874104,0.0029661842,0.075121045,0.09853344,0.041915227,-0.13561837,-0.09738136,-0.084546566,-0.012620302,-0.046389695,-0.020834854,-0.12657125,-0.14011866,-0.13076606,0.1100614,0.1112386,-0.04199493,0.102549426,-0.06674544,-0.059744827,0.0642876,-0.100263916,0.024441598,0.019390292,-0.035760332,-0.05282723,-0.101449065,0.015433989,-0.070391774,-0.10200748,-0.0069924425,-0.021458017,0.04782317,-0.009674041,0.11631903,-0.1772316,0.008435118,-0.031967033,0.013933845,-0.021058543,0.070228696,0.05327316,0.024753436,0.030327367,-0.05741612,0.09926661,-0.08806421,0.12777646,0.06689105,-0.058470096,0.005913696,-0.091752864,-0.10966554,-0.052932486,-0.048682764,-0.14532703,0.07714338,0.059888676,0.016531518,-0.07022737,0.04802264,0.12837324,-0.09215597,0.040214673,-0.058602963,-0.02548208,0.035878986,-0.0038457979,0.124998204,-0.06495843,-0.037669323,0.02868165,-0.005794013,-0.13657646,-0.015673742,-0.031274498,0.016283697,-0.08803073,0.04439109,-0.0074820495,0.03817476
8714:LITTLE_AXE,0.079319045,0.08914969,-0.123026565,-0.037101276,0.110079944,0.07951119,0.110849045,-0.057473894,-0.13507177,0.123730436,0.02704428,-0.009875718,-0.018599428,-0.05082514,0.044464495,0.20123766,-0.114641406,-0.114313625,0.03806182,0.11042427,0.024833176,0.13228363,-0.20185608,-0.18091428,-0.14186297,0.15336876,-0.018575825,-0.13047011,0.0045732465,0.023102582,-0.13808094,0.011038281,0.06646773,0.1131011,-0.031185245,0.033920225,0.06766224,-0.10684751,-0.035887673,0.023537593,-0.02215632,-0.020484187,-0.079451434,-0.023916163,0.0022301166,0.13918568,-0.11092039,-0.06434121,0.066670835,0.06938729,0.055642903,0.008194772,-0.044893913,-0.08986404,-0.06467766,-0.10972596,0.10868297,-0.13390268,-0.048525926,-0.060053878,-0.1288032,0.0038696153,0.13854043,-0.009165803,0.068032555,-0.13676636,-0.024765244,0.039080676,0.03485101,-0.088739276,-0.022970842,-0.05176899,0.007954708,-0.02074588,-0.041134037,0.0011501487,-0.007505349,0.018767938,-0.027164828,0.034335997,-0.052521832,-0.09156811,-0.046353266,0.05117624,-0.041122854,0.018135054,-0.03964997,-0.09070615,0.07746756,-0.033088744,-0.018426033,-0.013771983,0.20534715,-0.07695685,0.03734208,0.08602315,-0.05208892,-0.09263521,-0.069953434,0.009814083,-0.073273405,-0.123292655,-0.021808304,-0.023240302,0.08412599,0.004242504,-0.0009265475,0.012713503,0.1753411,-0.06579024,0.14762892,-0.21604389,-0.00681668,-0.037038084,0.031211682,-0.0053613386,-0.13221917,-0.07200002,0.08272208,0.008727124,-0.1345775,-0.16978662,-0.080034345,-0.023111204,-0.06348287,-0.069661066,-0.040960666,-0.051186074
8717:TURNER,0.0066406294,0.08500221,-0.13747476,0.11822097,0.1596417,0.041574724,0.13696297,-0.025575059,0.0146077555,0.15610477,0.020149155,-0.041361526,0.026050128,0.032593228,0.053382155,0.088599555,-0.16094781,0.0069485786,-0.058575857,0.13049485,0.041008886,0.100446835,-0.16513334,-0.18267073,-0.071125776,0.14121895,-0.12156714,-0.12065594,-0.004429209,0.017974263,-0.102250464,0.037655637,0.13620503,0.050409433,-0.06568362,0.05667218,0.085525684,-0.13729216,-0.030503467,0.07717651,-0.05928385,-0.0353399,0.020494014,-0.03948704,-0.013137662,0.054148316,-0.08918152,-0.014820533,-0.022388676,0.023798991,0.07631548,0.09975443,-0.06276977,-0.033727963,0.006657829,-0.025147416,0.07404001,-0.029821178,-0.114897504,-0.017028883,-0.1507663,0.034772243,0.0835418,0.029189138,0.1305558,0.011620982,-0.14920971,0.05524304,0.01679351,-0.0068389145,-0.012749955,-0.10200448,-0.190168,-0.122941434,0.0031053007,0.049305715,0.0064059044,-0.047802564,0.06036741,-0.050204657,-0.14479826,-0.11823313,-0.12843701,0.072432265,0.015822744,0.025528952,-0.029135115,-0.013610327,0.023359826,-0.08279877,-0.16422282,0.06445347,0.08929248,-0.055041924,0.0072559807,0.12063393,-0.08196181,-0.10365948,-0.097918175,-0.107126825,-0.009566693,-0.06109664,-0.041395754,-0.013255902,0.061628196,0.09915055,0.010458761,0.0364801,0.07806025,-0.114101365,0.060965333,-0.1252534,0.09288322,-0.0845136,-0.032741982,0.082815975,0.008221175,-0.11426453,0.0068566496,0.03249419,-0.023447363,-0.114981525,0.011931661,0.04864011,-0.05489938,-0.028116316,-0.00071378064,-0.04109862
8719:PLEASANT_VLY,0.056671124,0.0027073422,-0.10847872,-0.010947608,0.2286002,0.14604041,0.032307345,-0.07492565,-0.14219148,0.28196305,-0.027994609,-0.06113217,0.04937614,-0.08343019,0.14115238,0.10482253,-0.029345065,-0.038492136,0.010927956,0.08766555,0.03652335,0.0046205367,-0.14510708,-0.25582135,-0.085557505,0.2177625,0.0068361904,-0.11476789,-0.027185014,-0.11329715,-0.15035923,0.07503041,-0.060453363,0.052979995,-0.11206075,0.03223425,0.03400443,-0.007494422,-0.106032945,0.05194132,-0.07084804,0.0012628869,-0.09070374,0.038993943,0.10138344,0.12608546,-0.084675096,-0.104862966,0.043391082,0.14278875,-0.06987589,-0.010115319,0.020572893,0.0006405137,0.08340053,0.034290887,0.03909463,-0.008605818,-0.17190416,-0.00806001,-0.117389254,0.06632444,0.15877819,0.13148965,0.037365254,-0.086877555,-0.09371637,0.08839874,4.4064545e-05,-0.04947166,-0.00850884,-0.10070739,-0.16626197,-0.04030882,0.019719107,0.020455372,-0.00013258727,-0.070369765,-0.044488,-0.07268006,0.06329347,-0.064617194,-0.09147164,0.04171535,0.11001389,0.018165313,-0.094274364,-0.05255549,0.15114509,-0.0435162,-0.009018823,0.08739641,0.12534522,-0.012185427,-0.02031547,0.08505519,-0.071172416,-0.107934594,-0.01939283,-0.088298984,-0.11462213,-0.05234809,-0.07242108,-0.056995954,0.017314676,0.05476732,-0.0034843613,0.10538739,0.2078992,-0.0055606524,-0.0012153838,-0.17691635,-0.0067495857,0.11699473,-0.049528994,0.10545864,4.8085985e-05,-0.07904172,0.13632724,0.012355651,-0.061691772,-0.09574951,0.00593116,0.051091228,-0.090342835,-0.026494935,-0.101562805,-0.085507855
8722:MILLENNIUM,0.00034175126,0.14350215,-0.07222902,0.074262895,0.14596291,0.16085862,0.2147178,-0.084538884,0.007254396,0.03183612,-0.0013005025,-0.07977405,0.03533991,-0.07300237,0.1017636,0.0823649,-0.014628678,-0.047437515,-0.10433452,0.09069848,0.028664421,0.05587753,-0.02141632,-0.23684554,-0.051433336,0.1430992,-0.12484995,-0.057952933,0.04246778,-0.000227529,-0.047320742,0.09836741,0.058164455,0.11745816,-0.031259976,0.093525425,0.10709981,-0.07765602,-0.021640128,0.076602675,-0.05122367,0.09298492,-0.060673945,-0.05815367,0.061393898,0.088720076,-0.18942691,-0.08446475,0.10512748,0.10484902,0.026385343,0.082552895,-0.03316639,-0.007449669,-0.07802211,0.05009301,0.031132387,-0.06920941,-0.08817407,0.0077432804,-0.12700944,0.026900424,0.07983065,0.021467399,0.06784773,-0.0022592356,-0.09309402,0.10743176,-0.057950944,-0.16665095,-0.023140255,-0.09823108,-0.10481096,-0.012616287,-0.009314413,-0.022254832,-0.06939923,-0.075878985,0.051191732,-0.061375223,-0.007699405,0.0317589,-0.174882,0.10587418,-0.0016427928,-0.02387025,0.0051787286,-0.078829214,0.09952971,0.009213466,-0.07301282,-0.054154597,0.16349177,-0.04983153,0.11825636,0.13454562,-0.055312987,-0.06093906,-0.060175538,-0.006241018,-0.04731973,-0.110421754,-0.07198067,-0.014800329,0.03452411,0.054601032,-0.030156162,0.017330302,0.10025857,-0.041576177,0.06045028,-0.10420091,-0.0014422324,-0.05583275,0.0028624923,0.092735976,-0.018406732,-0.009121175,0.10169334,0.06180296,-0.01597573,-0.060428277,0.05665625,0.052818984,-0.1348953,-4.4472483e-05,-0.0023197352,-0.003156592
8723:INDIAN_HILL,0.060027663,0.07528695,-0.06694341,-0.0066848067,0.12712696,0.09947549,0.14471383,-0.1000836,-0.07911199,0.09454066,0.020054517,-0.08614665,0.009272214,-0.095620684,0.09809694,0.08324516,-0.052400067,-0.09706404,-0.037200484,0.20225175,0.048904147,0.15507206,-0.05874805,-0.18446794,-0.15520644,0.10913678,-0.072374105,-0.08639281,0.04588228,0.014291682,-0.019888341,0.051826693,0.07563099,0.0937971,-0.035875216,0.07759608,0.11504304,-0.021915844,-0.042434156,0.07791025,0.0786283,-0.09150503,-0.0860113,-0.011633464,0.14386126,0.08441142,-0.08561483,-0.03992058,0.018888542,0.049029745,0.10869861,-0.018592093,-0.031025236,-0.036639817,-0.002862976,-0.056334358,0.09334521,-0.06617937,-0.08475384,-0.0516883,-0.14609474,0.010738557,0.078665085,0.015008489,0.029841002,-0.08553505,-0.06207993,0.0049870163,-0.046722993,-0.010993432,-0.0066239215,-0.0712186,-0.016878592,-0.037142795,-0.015629956,0.020653188,-0.07352529,-0.12216404,-0.02606015,-0.027645396,-0.09633542,-0.053765323,-0.13570897,0.10766995,-0.04889075,-0.017108059,-0.030266095,-0.00879373,0.0062144096,-0.0807526,-0.08689685,-0.024828576,0.11990291,-0.006849468,0.07828626,0.1254422,-0.013930673,-0.127789,-0.0019464706,-0.10917007,0.0044995723,-0.06199254,-0.16626137,0.036825296,0.12258432,-0.002252127,-0.047066696,0.045204207,0.14987251,-0.07152148,0.07761931,-0.16865282,0.011359907,-0.08165088,0.0020837835,0.054105263,-0.17619447,-0.12802204,0.06626216,0.021341123,-0.09961003,-0.12717594,0.025356747,0.0717856,-0.020918358,0.015475427,-0.0544802,0.041003287
8726:NOBLE,0.027643826,0.023989191,-0.10867937,0.019278271,0.21115455,0.099614516,0.13221109,-0.021558356,0.019076727,0.15274766,-0.044282496,-0.071645334,0.015021124,-0.14387903,0.056876753,0.0730898,-0.13863775,-0.13686739,-0.029883591,0.11525008,0.089736104,0.08563051,-0.033292826,-0.19233565,-0.13117674,0.046804972,-0.008477962,-0.02975634,-0.00095812976,0.010204977,-0.026951982,0.08736903,0.1287526,0.102325216,-0.16625169,0.07885,0.09200182,0.0038662534,0.062876016,0.10502571,-0.03905785,-0.0071222335,-0.024467273,0.04876765,0.011738611,0.049884517,-0.12026485,-0.086625814,-0.046973895,-0.016801085,0.06898212,0.05173599,-0.052033488,-0.089585766,-0.04087066,-0.049480613,-0.022903409,-0.016207252,-0.12750646,-0.055833142,-0.20702974,0.032507606,0.09496499,0.017957563,0.12553611,-0.05264522,-0.0016868318,-0.05130836,-0.0002465786,0.026723748,-0.055774897,-0.09392051,-0.07534692,0.022582674,-0.08857703,-0.057338137,-0.11107107,-0.07915365,-0.03433687,-0.04689613,-0.080645725,-0.022273341,-0.11098069,0.1687261,0.0046079904,-0.028326727,-0.01533676,0.033634234,-0.03464031,-0.00512714,-0.1003382,-0.045754503,0.13837802,-0.02995749,0.071613334,0.15451029,-0.023746839,-0.06338805,-0.0023587786,-0.079560444,-0.025448972,-0.106675595,-0.111226775,-0.04590084,0.02240598,0.028385745,-0.03546275,0.02670414,0.12704042,-0.09028055,0.0013173044,-0.05008826,0.007089987,-0.023254965,-0.01839934,0.1280046,-0.025871318,-0.022260694,0.07046646,-0.018680329,-0.12745161,-0.045165155,-0.021717392,-0.0012070201,-0.12166907,0.023816401,0.066472776,-0.06605089
8727:STUBBEMAN,-0.08789003,0.050839618,-0.19739966,0.047311347,0.2260208,-0.022009796,0.16534771,-0.01800924,-0.03223566,0.1068101,0.02859972,-0.089059815,0.0030031684,-0.073883265,0.03751175,0.113746226,-0.049225915,-0.06896507,-0.084760524,0.11120019,-0.017249499,0.122979,-0.108102664,-0.18497045,-0.094421364,0.10628817,-0.052255295,-0.0771573,0.014593449,-0.051198095,-0.15398566,-0.09250195,0.058650147,0.01472503,-0.11071692,0.05140073,0.06831419,0.032263625,-0.060555622,0.0768061,-0.028223112,0.07947116,-0.09095661,-0.038844272,0.08324062,0.0071282373,-0.06466288,-0.077500865,-0.12001453,-0.008174887,0.09821399,0.016849032,-0.113498285,-0.024893861,-0.001967078,-0.10615389,-0.061445594,-0.07777917,-0.13831227,-0.059446108,-0.18476763,0.06518799,0.042854995,0.14814433,0.056886412,0.020308709,-0.04818328,0.057279266,-0.082126275,-0.06961265,0.03717292,-0.15901905,-0.13306154,-0.1352319,-0.008175801,-0.015963338,-0.061826244,0.0153848985,-0.0965707,-3.821461e-05,-0.07302285,-0.07207556,-0.07126779,0.10579147,0.01778608,-0.03461568,0.024858285,-0.024198096,0.053134937,0.10267236,-0.015843848,-0.03154311,0.09356899,-0.025210544,0.18453,0.15279248,-0.013762802,-0.058326453,-0.17211418,-0.028333647,-0.047910135,-0.072796226,-0.035006545,0.0040867897,0.047750343,0.22191311,-0.07276813,0.06413894,0.04647079,-0.10027192,-0.07144193,-0.085783705,-0.0009717031,-0.06247929,-0.0303225,0.136713,0.013858833,-0.0056975298,0.031148974,0.050035074,-0.09698736,-0.034789126,0.012249455,-0.013010096,-0.09495435,0.0016513983,0.0018489663,0.046032716
8728:CHERRY_CREEK,-0.0111353425,0.08815797,-0.09718926,0.023524245,0.14982513,0.15652995,0.13038026,-0.14789349,-0.030824699,0.1295051,0.070085205,-0.045964293,0.10188218,-0.05300843,0.054005325,0.22649601,-0.0043950435,-0.11132197,-0.054384127,0.12936284,-0.036338385,0.07847418,-0.13155325,-0.15891638,-0.02944835,0.13198096,-0.11396918,-0.042875364,0.009066396,-0.019480735,-0.116079584,-0.01954737,0.04198204,0.09045072,-0.06989886,0.10062814,0.0045096017,-0.007256514,-0.057908006,0.07868808,0.012659343,-0.07568377,0.027317144,0.052904826,0.031463973,0.07277694,-0.15787794,-0.1374533,0.023693819,0.028932175,0.10871109,-0.0042446074,-0.026139071,-0.07475158,0.08165604,-0.03677738,0.013060591,-0.02830051,-0.1536064,0.028207863,-0.08556478,-0.022850217,0.08540676,0.14002061,0.08494733,-0.024888324,-0.08625984,0.06545111,-0.0379741,-0.14622591,0.10290261,-0.107596636,-0.17591922,-0.027550964,-0.046580803,-0.027406963,0.007818614,-0.042687718,-0.03554408,-0.096341155,-0.09616148,-0.14985682,-0.1204706,0.10277541,0.04608813,0.018285573,-0.08351674,-0.05216901,0.014232075,-0.08166666,-0.038263123,-0.026310697,0.101178385,0.05340438,0.026380928,0.12758395,-0.06284083,-0.07412558,-0.08392854,-0.10382588,-0.00092630665,-0.123141475,-0.13687481,-0.055594854,0.061002612,0.10776453,-0.09411883,0.12256496,0.09382764,-0.11310924,0.031427264,-0.089695975,0.11804861,0.10234737,-0.026904851,0.048091356,0.05382575,-0.042486858,0.09599996,0.051012512,-0.07265619,-0.18656506,0.011681695,0.05343336,-0.11855555,-0.006280052,-0.013310326,0.040163126
8806:COTTONWOOD_CR,0.07979274,0.032935906,-0.122233935,0.036534134,0.19213937,0.119089104,0.084553964,-0.08295907,0.014236506,0.09450782,0.08130764,-0.06296767,0.086616024,-0.09682337,0.097100906,0.08188436,-0.1345221,-0.0021552907,-0.031681985,0.14896283,0.02669865,0.056738123,-0.09182432,-0.21357809,-0.14001067,0.14046007,-0.09875069,-0.10210452,0.059993267,-0.026093718,-0.010622329,0.08908672,0.028630316,0.022273527,-0.051245958,0.045337297,0.070805795,-0.0023971964,-0.077672414,0.06936159,0.044994395,-0.005326286,0.054760404,0.021658203,0.038448706,0.064131595,-0.11270425,-0.0062193125,0.09484858,0.09504638,0.078781165,0.059802946,-0.11849451,-0.06253554,-0.10097073,-0.013979259,-0.043368116,0.096080534,-0.089730814,0.012063621,-0.14141108,0.048423603,0.09549772,-0.013500109,0.13415815,-0.0075253635,-0.0047250595,0.042365205,0.0208183,-0.05148174,0.024084983,-0.15010148,-0.1479866,-0.060126923,-0.037000608,-0.05139357,-0.06824092,-0.15796575,-0.030331263,0.06700632,0.011838174,-0.022327535,-0.09030635,0.08594833,-0.046560794,-0.024555854,0.024523078,0.0020353145,0.07148576,0.036284737,-0.053973448,-0.075310506,0.07340795,0.0035416044,0.08848821,0.1055962,-0.05753436,-0.08154315,-0.043189675,-0.046929777,0.046507798,-0.03315281,-0.1494446,-0.004720433,-0.016464014,0.074294254,-0.016069546,0.0011594389,0.13386323,-0.052308332,0.044430364,-0.17188314,0.07402169,-0.009526825,0.02821176,0.12682651,0.022486802,-0.047798753,0.046375487,0.06573323,-0.10426622,-0.120157406,0.016705923,0.013578559,-0.07679326,-0.12888916,-0.011410568,-0.032875985
8807:CRESCENT,-0.050897587,0.080751285,-0.11047535,-0.03458596,0.21823286,0.07342461,0.04968825,-0.07164503,-0.015226993,0.17995784,0.0039500645,-0.10637289,-0.058661837,-0.05467886,0.023637004,0.035640303,-0.10720391,-0.12461644,-0.0812228,0.123609334,0.013798794,0.05246761,-0.00392835,-0.12620601,-0.17433421,0.056563027,-0.18422489,-0.13067792,-0.04973388,-0.03171056,-0.081408404,0.03787656,0.104743496,0.059474703,-0.0069262767,0.0712148,0.12045668,-0.0040431907,0.06998354,0.09261225,0.07136012,0.018348902,-0.052148174,-0.09692072,0.050549436,0.07939657,-0.10177774,-0.0637275,-0.019943338,0.028403439,0.09560103,0.03896486,-0.13745122,-0.074248,-0.15824254,-0.055712607,0.021409998,0.06720949,-0.11150659,-0.05275288,-0.17817433,0.028409574,0.11573561,0.062162913,0.053170163,-0.009581863,0.039417613,0.017286928,-0.046185836,-0.013477218,-0.016733045,-0.08213126,-0.11127283,-0.08385923,-0.013823777,-0.04517621,0.08021626,-0.023827726,-0.069255345,0.0025082934,-0.04851043,0.0022154998,-0.03994143,0.08550149,0.0043054386,-0.08283491,0.050171986,-0.05088528,0.032805596,0.06527213,-0.064313665,-0.04597114,0.15712328,-0.034717683,0.016654832,0.10273213,0.039317813,-0.07571399,-0.07130765,-0.03475998,0.059726775,-0.028880518,-0.030504376,0.03854801,0.06722204,0.030502332,0.043314118,0.042291567,0.265388,-0.13385977,0.0011338403,-0.13980825,0.047608647,-0.07154521,-0.0044238665,0.14279184,0.028771613,-0.0903415,0.0514143,-0.004977019,-0.103365704,-0.060787667,-0.009134862,0.0022223406,-0.09110637,-0.019515766,0.07203626,0.05073868
8810:ORLANDO,0.01887197,0.13492684,-0.2109195,-0.098146364,-0.05716539,-0.30953646,0.00508075,0.06337093,0.09733321,0.30175096,0.045316827,-0.077904016,0.015333011,-0.08893731,0.023247873,0.19015239,0.26614153,-0.41588104,-0.053916436,0.19371547,0.21507823,0.16221604,-0.067145504,-0.13494469,-0.08835228,0.053057916,-0.22584541,-0.08962495,0.09962513,0.24687858,-0.081765376,0.0984194,0.08016961,0.072571106,0.022191308,-0.054467488,0.19089578,0.40223444,-0.05892568,0.08139966,0.061787024,0.20217498,-0.19591482,-0.061030857,-0.095323056,0.01749602,-0.2273479,-0.13070473,0.06922195,0.10703597,-0.011765811,0.036556117,-0.24480137,0.15368982,-0.102881014,0.06275882,-0.15416199,-0.067581795,-0.28242877,-0.1103285,-0.1907702,-0.06283342,0.44557944,-0.0138582345,0.017665744,-0.14444195,0.021119907,0.106261246,-0.1563491,-0.12816028,-0.08715966,-0.16442837,0.12743708,-0.14475986,0.11325186,-0.23267195,-0.15714316,-0.0829377,-0.021822963,0.27916068,0.12991245,0.15085582,-0.23521706,0.17045559,0.025861632,-0.06174731,-0.3103827,-0.046854198,0.0073073427,-0.08907149,-0.25882635,-0.06878022,0.3720994,-0.1144281,-0.0369742,-0.010947427,0.1014064,-0.13696146,-0.19854915,0.07380596,0.056191638,-0.23106942,-0.34574717,-0.21328023,0.1564403,0.21807489,-0.17276122,0.11937729,0.11591005,0.0068186275,-0.19418295,0.092822194,-0.009134126,0.1708813,0.1999393,0.12243848,-0.09154293,-0.4905775,0.14167069,0.2780116,-0.12276617,-0.07207685,0.00034272697,0.07872501,-0.08973461,-0.010228131,0.013281263,-0.15936628
8813:FITZGERALD_CR,0.031690676,-0.042317,-0.15270557,-0.057340667,0.14777027,0.019107047,0.14650431,-0.09316656,0.013597194,0.16953292,-0.032955527,0.0041555697,-0.017337168,-0.08704412,0.08020289,0.058050323,-0.050811954,-0.10865171,-0.15993921,0.03514671,0.017911443,0.12916733,-0.037612077,-0.16402873,-0.061615713,0.18418808,-0.07863332,-0.15534095,-0.0316561,-0.016593525,-0.17441252,0.0013428382,0.053898003,0.013425997,-0.08686398,0.096037425,0.102994785,-0.02883988,-0.031288408,0.07709504,-0.033804372,-0.013112078,-0.020870257,-0.02320373,0.14370817,0.045653217,-0.07320559,-0.066349596,-0.07397789,0.033585817,0.0975954,0.037456855,0.038348492,-0.008375992,-0.08794845,-0.037018593,-0.00066628406,-0.14383227,-0.20633945,-0.1057517,-0.057455786,0.021072542,0.14125724,0.014335016,0.09287933,-0.07314919,-0.04891647,0.10024215,-0.10906682,-0.07223935,0.0067782034,-0.041807238,-0.09546895,-0.043364108,-0.014203276,-0.08397372,-0.05830976,-0.051799864,-0.028470559,0.03199622,-0.021183968,-0.11264164,-0.1556842,0.11084999,-0.0009334896,0.036554895,-0.022804664,0.0027572783,0.030539233,-0.039519,-0.06046648,0.0029523235,0.14814569,-0.045248486,0.07425105,0.14881374,0.013886566,0.040721457,-0.09767773,-0.044356313,-0.04707328,-0.0819473,-0.122203685,-0.043083906,-0.06289087,0.089007266,-0.06266663,-0.037301075,0.14606988,-0.010003256,0.027682316,-0.10550466,-0.031118358,-0.004992447,0.006713809,0.13487212,0.033084106,0.0002809781,-0.004568073,0.06079329,-0.0863102,-0.13787079,0.08284303,0.0007178919,0.016308285,0.043343388,0.017805073,-0.032360155
8814:PINE_STREET,-0.066925205,-0.0034802854,-0.11324008,0.013300185,0.1400099,0.10559125,0.074759655,-0.0989626,-0.02108184,0.15790114,-0.06016812,-0.08477811,-0.002284385,-0.08375502,0.045614917,0.12584779,-0.054037064,-0.08571956,-0.0329964,0.14011379,0.12298537,0.06326942,-0.057830654,-0.1488828,-0.12232992,0.12046988,-0.09181598,-0.057017118,-0.019650921,-0.025824849,-0.12063977,-0.0141946,0.06304961,0.025055233,-0.16924138,0.07505097,0.033253122,-0.039611243,-0.07733744,0.0952707,-0.010341402,0.04445138,-0.021790992,-0.07369583,0.07947951,-0.001050283,-0.14854914,-0.14898509,-0.057999033,0.068056725,0.032274276,0.07184799,-0.0052029686,-0.0051820385,-0.1378037,-0.026969811,0.071722314,-0.04943783,-0.139332,-0.034909368,-0.16373217,0.07416285,0.1332625,0.035272278,0.09851358,0.025806176,-0.026787937,0.02588431,-0.0028485667,-0.10633759,-0.021886997,-0.1349754,-0.12982287,-0.05214437,-0.078391135,-0.03158273,-0.095096976,-0.042474367,-0.072760224,-0.08126297,0.051875718,-0.15132616,-0.0074105896,0.10914933,0.02887714,-0.045446604,0.052139785,-0.03381795,-0.0053818403,0.023642665,-0.021194197,-0.09662721,0.12790748,-0.017903289,0.07727141,0.0930147,0.059609007,-0.020202296,-0.09760443,-0.095431484,-0.030495992,-0.04474195,-0.054961473,0.0067438153,0.09428686,0.09812619,-0.024675712,-0.029132208,0.13430868,-0.07812867,0.06794445,-0.1262406,0.015230206,-0.007847822,-0.029971525,0.15068363,-0.08598869,-0.006173289,0.05842435,0.009828666,-0.033998284,-0.047634277,-0.05026779,-0.028027093,0.02899318,0.024162497,0.018358048,-0.0042011784
