3208:TIBBENS_ROAD,-0.41465312,0.5164274,0.4112122,-0.6653984,0.1446141,0.3186831,0.05194189,0.22760883,-0.03997027,0.48023468,0.17766753,-0.4976385,-0.34798023,-0.3436473,-0.19423193,-0.12688294,0.29825994,0.047156848,0.35093668,0.44268575,-0.15977935,-0.04436478,-0.05270386,-0.5417493,-0.3384164,0.043860845,0.2965894,0.15082389,-0.47855166,0.1958841,-0.04267373,-0.45364115,0.10980581,-0.39881527,0.09543,-0.20901176,0.014295798,-0.3881796,-0.1453312,-0.13222563,0.326342,0.2823011,0.09707556,-0.39350882,-0.015505636,0.10739783,-0.39507848,-0.29847014,-0.7090044,-0.39650616,0.54713595,0.4411754,0.023787122,0.40950403,-0.053117286,-0.23524755,0.30485275,0.24146087,0.27372488,0.17882188,-0.19317707,-0.20859171,0.41692978,-0.08017653,-0.048366092,0.41492513,-0.051109046,-0.33140305,-0.1510578,-0.034150016,0.07285744,-0.14100727,-0.16718157,0.10163008,0.027174283,-0.01958308,-0.35906592,-0.59751844,-0.20734781,-0.40819547,0.021333711,0.23815021,0.08958991,-0.14681736,-0.11994171,-0.5586463,0.17104697,0.62422603,-0.21981601,0.1467185,-0.27939677,-0.16522564,0.022516532,-0.35330227,-0.36746794,-0.051312108,-0.08952218,0.43578425,-0.18051194,-0.0627465,0.2943515,0.037173964,-0.3536915,-0.11517605,0.4168051,0.044610362,-0.07496621,-0.26059923,-0.030904515,-0.094331406,0.025456779,-0.036499817,0.107348986,0.27559936,-0.26253238,0.16361667,0.11793421,0.07309549,0.2311326,0.106794894,-0.024526715,-0.1996844,0.2844227,0.2497172,0.033747602,-0.29130647,0.2772027,0.108632706
3209:BIXBY,-0.050749354,0.17724338,0.06892285,-0.29436433,0.35523045,-0.09589189,-0.38540718,0.21376586,-0.14005731,0.19365296,-0.1965724,0.12196287,-0.34913066,-0.057004962,-0.056225903,-0.3011283,0.3284462,0.008376139,-0.106179856,0.22897154,-0.023210322,-0.14469661,0.067552134,0.10190995,-0.254241,-0.054085504,-0.17628674,0.06763757,-0.15457238,0.07617141,-0.12911491,0.0787703,0.08065234,-0.17844822,-0.0016989569,-0.18825021,0.117463015,-0.21814604,-0.13232592,-0.0053267987,0.2892538,-0.09226363,-0.2555944,0.19216603,-0.27699667,0.0018988936,0.14240533,-0.2013286,-0.19276972,-0.039166704,0.05582632,0.34112284,0.17243335,0.061028887,-0.05577824,0.03480473,0.08539468,0.13526222,0.046186488,0.17714676,-0.049135406,0.10944789,0.0750208,0.12567605,0.020082787,0.19176683,0.07380536,0.016453186,-0.045365423,0.13434708,0.10698272,0.044062503,-0.14637507,-0.13455735,-0.16186222,-0.09332528,0.13346094,-0.32173762,0.15560421,0.17935933,0.27981052,0.02011014,0.15676902,0.13180192,0.02593477,0.11405567,0.034192022,0.23397072,-0.17140011,0.13351193,-0.136833,-0.23528633,-0.19100085,-0.005097859,0.02746428,0.01927617,0.21906163,-0.062485244,-0.024191955,0.0037326452,-0.08492183,-0.070887536,-0.21328086,-0.011317156,0.16350883,-0.012602926,0.129924,-0.03407907,-0.19481736,0.21185929,0.19794193,0.019266613,0.017592443,-0.07832198,0.10886228,0.00017539007,-0.056140006,0.005170485,0.098237805,0.40212902,-0.1749928,-0.1629948,0.36063448,0.056080643,-0.01726446,-0.0067891087,-0.2533677,0.1624918
3210:HICKORY_HILL,-0.678438,0.46423987,0.26260453,-0.9598775,0.2797689,-0.10803392,0.07160064,0.5286898,-0.24620692,0.7883839,0.13958004,-0.85095096,-0.45925847,-0.50857973,0.07284163,0.15440603,0.6342318,-0.12887593,0.20386994,0.57288736,-0.12694342,-0.10060728,0.20018063,-0.46915597,-0.5710805,-0.07406997,0.24236843,0.14146213,-0.4176374,0.5413072,-0.07780095,-0.38022128,0.062248405,-0.58347696,-0.09846074,-0.1950248,0.2188811,-0.44171083,-0.26823726,-0.41238856,0.513973,0.41511068,-0.015406767,-0.2718699,-0.119963735,0.08001963,-0.23364581,-0.40840718,-0.94309133,-0.5861315,0.7864143,0.53800744,-0.29919437,0.035793025,-0.42258886,-0.5715253,0.4854268,0.3958295,0.37179804,0.4022059,-0.26140758,-0.064485714,0.4627029,-0.32517087,-0.44728324,0.52459484,0.103772804,-0.3881866,-0.2886116,0.29227704,-0.02596632,0.13219814,-0.40630054,0.33303922,-0.07706117,-0.02647612,-0.3956081,-0.69428843,-0.33756977,-0.5211697,-0.19211832,0.041082554,0.33946934,-0.07408394,0.06726303,-0.3842951,0.21517408,0.9033337,-0.30547306,-0.09015436,-0.45782644,-0.39759374,0.06216643,-0.39378777,-0.46017325,-0.034776762,-0.348959,0.36548212,-0.045997176,0.33106634,0.5224241,0.054022,-0.38708752,-0.13978416,0.6244404,-0.044104967,-0.23877972,0.20061071,-0.03834839,0.04331264,-0.11100603,0.04869221,-0.36409616,0.34137866,-0.24319564,0.43721512,0.38780347,0.13855965,-0.16026421,0.14831878,-0.26646525,-0.30259663,0.22673449,0.30942735,0.3427652,-0.1958317,0.49168625,0.2300618
3213:BOWDEN,-0.58560944,0.3363864,0.32374415,-0.68272585,0.4344545,-0.21480581,0.015710082,0.41579512,-0.05293594,0.518725,0.08336493,-0.7344215,-0.33425754,-0.48249942,-0.02538945,0.16904612,0.7194168,-0.1654056,0.20345554,0.43705875,-0.43744177,-0.012938987,-0.038049255,-0.6988013,-0.57547766,-0.03970973,0.25253305,0.38146323,-0.41775513,0.6267162,-0.11882924,-0.16083315,-0.03672898,-0.74270695,0.059710138,-0.14901088,0.1471523,-0.36049923,-0.49994367,-0.3482807,0.70088136,0.27244595,0.07216145,-0.25611663,-0.116377816,0.012862925,-0.28061044,-0.5326667,-0.750075,-0.4891281,0.6883221,0.6576915,0.14501114,-0.13592733,-0.2621476,-0.46383652,0.5709187,0.3921914,0.32421347,0.40018523,-0.22571664,-0.09841706,0.59159315,-0.24385363,-0.3867857,0.7072556,0.1902755,-0.61798894,-0.14600343,0.5731082,0.13163547,0.06230121,-0.5936948,0.35750183,0.12037344,-0.15579467,-0.4637873,-0.5845716,-0.48257604,-0.53549916,-0.32147744,0.10409216,0.34095314,-0.18505733,0.020437825,-0.50544226,0.051775355,1.044434,-0.47443005,0.019201439,-0.3048488,-0.5701837,0.16397557,-0.4596358,-0.6610885,-0.033126887,-0.45042548,0.13664,0.04217408,0.20629807,0.47902972,0.17793399,-0.434956,-0.10947062,0.61864495,0.045346748,-0.13465695,-0.09562149,-0.13335553,0.17737126,0.04147649,0.13226041,-0.08107439,0.17871368,-0.35948718,0.51351994,0.20862895,0.24874887,0.12751463,0.3590367,-0.076773554,-0.19850938,0.34121647,0.430509,0.24062541,-0.07430417,0.43358243,0.4966184
3214:LONE_STAR,-0.61297965,0.46603078,0.12542598,-0.9283972,0.3796878,-0.18170337,-0.08939931,0.40139654,-0.25263163,0.65423894,0.080376066,-0.7187974,-0.48145995,-0.39552927,-0.012788842,0.05163497,0.6508311,-0.1895431,0.31803566,0.39700544,-0.23434912,-0.20449208,0.09147927,-0.56611407,-0.42588288,0.07523808,0.16823208,0.20240209,-0.32543072,0.48815447,0.031876944,-0.3188249,0.06786777,-0.6643231,0.13384025,-0.3143863,0.2429591,-0.35947156,-0.40617886,-0.0962234,0.6075485,0.5515605,0.12575251,-0.30678988,0.0042531337,0.040338174,-0.28784293,-0.15535031,-0.9399174,-0.41791138,0.85629225,0.47720554,-0.14544617,0.11780943,-0.48358247,-0.48896706,0.52030593,0.5077281,0.40697536,0.44765422,-0.17745574,-0.056437816,0.5990659,-0.3761416,-0.3521837,0.58190864,0.06552369,-0.46089795,-0.17361099,0.4032965,0.07836375,0.008314014,-0.44458157,0.22381769,-0.01917244,-0.06365566,-0.5661881,-0.68278503,-0.45880815,-0.63166934,-0.18833607,0.25136334,0.31929937,-0.15283148,-0.031184066,-0.24917804,0.029676074,0.7768851,-0.36689988,-0.17624483,-0.34916762,-0.24915425,0.06666443,-0.3662586,-0.46629715,0.05744767,-0.23640962,0.31313208,-0.044467133,0.1473662,0.40042174,0.080364205,-0.4221274,-0.02837539,0.6176466,-0.027402434,-0.29555815,-0.04869349,-0.048645392,-0.037642777,-0.01539477,0.06216039,-0.32556143,0.24038763,-0.28513098,0.45889646,0.42374977,0.079664044,0.17832749,0.29197168,-0.24936122,-0.45652762,0.39074782,0.43859124,0.28357157,-0.28149086,0.2853757,0.39202222
3216:BEELINE,-0.06647784,0.3343458,0.24162641,-0.13627392,0.13408901,-0.020095363,-0.12355077,0.14489244,-0.25471115,0.11668644,0.07792623,-0.21220182,-0.18121417,-0.11740714,-0.103746176,-0.08424012,0.095870405,-0.12433661,0.25237843,0.2557148,-0.15436743,-0.008882897,-0.041866604,-0.33731094,-0.29824454,0.07181713,0.017192025,0.07572841,-0.31425068,-0.014062415,-0.28940907,0.064840764,-0.01850759,-0.15036413,0.12023781,-0.18445008,-0.019283852,-0.25832313,-0.21669957,-0.050776023,0.21032201,0.1508216,-0.04265645,0.08160992,0.006623472,0.16760309,0.04542521,-0.18839839,-0.22675115,0.015685854,0.35398048,0.2871409,0.13689363,0.20587842,0.0349932,-0.27621487,0.2680186,0.066872455,-0.050682615,0.103860304,0.04854821,-0.12999721,0.10583987,-0.053369716,0.038249616,0.29021508,-0.092029266,-0.008509216,0.071470894,0.046054326,0.25814697,-0.095502295,-0.0714282,-0.26630962,-0.105157934,-0.063510545,0.015286179,-0.48427865,-0.037915934,0.0652328,0.20030856,0.3343688,0.15321074,-0.003766984,-0.038995184,-0.30156302,0.04148094,0.37110075,-0.17465426,0.27052033,-0.14396818,-0.292426,-0.026925812,0.026349943,-0.14465798,0.04377217,0.13190581,0.15331265,-0.05429428,-0.19347346,0.045709852,0.1172764,-0.15196234,0.07976707,0.06848352,-0.029194511,-0.021048525,-0.18845922,-0.014378125,0.06917831,-0.022053,-0.07940624,-0.05218854,0.2016129,0.004229549,0.04749285,0.12115672,-0.00091631984,0.05910914,0.25078374,-0.06872638,-0.0859462,0.16092943,0.14525613,0.051779088,-0.28355455,-0.021685785,0.034748178
3218:BEGGS,-0.7349391,0.4595753,0.37539655,-0.63731414,0.35175374,0.188303,-0.32883438,0.43942305,-0.065647565,0.8164685,-0.14099133,-0.3887164,-0.39819616,-0.37267187,-0.09499724,-0.12576948,0.64769405,0.03957865,-0.031795777,0.35754806,-0.18235391,0.14448759,-0.048560135,-0.2984464,-0.37795755,-0.11882739,0.16321339,0.015342351,-0.50828516,0.5342884,-0.14391848,-0.39852312,-0.3112853,-0.5970298,-0.12647413,-0.64011806,0.031394705,-0.69525105,-0.4294761,-0.48920918,0.8913222,0.25625294,-0.42805535,0.17926721,-0.32494774,0.1593278,-0.08284583,-0.39819837,-1.1908044,-0.48556274,0.87539905,0.7771851,-0.15944064,-0.051725194,-0.4427162,-0.40450573,0.73672134,0.5127481,0.41251394,0.5600946,-0.78736204,-0.19296195,0.77027184,-0.17422004,-0.5829465,0.12285849,-0.10997549,-0.28211367,-0.33604038,0.5380531,-0.29920405,0.27645916,-0.6767528,0.853065,-0.41012585,-0.47258678,-0.7418101,-0.5934432,-0.49182484,-0.40522963,0.022689397,0.16227302,0.58509946,0.012578748,-0.033168092,-0.013742333,0.29614744,0.90893537,-0.26685885,-0.24240278,-0.35763615,-0.28865302,-0.10704277,-0.36699528,-0.6493085,-0.12403888,-0.3372549,0.51168996,-0.152106,0.41778317,0.39259318,0.12136824,-0.44928864,0.3658005,0.53887856,0.15502794,-0.127136,-0.20208417,-0.20735656,-0.13056901,0.26180315,0.026734298,-0.48364604,0.2738809,-0.6593319,0.45000738,0.36153805,-0.12125055,0.041605175,0.12192172,-0.21209969,-0.41478863,0.48645514,0.29346278,0.31844002,-0.38812366,0.40224227,0.26490033
3220:KELLYVILLE,-0.6126272,0.41835663,0.41143313,-0.7184886,0.43603018,0.13073017,0.003792548,0.15857777,0.009187075,0.6381671,0.15692264,-0.5163883,-0.4383579,-0.37167177,-0.014135443,0.09946421,0.5747932,-0.11469268,0.27319282,0.3132169,-0.13177758,-0.03956807,0.07716665,-0.48762187,-0.5223848,-0.022464529,0.21236932,0.116021864,-0.50487435,0.5824839,-0.04537093,-0.40773544,0.07004374,-0.57462597,0.041258838,-0.41711244,0.15091385,-0.3984169,-0.46410775,-0.42946646,0.52745646,0.27574688,-0.021761365,-0.25138435,-0.009628171,0.21026634,-0.31271842,-0.30494344,-1.0051199,-0.5869979,0.56292856,0.5343482,-0.072726585,-0.022955704,-0.41482684,-0.43834218,0.48724523,0.23707455,0.3395858,0.1843284,-0.39074865,-0.08727336,0.5434735,-0.111682765,-0.45902655,0.5482957,0.051095266,-0.44004145,-0.18605207,0.31607538,0.020379916,0.008938108,-0.47953695,0.32938018,-0.11966719,-0.0591959,-0.45319957,-0.53891206,-0.35838315,-0.68710816,-0.051449444,0.016837962,0.4310904,0.030429956,-0.08675963,-0.2812717,0.016901053,0.8658712,-0.2858701,0.060991637,-0.5073123,-0.30876362,0.090067655,-0.54236287,-0.54905015,-0.13604309,-0.3721537,0.36988002,0.06222448,0.17419526,0.39343116,0.049947158,-0.47815338,-0.17364226,0.45175934,0.05883094,-0.1937926,-0.030688094,-0.14914972,0.2066875,0.08761588,0.05150143,-0.14898488,0.10687585,-0.30168426,0.31641495,0.31923184,0.0298554,-0.074527845,0.14888847,-0.15658419,-0.2672015,0.35774386,0.41244984,0.09928828,-0.28070953,0.40387377,0.2909589
3312:CHECOTAH,0.15772611,-0.06894901,0.07467953,-0.10467555,-0.027970575,-0.1059871,-0.40613016,0.022398366,-0.16407086,0.10260462,-0.098534755,0.04178239,-0.09209832,-0.044592295,-0.107806034,-0.06836139,0.34704453,-0.18977001,-0.12131329,0.14127815,0.04101617,0.08679865,0.079130426,0.034796614,-0.17147173,0.03581222,-0.44309202,-0.024561891,-0.3167493,0.076258555,-0.38711116,0.19723973,0.19247352,-0.1352443,0.13610128,-0.18897404,0.030425826,-0.1954515,-0.17543301,0.1403017,0.22707523,0.02025776,-0.09350288,0.0008198318,-0.25394827,-0.051347468,0.31621975,0.06642159,-0.31852153,0.07109551,0.08740225,0.016533976,0.12447795,0.13116425,-0.2624538,-0.30175444,0.36932912,0.14691436,0.049662028,0.18613349,-0.04672649,-0.23050089,0.102645926,-0.037090786,-0.18405142,0.13460244,-0.0189149,-0.22908415,-0.10854118,0.0240294,0.2259575,0.025323737,-0.22027308,-0.12637228,-0.15114363,-0.17002556,0.09306175,-0.46467775,-0.14701773,0.13667342,0.15070948,-0.08203502,0.11429806,0.27732298,-0.038344476,-0.21923351,0.050878424,0.13921401,-0.19757096,0.09207467,-0.16633844,-0.034055293,-0.16773067,0.24538492,0.08007559,0.0413203,0.17336091,-0.018544031,-0.05801012,-0.19357249,0.07524706,0.27066642,0.015020112,0.4706859,0.41749468,0.035094813,0.20455477,-0.16121408,-0.099427834,0.13562472,-0.1349062,0.1228431,-0.2230611,0.012953026,-0.038026612,0.23740171,0.088485286,-0.10959044,-0.02719183,0.18525419,-0.020354196,0.21049725,0.17608741,0.11892117,0.000780905,-0.06318558,-0.16219382,0.051587492
3313:ILLINOIS_RIVER,-0.08279572,0.53684914,0.21492004,-0.17367198,0.09482252,-0.2744161,-0.18521184,0.48156065,-0.35383603,0.66551715,-0.33914796,-0.1628539,-0.053999692,-0.08491486,-0.043009207,-0.11107025,0.21470393,0.5106622,-0.30349198,0.33229885,-0.43386966,0.054150656,0.026142377,-0.07186586,-0.16253841,-0.038653124,0.017510913,0.31711313,-0.4782789,0.17331542,0.033160415,0.085829265,-0.709106,-0.48961952,-0.4077735,-1.2504482,-0.19869034,-0.5508503,-0.37677503,-0.3312833,0.90317315,-0.008567169,-0.83472246,0.77858156,-0.39825496,-0.032262556,0.043185934,-0.22032085,-0.20045216,-0.35098398,0.5819012,0.4829119,0.2718521,0.22189997,0.09018982,-0.24953212,0.74347395,0.56180173,0.15418562,0.97292864,-0.6229491,-0.19268689,0.44779247,0.11271926,-0.33872953,-0.45831963,-0.22137585,-0.5040891,-0.02997867,0.9318351,-0.44221517,0.25251088,-0.020718038,0.52711535,-0.79531384,-1.0295441,-0.29595128,-0.63645244,-0.3822206,-0.016676664,0.20383304,0.42649034,0.064964,0.021819873,0.17204656,0.28981638,0.5907851,0.45629746,-0.30434403,-0.2689298,-0.58462477,-0.15453522,-0.38395065,0.01700702,-0.86478406,0.11109104,0.10410079,0.25467527,-0.5777748,0.30420062,0.33550206,0.2108982,-0.13350548,0.73720896,0.746016,0.19588403,0.50272495,-0.59524167,0.42162043,-0.36422673,0.37625536,-0.06451909,-0.8341755,0.36243707,-0.31797582,0.90715164,0.02526717,-0.6025564,-0.0035373035,0.32976386,-0.34733537,0.2851181,0.50019157,-0.22205997,0.23729838,-0.23036107,-0.16566226,0.035673965
3314:PORUM,0.21763869,0.35546154,0.24038547,0.024162285,0.23061952,0.039490417,-0.52808607,0.34262994,-0.5323095,0.61518675,-0.26304623,0.015714182,0.05830247,-0.4626021,-0.04490243,-0.05950379,0.34005573,0.43742108,-0.43604854,0.29837173,-0.38542688,0.17058022,0.060936388,-0.07817404,0.16946118,0.2258863,-0.015324894,-0.123259746,-0.29001495,0.21836327,-0.2878154,0.3141063,-0.6587103,-0.61473364,-0.5624105,-0.8457029,0.12458222,-0.46248433,-0.4907874,-0.58537924,0.66514426,0.1695015,-0.8759484,0.73848486,-0.4894802,0.1324067,0.56821656,-0.81721693,-0.06579243,-0.36303228,0.539699,0.45918748,0.029572155,-0.059968017,-0.033032455,-0.23661147,0.8481943,0.8260306,0.47445485,0.73312587,-0.4302284,0.14822495,0.6870498,0.14912283,-0.33326808,-0.43946794,0.06951297,-0.3926982,0.093338385,0.7721099,-0.44883457,0.14795482,-0.43873528,0.38721254,-0.6204624,-0.9702754,-0.5205944,-0.56532025,-0.36799923,-0.21460378,0.22134097,0.48016635,-0.08100721,0.020371493,0.20462069,0.41611767,0.18496217,0.3022232,-0.18143035,-0.26320907,-0.58301985,-0.14606287,-0.43985945,-0.13475902,-0.93470633,-0.014815189,0.19942906,0.4769155,-0.6785579,0.44882965,0.166575,0.38721412,-0.36565062,0.8793336,0.8694441,0.13434833,0.4858522,-0.36250442,0.36782512,-0.23157284,0.29067197,0.005410035,-1.0012647,0.2676677,-0.31314605,0.86215407,0.13065165,-0.5864286,0.13244818,0.7469522,-0.50472075,0.14707509,0.58009005,-0.08608773,0.6395596,-0.20023887,-0.06829891,0.30863637
3316:WARNER,-0.018973064,0.653285,0.10276885,0.042124886,0.10000834,-0.3364817,-0.6123013,0.71972054,-0.15154783,0.7347993,-0.58861244,0.29666632,0.13862339,-0.1951886,-0.3042626,-0.28220388,0.046341915,0.663872,-0.39062575,0.28280708,-0.26634988,0.19046079,0.107085,-0.026206184,-0.23827717,0.066203274,-0.025538232,0.22716582,-0.27596998,0.1398777,-0.014147488,0.2028836,-0.55002654,-0.2801865,-0.33641702,-1.0839516,-0.24459441,-0.29306495,-0.542603,-0.14645575,0.6623622,-0.07351776,-0.61740464,0.6447562,-0.22510397,0.04727499,0.51293665,-0.5121063,-0.24258496,-0.50897634,0.387686,0.47081122,0.37798432,0.3469853,0.043617684,-0.025649488,0.71855843,0.39498848,0.16343243,0.7815784,-0.5066129,-0.060184427,0.42416954,-0.26735818,-0.5745332,-0.15680225,-0.08173965,-0.5066335,0.22181676,0.79227465,-0.17605911,0.2925904,-0.387959,0.35182253,-0.75600445,-0.8916145,-0.5620211,-0.52600414,-0.42304868,-0.19040081,0.05905122,0.8366257,0.097710036,-0.07983079,0.17950432,0.3763042,0.29166248,0.66872156,-0.16317447,-0.360078,-0.3926284,-0.1658327,-0.27745113,0.14019257,-0.5316524,-0.0052229613,0.06750152,0.4944647,-0.32599184,0.19491863,0.30783027,0.2834078,-0.18882756,0.3344053,0.75447375,0.32535014,0.11943887,-0.45205727,0.34027132,-0.14731006,0.25402153,0.2579105,-0.5952017,0.5555299,-0.43672475,0.7263556,-0.05086803,-0.35775438,0.1834279,0.5177589,-0.5363413,-0.03991465,0.72268784,-0.4030458,0.33786815,-0.37116307,-0.02077225,0.25314158
3321:ROSS_LAKE,0.2317493,0.39183444,0.19973099,0.2014354,0.08031338,-0.2352056,-0.6507729,0.39778084,-0.15801199,0.7395859,-0.36719716,0.057587724,-0.012696091,-0.12583287,-0.14761452,-0.3018906,0.31842345,0.5500467,-0.44052777,0.06731039,-0.26743308,0.29976922,0.12276389,0.07417001,-0.09461795,0.192918,0.086731195,0.06758456,-0.30655554,0.33107418,-0.2830802,0.43285564,-0.52407175,-0.35409465,-0.3881967,-1.1104057,-0.043784622,-0.33465204,-0.5255155,-0.23472218,0.62889946,0.109772645,-0.54991704,0.53683054,-0.41574717,-0.079608746,0.09896194,-0.44551155,-0.22083959,-0.31024155,0.3775901,0.50067264,0.1534448,0.1711032,0.13028605,-0.1975316,0.6011162,0.58606404,0.29420605,0.7486633,-0.52496356,-0.024156474,0.5865539,-0.053848,-0.44790095,-0.11032968,-0.004343187,-0.43275544,-0.06163889,0.7083252,-0.3073935,0.3564545,-0.2724373,0.4140882,-0.6546771,-0.9168843,-0.3153433,-0.5597323,-0.3497775,-0.02536915,0.109063014,0.47012803,0.19092925,0.2576761,0.006910824,0.43949077,0.32575035,0.5837897,-0.25993976,-0.18732879,-0.5390278,-0.053535353,-0.1449046,-0.022266285,-0.61938405,0.064066656,-0.038394924,0.4935755,-0.34111494,0.6378595,0.45777634,0.40582278,-0.2846122,0.81145275,1.0680866,0.38825288,0.57947963,-0.36538905,0.4475723,-0.10055449,0.11548742,0.21245353,-0.85079426,0.47874206,-0.6277827,1.0815777,0.07310176,-0.5750477,-0.029698104,0.42855325,-0.4613399,0.4546353,0.67881674,-0.38189867,0.32974026,-0.0768275,0.019032322,0.3159789
3325:WELLS,0.3555499,-0.13787015,0.062223617,0.019051902,-0.037585728,-0.04905548,-0.4388967,0.06676701,-0.07059112,-0.0003869913,-0.27996254,0.2378353,0.056909837,-0.003048457,-0.39779878,-0.33825272,0.3363105,0.028145663,-0.37685543,0.02865393,0.1001135,0.029728508,-0.0800759,0.11108279,-0.053125598,0.07478111,-0.20525545,-0.21369721,-0.24574053,0.043805417,-0.6545941,0.29311687,0.02730172,-0.11268794,-0.053745948,-0.38500506,-0.035517737,-0.08634349,-0.43192196,0.27459326,0.32807344,0.19359083,-0.077696964,-0.00063042354,-0.24756353,-0.036949497,0.24078241,-0.07577546,-0.2934128,0.09098083,0.20416851,0.16041064,0.2811,0.30825236,-0.102264404,-0.17109947,0.4472418,0.4753601,0.21991979,0.28843668,-0.09348786,-0.38280898,0.23220517,-0.111826755,-0.033018976,-0.02874354,0.10915861,-0.5777845,-0.18392937,0.32079604,-0.01661821,-0.02099233,-0.2749211,-0.3047136,-0.19014788,-0.29904932,-0.0105737075,-0.47354347,-0.1228541,0.18509099,0.14747442,0.2761807,-0.052698225,0.18526953,0.04884281,-0.11753386,0.015518115,0.15877481,-0.002853356,-0.0016950037,-0.20494924,-0.119208455,-0.37849072,0.37669793,0.05163041,0.18552035,0.26307678,0.18808544,-0.023951273,-0.1099251,0.21402651,0.47708842,-0.112364285,0.61436635,0.76927805,0.14050424,0.48688704,-0.19857265,0.33162194,-0.18658103,-0.34442806,0.30984578,-0.2477725,0.16708665,-0.076705866,0.5373109,-0.14924867,-0.39280105,0.14475821,0.45976937,-0.12337339,0.38171214,0.2624757,0.09697799,-0.012822038,0.38659132,0.008191161,0.06931377
3326:JAMESVILLE,0.2044409,0.15079193,0.22952974,-0.23059122,0.14039604,0.09512323,-0.08639828,0.102479,-0.22521152,0.16394909,-0.15674578,-0.06554287,-0.25991094,0.0022922487,-0.078365035,-0.234532,0.37755316,-0.04425009,-0.07833461,0.14112887,-0.06743382,-0.051688258,0.07567131,0.026943775,-0.033820994,0.004815425,-0.07093948,0.023353092,-0.24047229,-0.022521034,-0.16560481,0.06777155,0.009987888,-0.0836683,0.010305597,-0.24228443,-0.003516374,-0.22486481,-0.106310174,0.056137417,0.40959325,-0.10421069,-0.2645637,0.06559707,-0.2534684,0.028299468,0.10182637,-0.06500231,-0.19039759,-0.010758879,0.25145075,0.22811861,0.15462148,0.25668472,0.05938181,-0.07035188,0.25076255,0.021801902,-0.06822343,0.22915693,-0.07803825,-0.047048442,-0.005243503,0.071229555,-0.03324418,0.013422232,-0.04282454,-0.08201198,-0.0880674,0.09705377,0.026439039,0.081649505,-0.17389825,-0.07309217,-0.18393753,-0.06100327,0.0762204,-0.4565017,-0.027120823,0.1740433,0.18279387,0.08930759,0.15871155,0.14854768,-0.036027413,-0.048734307,0.08690815,0.09573787,-0.13980381,0.15644515,-0.123416215,-0.18804918,-0.18990007,0.12201371,-0.14006554,0.15014213,0.071182095,0.09601468,-0.057145316,-0.18846704,-0.023317045,0.13136512,-0.05397096,0.08599924,0.2208939,-0.07744463,0.02142579,-0.030146513,-0.1055853,0.06345449,-0.029292494,-0.064548716,-0.14766224,0.08630152,-0.025131548,0.12907608,-0.070681974,-0.11131239,0.04166316,0.2045842,-0.07137706,-0.06640114,0.15741278,0.117210254,0.03647939,-0.13443957,-0.072694145,-0.050047453
3327:VIAN,0.20763144,0.4179056,0.0019020974,0.1492461,0.11452786,-0.0615595,-0.71064436,0.5437811,-0.23302017,0.7995977,-0.57148695,-0.2626001,-0.105819866,-0.2614325,0.026598247,-0.10193966,-0.043677688,0.51524764,-0.3984925,0.12175787,-0.4229593,0.19985612,-0.118825935,0.0013370787,-0.034240406,0.047272325,-0.12005194,0.23296593,-0.3591135,0.35662526,-0.21135345,0.32111654,-0.52529424,-0.6020428,-0.3150992,-1.2216337,-0.14545776,-0.30912927,-0.5899738,0.11430873,0.7804552,0.2693722,-0.6122945,0.7826799,-0.4546552,-0.18080929,0.13637038,-0.3276247,-0.20418482,-0.36463276,0.5945201,0.53871304,0.20431055,-0.055545356,0.17736769,-0.07285972,0.8883291,1.0110749,0.39685178,0.7926778,-0.6323873,-0.18272841,0.60044193,-0.059824947,-0.422802,-0.08759818,-0.11373261,-0.5768741,0.0031811595,0.8981519,-0.32940397,0.36306185,-0.07185051,0.2127563,-0.7467979,-1.2388414,-0.34505162,-0.41649622,-0.41798967,0.016928297,0.011212758,0.27863264,0.044158455,0.08395991,0.0682532,0.48056906,0.49004957,0.91593224,-0.41434017,-0.06798625,-0.38010728,-0.31713238,-0.3608401,0.06622305,-0.7541309,-0.0026442262,0.13566476,0.24785817,-0.30650985,0.50530916,0.5405938,0.22041082,-0.24892499,1.1688884,0.90815425,0.4047645,0.63451123,-0.58665097,0.6461043,-0.18161817,-0.04061256,0.2086515,-0.652417,0.5143641,-0.49605402,0.9438675,-0.092263125,-0.51254225,-0.0061753113,0.4231543,-0.37465504,0.37544936,0.60519505,-0.36947322,0.5835201,0.15563396,-0.13037413,0.23372343
