3208:TIBBENS_ROAD,0.15443432,-0.061134506,0.0033280132,0.02599911,0.034585554,0.0152149275,-0.06305354,-0.011752674,0.015618139,0.06318384,0.013122552,-0.058816984,0.05992878,0.06817446,0.049376987,-0.038872816,0.14754038,-0.006133273,0.020995615,-0.037406825,-0.013660215,0.061644267,0.006687047,-0.17523764,0.06438501,-0.04049338,-0.07504749,0.025230085,0.0035971485,0.041059345,0.12284799,-0.018474257,-0.027540848,-0.057280272,-0.07285643,-0.046142545,-0.030411303,0.0825849,-0.022448674,-0.00071404176,0.055957656,0.044903506,0.015208673,-0.09329675,0.024048092,-0.002103279,-0.013515317,0.02450408,-0.0732032,0.14431395,-0.09282987,0.0015341175,0.076616354,0.03190962,-0.10521191,-0.08015368,0.021701308,-0.015439878,0.0071661947,-0.04871168,-0.14825794,-0.06105168,-0.10531046,0.028265897,-0.032754015,0.08051168,-0.021188945,-0.101003036,-0.13009489,-0.006943703,-0.14426231,-0.085694894,-0.18399544,-0.05693447,-0.04896782,-0.029164847,0.039826304,-0.13323908,0.07034225,-0.110872574,-0.04222579,-0.08904179,0.13331778,-0.14810878,0.017310591,0.06456703,0.02233777,-0.0059090857,-0.023226697,-0.111505285,-0.031559616,0.07000376,-0.02807269,-0.119373456,-0.096032314,-0.0058998107,0.045839474,0.047183346,-0.12757735,0.059158117,-0.105559506,0.088443145,-0.10785251,-0.013095673,0.023723232,-0.0655734,0.10054998,-0.08934947,-0.10888782,0.08038359,-0.075650744,-0.09925717,0.032974128,0.024395386,0.00077948964,0.017611504,-0.009388724,0.043739166,0.060082376,-0.062711105,0.018744614,-0.03359884,-0.07883756,-0.13048398,0.009048128,0.03732098,0.027369544,-0.079975314,-0.09364479
3209:BIXBY,0.09365264,0.0017826409,-0.08172608,0.038868107,0.050365373,0.065367125,-0.05217988,0.027096357,0.070370354,0.02596373,-0.08390422,-0.07315885,0.06746139,0.06564075,0.10538571,-0.091352716,-0.054743506,-0.018012706,0.15029342,-0.05442851,-0.026870552,0.09951131,0.11208043,-0.16821459,0.13286716,-0.03706041,-0.018141687,-0.01311232,0.05493103,0.0329485,0.19054309,0.014342185,0.14698032,-0.14290476,-0.043023065,-0.03953034,-0.028990231,0.022102626,0.056446716,-0.02205633,-0.029466871,0.042223394,0.011041357,0.0040958086,-0.05294589,-0.013934404,-0.060233105,0.018522894,-0.041037478,0.09965455,-0.066453226,-0.056458224,0.048469175,-0.01489624,0.05055584,-0.11913966,0.02870881,-0.04322383,-0.015629623,-0.08171223,-0.052589417,0.11567618,-0.0138690295,-0.11268074,0.024243375,0.11307992,-0.058439136,-0.10343459,-0.06219377,0.007945716,-0.056613714,-0.085850485,-0.19732906,0.02967197,-0.007711548,-0.034456335,-0.03796998,-0.063453354,0.09795327,-0.1587417,-0.006275852,-0.003667152,0.13346586,-0.11194791,0.061056014,0.021656547,-0.031982083,-0.030127762,0.02369893,-0.018632429,-0.14831008,0.04728874,-0.036111712,-0.1475697,-0.09902881,0.017773865,-0.06313893,-0.013981149,-0.010136249,-0.01726237,-0.1263841,0.054723147,-0.11925937,0.10491906,0.07295635,-0.019070651,0.11458212,-0.08214881,-0.1121012,0.05357854,0.00039889736,-0.102285855,-0.03370459,-0.018803783,0.010097071,0.07540216,0.07221466,0.1269878,0.047891118,-0.061147735,0.07108486,-0.040779047,0.014067142,-0.027227638,0.015749712,-0.05652238,0.03950406,0.09523156,-0.08194861
3210:HICKORY_HILL,0.1175745,-0.055069543,-0.060286883,0.08878272,-0.03155779,0.0012039474,-0.1077623,-0.11945765,-0.024738304,-0.0036207426,0.023039808,-0.050193418,0.11545993,0.09348396,0.012545902,0.016266575,-0.07254151,-0.004160801,0.10092733,-0.17140667,0.08823055,0.15519086,0.14200652,-0.22150879,0.09757597,0.038658824,-0.014917789,-0.054856926,0.08051087,0.031587154,0.15610096,-0.030389607,0.06254077,-0.1824381,-0.10964401,0.009847509,-0.094731145,0.049353216,0.05597982,0.018278304,0.106517866,-0.031308196,-0.063463576,0.053259745,-0.108463846,-0.04528183,-0.014136617,0.036089126,-0.016454626,0.10423643,-0.005739816,-0.0112661645,0.14362006,0.024467528,-0.036414225,-0.067457184,0.06922735,-0.0071396804,0.013592393,-0.049446534,-0.06867043,0.06641356,0.045764867,0.028981216,0.0089135105,-0.008173684,0.048207477,0.050283324,-0.071083196,-0.08490622,-0.0782132,-0.15189888,-0.111294046,0.059723254,-0.003337268,-0.13825935,-0.0790907,-0.030481976,0.10196468,-0.07942609,-0.015014961,-0.09737555,0.1353181,-0.12901925,0.045351993,-0.0028385574,0.03170281,-0.01575184,-0.049680766,-0.057346,-0.030513685,-0.0034924392,-0.006239206,-0.034547977,-0.049883477,-0.03638193,-0.010042114,-0.055267263,0.02337678,0.027095312,-0.035561174,0.14272615,-0.041810676,0.012602185,0.024740176,-0.06049738,0.08125954,-0.07045179,-0.0812111,0.062306248,-0.05528069,-0.06432552,0.037678733,-0.01190773,0.01220724,0.008003631,-0.012040951,0.028629085,0.10711442,0.021078927,-0.0034795585,0.005960283,-0.03945027,-0.049301207,0.048031237,-0.0055410434,0.0017946011,-0.020163048,-0.05311052
3213:BOWDEN,0.16232204,-0.10863235,0.06649528,-0.01681416,-0.01226342,-0.037634365,-0.019283744,0.03825182,0.018921712,0.0005308267,0.035746697,-0.1654837,-0.0014863588,0.027324848,0.10600423,0.037845887,0.03024985,-0.034139063,0.06126958,-0.08706732,0.062174227,0.039620347,0.065056734,-0.21884586,0.09057316,-0.018181112,-0.09663197,-0.07413074,-0.0058881077,0.08330924,0.189073,-0.0006656638,0.18892702,0.0017700157,-0.016083939,-0.007573313,-0.028367806,0.04497077,-0.07017094,-0.01326141,0.01578873,0.019003471,-0.01584216,0.0020325042,-0.07810403,-0.053559396,0.09196117,-0.13121036,-0.07658268,0.028728377,-0.06938961,-0.0012399107,0.08966312,-0.00062854425,0.017255208,-0.057654824,0.012644941,-0.07597517,-0.043532144,-0.07649204,0.019933712,0.12257805,0.019940065,-0.034693852,-0.0075031226,-0.0060508708,-0.059206598,-0.017865652,0.010008321,0.04300098,-0.033304416,-0.07393194,-0.08919652,0.09127827,-0.07020411,-0.04379806,0.041987482,-0.109823816,0.19622776,-0.1377159,-0.017004348,-0.050493922,0.114110604,-0.13615592,0.12609309,-0.045116033,0.010528142,-0.0019406112,-0.004846566,0.047442216,-0.045525923,0.15973781,-0.057166718,-0.16091815,-0.0025394845,-0.003957571,0.00047855792,-0.050253894,-0.112407066,0.026470754,-0.08416264,0.05691952,-0.03839824,0.054653015,-0.042637993,-0.022548242,0.07166848,0.032292146,-0.14345136,0.05115232,-0.06240841,-0.11902613,0.02095079,-0.080954745,-0.040763818,0.05141771,0.011834851,0.055245686,-0.0032707942,-0.000108902306,0.076083906,0.00769364,-0.03649536,-0.17869364,0.022366012,-0.002777962,-0.008027766,-0.041781977,-0.089854136
3214:LONE_STAR,0.16343598,-0.114670664,0.031470463,-0.10468058,-0.0016306572,0.07064749,-0.04798483,-0.12308542,-0.028129097,-0.073595084,-0.032133408,-0.07443273,0.095938854,0.061299335,0.09890803,0.012802518,-0.027240103,0.01945416,0.122145474,-0.0409309,0.09022957,0.018023618,0.0862587,-0.07618566,0.09336106,-0.025777886,0.0012924732,-0.041693103,-0.0153081445,0.0021380486,0.08822011,-0.13725558,0.16238602,-0.11668198,-0.04318232,-0.075548045,0.01611604,0.012974017,-0.06916803,-0.005285056,0.04864599,-0.049091794,-0.093421765,0.018363323,-0.06362957,-0.019922405,0.056447368,-0.045100655,-0.0968105,-0.017322723,0.0006354784,0.05162875,0.1251766,0.077301785,-0.0042795464,-0.05634053,0.034540806,0.05642134,-0.005822423,-0.09694944,-0.1085311,0.07900472,0.025113923,0.046781626,-0.017157027,0.059564948,-0.013759258,0.08014828,-0.04923655,0.025886206,-0.09686237,-0.08544743,-0.18192177,0.053567737,-0.13393727,-0.08508839,-0.06382553,-0.17830826,0.097439416,-0.14841612,-0.019782137,-0.024553355,0.17226295,-0.17425282,0.007442305,0.0009913249,0.027981224,-0.0016404851,0.0044940463,-0.04524229,-0.09241229,0.0020571302,-0.05352431,-0.15168153,-0.1201993,-0.1361883,0.018035108,-0.042105317,-0.019769873,0.0044772206,-0.08788872,0.087614216,-0.012569728,0.012741115,0.031899195,-0.08154526,0.10062133,-0.13413376,-0.07483875,0.02484269,-0.028595282,-0.08348235,0.08162302,-0.03642937,0.025273388,0.041720346,0.02047703,-0.082520425,0.018654576,-0.053940535,0.12215825,-0.03101432,-0.06553767,-0.092579275,0.030674584,0.028480077,0.056938343,-0.014175443,-0.07873744
3216:BEELINE,0.11264647,-0.078109026,-0.050584074,-0.029876186,0.04178738,-0.08991131,-0.058533132,-0.03704604,-0.04264499,-0.044346213,0.011048143,-0.010624694,0.051348127,-0.0140968645,-0.006055017,-0.02565101,-0.020385897,-0.0031407224,0.08124794,-0.015249077,-0.041929055,-0.010106554,0.12741892,-0.12640348,0.049045175,-0.024154788,-0.042887256,-0.018632064,0.0872808,0.028479012,0.11034451,0.043879125,0.11906586,-0.05272301,-0.08262234,-0.09278751,-0.07795249,0.068595394,-0.043210577,0.025204463,0.034124896,-0.062424008,-0.06579281,0.058068648,-0.1392011,-0.07206919,-0.03411122,-0.024418788,0.022451278,0.043117225,-0.05567676,0.07737627,0.086166024,-0.010080532,0.014246986,-0.10303454,0.06623042,0.0067381132,-0.018235913,-0.08631733,-0.086245894,0.021704925,-0.075445786,-0.043656487,-0.053528503,0.045391027,-0.047703743,-0.008402564,0.06277655,-0.0048392434,-0.138525,-0.026821667,-0.08945007,0.11454861,0.03803182,-0.075696714,0.040020443,-0.042906024,0.086351626,-0.17036413,-0.0520541,-0.12876564,0.21201898,-0.17188841,0.10558962,0.041142788,-0.059563264,-0.056343168,-0.121313944,-0.12109757,-0.036307547,-0.028372677,-0.101337984,-0.12221132,-0.13444267,-0.03787663,0.04212266,0.10092175,0.005721805,0.07487407,-0.08557748,0.13251056,-0.016361624,-0.00977181,-0.021571087,-0.0477418,0.084891655,-0.027955383,-0.1415855,0.044155784,0.010838137,-0.11899402,0.090996474,0.017622024,-0.07851578,0.0619626,0.08952775,0.045085847,0.060246203,0.03308618,0.06547016,-0.0013758709,-0.13027762,0.036891457,0.0475168,0.006230966,0.04503575,0.012922042,-0.07907825
3218:BEGGS,0.14084904,0.010003693,-0.040200613,0.044841297,-0.030410368,0.01453496,-0.03820851,0.04182415,0.00980704,-0.07558483,0.06209642,-0.07078767,0.14051735,0.064148605,0.010644357,-0.05679802,-0.04745581,0.011393468,0.11049048,0.06308312,0.020720689,0.19641535,0.062476836,-0.1095769,0.049210347,-0.018052682,-0.086465806,-0.059524402,0.040766567,-0.026439473,0.18045709,0.0021409802,0.13327119,-0.045798168,-0.053404354,-0.027099123,-0.031896763,0.025560245,0.019235473,-0.007944818,0.070417896,-0.000121490164,0.039714497,-0.022704469,-0.030872708,-0.06660921,-0.0568745,0.041865382,0.006167314,0.11633279,-0.121803805,-0.003673676,0.17403945,-0.023341171,0.050769273,-0.0808432,-0.034026973,-0.039699852,-0.076887995,-0.038935814,-0.07002533,0.091998056,-0.052074697,0.010808209,-0.05541586,-0.031511687,-0.035385866,0.017602358,-0.04022237,-0.03550495,-0.194491,-0.08157345,-0.039274715,0.008530794,-0.04267324,-0.08219472,0.027923902,-0.12010507,0.033895317,-0.16218525,-0.0148400655,-0.07982528,0.102575995,-0.22228447,0.020602971,0.01359981,-0.036179595,-0.13081951,0.020685274,-0.116040066,-0.020956501,-0.0034508184,-0.096517995,-0.12798591,-0.051872775,0.037870187,0.0071383086,0.018241683,-0.10346863,-0.052746747,-0.030352417,0.0050663315,-0.024712,0.023543054,0.108364865,-0.12703608,0.059196994,-0.09263701,-0.051886134,0.08470201,-0.02385154,-0.094867624,0.023034086,-0.0057899375,-0.017907646,0.04862317,-0.06918693,0.07936181,0.094272986,-0.017104832,0.12923671,0.022715542,-0.037796967,-0.09939264,0.023888048,0.031290554,0.06472983,0.058783203,-0.1177847
3220:KELLYVILLE,0.06078331,-0.032229215,-0.031629845,0.003969602,-0.009398505,-0.028218307,0.0027532512,0.049313422,-0.046822354,0.009879081,0.0025052398,0.011802174,0.047260746,0.12799908,0.10801637,-0.08566772,-0.033317555,0.009068964,0.021501878,0.0016366715,0.048218753,0.060588084,0.04121382,-0.20901547,0.157055,-0.08005412,-0.028458364,-0.026592232,0.09207358,0.05855539,0.17076142,-0.027096521,0.13081591,-0.137543,-0.0016194354,-0.030646004,-0.009320853,-0.00035053754,-0.01020847,-0.084535114,0.05348436,-0.04543417,0.05207066,0.026506793,-0.09841745,-0.0052460753,0.09112937,0.06738336,0.007090533,0.06548159,-0.025159227,0.014877219,0.096112795,0.051446483,-0.10342189,-0.08124695,0.01848088,-0.05206309,-0.021263814,-0.005617677,-0.051522665,0.046853255,-0.06297671,0.024858916,0.008742171,-0.0651673,-0.04617326,0.007886871,-0.018450756,-0.05240841,-0.109684914,-0.05896675,-0.18537366,0.031886663,-0.015622886,-0.042547166,-0.038768485,-0.06289146,0.08196846,-0.18495932,-0.0041229846,-0.0514078,0.0955454,-0.15398298,0.06885873,-0.0394076,0.15193366,-0.11473187,0.07259141,-0.01742142,0.0011955573,0.080260985,-0.036616143,-0.055922866,-0.10464868,-0.011098571,0.020631976,-0.03962656,-0.05710281,-0.022689886,-0.097659126,0.08997528,0.030897856,0.0183462,0.034068197,-0.08571578,0.08695162,-0.08995674,-0.066207916,0.08610983,0.04063226,-0.10428391,0.13492966,-0.002625115,0.00916865,0.01713133,-0.02024675,0.05819779,0.055026144,-0.023613952,0.011403615,0.0666148,-0.08149349,-0.025616623,0.032448046,0.026946802,0.048295956,-0.08047797,-0.14680749
3312:CHECOTAH,0.10111221,-0.027689852,-0.18436202,0.108534485,0.062468372,-0.012295272,-0.011195093,-0.021502629,-0.10167559,-0.18675779,-0.007377927,0.12435533,0.05078432,0.048067898,-0.026659232,-0.08509094,-0.054480646,-0.10212492,0.06529862,-0.0074955127,0.085305154,0.095805004,0.12289396,-0.10988344,0.09276034,-0.070356645,0.086764,-0.1251467,0.091598004,-0.031454284,0.13934454,0.09496734,0.17184567,-0.08643629,-0.03938589,-0.038943633,0.021128219,0.04283819,-0.014161417,0.02841532,0.022020489,-0.089062095,0.021128174,-0.032538313,-0.0431197,-0.14649352,0.089593336,-0.0024290965,-0.12731181,0.10842227,-0.06515591,0.010924127,0.1061357,0.057386216,-0.10907053,-0.059851907,-0.035344526,-0.012758554,0.0002216232,-0.09008091,0.019136053,0.058610152,-0.11352316,-0.068843395,0.06832426,0.006449459,-0.049554717,-0.057280913,0.013688397,-0.0012281116,-0.13083732,-0.027964711,-0.13898583,0.006137573,-0.09399697,-0.09860464,0.0021482573,-0.119321264,0.07231154,-0.24487267,-0.0528084,-0.12424909,0.05898074,-0.19356644,0.06379571,0.0705284,0.14265624,-0.07172207,-0.0020585994,-0.027190572,-0.008697816,-0.04534488,-0.0011483879,-0.1152254,-0.08228056,0.021169495,0.06653293,-0.0067052078,-0.086223155,0.06019312,-0.07994754,0.016926141,0.11558952,0.11978983,0.040706128,-0.05636506,0.042647332,-0.066008106,-0.129007,-0.01819699,-0.039902065,-0.04339535,-0.036065977,0.02764093,0.05255778,0.09591752,0.015062155,0.061152875,0.0660937,-0.07591697,-0.061400414,0.075999856,-0.114334814,-0.044887148,0.024956387,0.044167936,0.03431221,0.0870335,-0.15468295
3313:ILLINOIS_RIVER,0.1796923,0.048336443,0.0031396344,0.1078697,-0.07189714,0.015241743,-0.036851402,-0.0037347819,-0.040321976,-0.0035526543,-0.004897446,-0.037062075,0.0107224835,0.06499434,0.0012078731,-0.008411772,-0.018746719,-0.12814637,-0.009021453,-0.043589566,0.04229202,0.16007741,0.076279834,-0.15844364,0.07576825,0.11493924,-0.0068404768,-0.042795617,0.025470305,-0.033074398,0.18361501,-0.055626206,0.1263486,-0.08937896,-0.03862068,0.04179425,-0.03758942,0.01910346,-0.0988282,-0.031338204,0.033611044,0.0015139533,-0.057933323,-0.018783918,-0.065219045,-0.015784312,0.07067924,0.040320937,-0.078798726,0.033347514,-0.06596134,-0.029822344,0.03036928,-0.06643469,0.062200468,-0.058062464,0.03056407,-0.019739203,0.010740934,-0.00483659,-0.12350214,0.10250155,-0.0649271,-0.010538709,-0.05099838,0.07631426,-0.023380762,0.04204669,-0.036594648,-0.024985109,-0.12181051,-0.12023547,-0.16472903,0.040004037,0.021159735,-0.13151005,0.0027332897,-0.07551481,0.10560308,-0.10061524,-0.095336266,-0.034758717,0.09120508,-0.13834544,0.07697166,-0.048677642,0.102782965,-0.06265618,-0.03504417,-0.07237469,-0.057854827,0.001092004,-0.018506542,-0.04247854,0.007026882,-0.010398776,-0.00028887723,0.043554362,-0.063035175,-0.03753273,-0.07363087,0.08728857,-0.0234825,-0.027025355,0.042053036,-0.13485718,0.097642794,-0.1618209,-0.13036412,0.07004432,-0.04498384,-0.18951608,-0.017132742,0.014785736,-0.06360162,0.04463884,-0.050352026,0.058740854,0.1016984,0.08014801,0.030825607,0.061906774,-0.088623434,-0.045330405,-0.09941143,0.054951232,0.054565478,-0.05553232,-0.03732052
3314:PORUM,0.14540358,-0.09203743,0.022903131,0.047353473,-0.046349153,0.06714312,0.0603309,-0.06817442,-0.026104514,0.050360095,-0.040351808,-0.0471629,0.054448057,-0.002018279,0.091209464,-0.028080666,-0.0077253124,-0.000497724,-0.028620733,-0.13171832,0.004920445,0.0967938,0.014142339,-0.16660894,0.0846551,-0.012366205,0.03585455,0.021081585,0.043829054,0.058352828,0.15184632,0.007654253,0.1568868,-0.060401298,-0.098879814,-0.005391403,-0.029677603,0.116915494,-0.032138605,-0.032963317,0.10536811,-0.058666226,0.08567977,-0.03715913,-0.13970791,-0.07717785,0.057261758,-0.016647598,-0.036902353,0.10532774,-0.09635758,-0.033439957,0.11478142,0.024753354,-0.010620007,-0.14559267,-0.012734064,0.054948542,0.1323491,-0.06056963,-0.051739383,0.08147484,-0.10523902,-0.034220118,-0.053782064,0.065790586,0.09515482,-0.08169759,0.04279812,0.010254004,-0.1023391,-0.07004116,-0.08581984,0.08864481,-0.06467393,-0.013629504,-0.013890153,-0.14020438,0.08086065,-0.11437701,-0.08778995,-0.048529934,0.068351075,-0.16947334,0.12815675,-0.11772339,0.012073953,-0.16225761,-0.01524516,-0.013099435,-0.07308902,-0.059062935,0.0017203684,-0.1533972,-0.09068325,0.007762916,0.021278095,0.045006465,0.0030838996,0.0020322537,-0.16710113,-0.016370835,-0.064199954,-0.039669406,0.044931117,0.025802553,0.045481488,0.016327655,-0.07199125,0.19683446,-0.056956343,-0.07963709,0.029074067,0.020559808,0.06415852,0.054258443,0.051086046,0.09886728,0.08570026,0.030139774,0.09338905,0.03419479,-0.0030426516,-0.008306856,-0.03420072,0.013623023,0.111125514,-0.04043876,-0.122204274
3316:WARNER,0.18272576,-0.004005223,0.09031234,-0.02778347,-0.014164876,0.09207018,0.011058092,-0.064515516,-0.11211213,-0.023614412,-0.009448358,-0.03424769,0.043565698,0.07592957,0.08993403,0.009371856,0.038309302,0.030935094,0.10826046,-0.10682412,-0.021856084,0.06116701,0.055767957,-0.17685577,0.096458964,0.06506126,0.07406962,-0.030995639,-0.0012670716,-0.003604833,0.1394107,-0.010707256,0.0997318,-0.12673575,-0.042552095,-0.03669641,0.0462826,0.03253385,-0.010252357,-0.10585546,0.050360426,0.032958798,-0.03431596,0.035816167,-0.11957741,-0.013633517,0.11237355,-0.029910639,-0.06692305,0.12939462,-0.046100453,0.00011272404,0.14744791,0.060316138,-0.055855714,-0.09701269,-0.025809411,-0.03249008,-0.035592306,0.04253352,-0.103447646,0.07986473,-0.049102493,0.0357806,-0.042687967,0.021267246,-0.009477005,-0.04128842,-0.008473941,0.03361227,-0.09994808,-0.14809029,-0.13243689,0.040238593,-0.019068357,-0.11430047,0.0217132,-0.084716566,0.07123452,-0.14857274,-0.056979913,-0.07179012,0.05784418,-0.101974726,0.12187447,0.03578911,0.07690418,0.0055481847,0.018083341,-0.05398137,-0.032025278,0.022645436,-0.083153814,-0.04001768,-0.11647449,-0.09253199,0.001209671,-0.054670032,-0.10781952,0.010995713,-0.103896946,0.027113032,0.01219423,-0.0026860207,0.12167586,-0.040016565,0.04133794,-0.033084095,-0.091814525,0.07038978,-0.08727219,-0.067107305,0.086263604,-0.011678935,0.0726911,0.11979219,-0.054728065,0.033804797,0.031162847,-0.0063575753,0.06683641,0.008037165,-0.05467018,0.016182035,-0.025956402,0.08632373,0.004133835,-0.019307137,-0.14904411
3321:ROSS_LAKE,0.16453165,-0.050069667,-0.018571602,0.036905725,-0.043332864,-0.021789836,-0.0230295,-0.03984916,0.009201032,-0.010811991,0.04567371,-0.06566033,0.08094659,0.099171296,0.065685965,-0.06341807,0.016711006,0.023083085,0.077841654,-0.016712463,0.078693226,0.119245134,0.107589416,-0.11710662,0.1319641,0.03357379,-0.0056011337,-0.017627528,0.05108085,0.061453026,0.11477055,-0.024181847,0.07051395,-0.045063403,0.08523377,0.03977685,-0.015078073,0.13359584,0.052687243,-0.105387345,0.09846781,0.052224092,-0.03451231,0.055675823,-0.11562338,-0.020471904,0.067468554,-0.08246828,-0.09208308,0.114300475,-0.0609314,0.016323887,0.10448149,-0.000547176,0.0038428465,-0.022768067,0.016425015,-0.070785075,-0.0014252288,-0.17367192,-0.024924941,0.0513934,-0.10926164,-0.037745286,0.033031918,-0.019485781,-0.037869476,-0.006735554,-0.00038418174,-0.035539694,-0.057579517,-0.08634647,-0.15880227,0.012664526,-0.07446907,-0.09270719,-0.014818612,-0.05676929,0.089179605,-0.16777593,-0.03768566,-0.09558284,0.042097196,-0.19045259,0.11345721,-0.047844183,0.04750152,-0.07694859,0.00045523513,-0.050834805,-0.09170111,0.044624295,-0.027326256,-0.024966644,-0.0553108,-0.04104077,-0.033397403,0.015682494,-0.13206342,0.08977138,-0.08972,0.08726934,0.011857148,-0.035425477,0.06588921,-0.073364474,0.07142369,-0.07911187,-0.16516519,-0.045181632,-0.03250574,-0.019762281,0.018048061,-0.06728244,-0.012438641,-0.0017220976,0.10184412,0.053356998,0.095931225,-0.06506222,0.029642433,0.10113113,-0.025870023,-0.03044991,-0.04505767,-0.05285523,0.011102746,-0.023282219,-0.003164987
3325:WELLS,0.08791447,0.041766107,0.0066876872,-0.0049488777,0.04943533,-0.05642293,-0.04096092,0.007784199,-0.032623865,-0.0005317734,-0.08800917,-0.05418732,0.044027433,0.0671767,-0.060232908,0.028239027,-0.03649799,0.045033656,0.100383416,-0.0010106632,0.04944871,0.04758364,0.12424568,-0.10304507,0.08610275,-0.050429203,0.0010693363,-0.017769607,0.053832177,-0.041382913,0.18976812,-0.00020587021,0.18799686,-0.09616633,0.00682288,-0.041859347,0.025087614,0.057200707,0.04168066,-0.02931896,0.10483954,-0.00020347924,-0.073766425,0.116824105,-0.0920872,-0.014936509,0.026747381,-0.025817495,-0.037938546,0.027045961,-0.0509376,0.009207502,0.039560705,0.017518569,-0.058714915,-0.05865895,0.09664921,-0.004082779,0.036204543,-0.11462394,-0.07260846,0.11419929,-0.055061188,-0.08402317,-0.1308953,0.116149455,-0.09841104,-0.029230736,0.005478866,-0.022373088,-0.084830895,-0.09027463,-0.079883456,0.01648662,0.008523597,-0.091461346,0.015005041,-0.13581584,0.09472231,-0.047996867,-0.03570849,-0.0451326,0.10429107,-0.16035765,0.024473965,0.012658125,0.12015576,0.031714704,0.040287852,-0.15174095,-0.10730229,0.10013456,-0.025239285,-0.064229034,-0.1568364,0.037221182,-0.051825125,0.036495868,-0.08609176,0.028478261,-0.012714957,0.1382485,-0.07445687,0.027032746,0.07187668,-0.099834524,0.03741884,-0.042585462,-0.07610279,0.1283608,-0.09046288,-0.083275236,0.02080491,0.013885847,0.031568903,0.10690104,0.0999993,0.09304047,0.1156023,-0.009889189,0.016573455,0.034570474,-0.053886745,-0.09067927,0.04737671,-0.004582334,0.011839707,0.04351392,-0.060802437
3326:JAMESVILLE,0.09833015,-0.017847832,0.004702758,0.0018750879,0.0902518,0.07357842,-0.06521554,-0.0597224,0.0054901503,0.023203513,0.08317585,-0.06737272,0.053753715,0.090790704,0.118786536,-0.08473238,-0.06711657,-0.021546612,0.019541625,-0.060935784,-0.019786406,0.07439778,0.063087665,-0.15854293,0.014430509,-0.03227885,-0.13106398,-0.09759747,0.06744926,0.01603076,0.18488923,0.07222108,0.09699685,-0.09527716,-0.014856216,-0.035892945,0.019502368,0.08093673,0.014985041,-0.01802294,0.020393236,-0.048880573,-0.017091727,0.015162006,-0.09934775,-0.02668945,0.03879534,-0.03454302,-0.021494789,0.18719925,0.0007723032,-0.047014028,0.07595248,-0.077187404,-0.03905928,-0.11463386,-0.0018087522,-0.084800646,-0.021254394,-0.011005744,-0.053568892,0.041111395,-0.069625,0.091778666,0.0024807102,0.014948831,-0.03908367,-0.030879505,-0.03182947,-0.013178992,-0.091702156,-0.018480992,-0.13169551,0.024766536,-0.018698279,-0.012611986,0.074965164,-0.12452989,0.16396913,-0.15582539,-0.089584395,-0.09069192,0.02757277,-0.18295592,0.014976321,0.07587092,0.05030882,0.04305502,0.06754624,-0.012016712,-0.096073374,0.0817607,-0.05584863,-0.13387659,-0.043003704,-0.060764812,0.017780127,0.060448498,-0.031107666,0.068927504,-0.14288607,0.0988893,-0.018580055,0.044859372,0.061445232,-0.03620595,0.16580802,-0.08833957,-0.06251751,0.15467812,-0.061214935,-0.111242265,-0.02351387,-0.07282446,0.04812649,0.04107475,-0.048448216,0.09346704,0.089309156,0.008583431,0.02971739,-0.048096664,-0.032317005,-0.011119368,0.037759796,-0.051154554,0.0077075586,-0.041343786,-0.050347712
3327:VIAN,0.15575148,-0.07169412,-0.070670776,0.028878868,0.020827862,-0.02549929,0.05747596,-0.1597153,-0.064209096,-0.056893833,0.045571268,0.036310725,0.02049805,0.08789579,0.04986908,-0.09711272,-0.020387636,0.00076542736,0.10968658,-0.12865917,0.0060185236,0.2164008,0.09440585,-0.105107896,0.12875535,0.034331117,-0.03486232,0.0002636724,0.03795603,0.10361924,0.14694619,-0.063496515,0.087187484,-0.13561332,-0.012871679,-0.019245354,-0.021260357,0.12251095,-0.0039542997,-0.02853072,0.065414704,0.011424611,-0.03243458,0.02856208,-0.046215326,-0.051767208,-0.03928948,0.024328686,-0.012928602,0.11919837,-0.12006455,-0.020174704,0.09306804,0.011635091,0.023741351,-0.061195184,-0.061537545,-0.0625531,0.07226187,-0.076990634,-0.03077518,0.045757644,-0.020868804,-0.010102083,-0.03532597,-0.06257046,-0.013133591,-0.031090774,-0.04462052,-0.02935737,-0.08066747,-0.014896621,-0.16620515,0.018774658,0.04435256,-0.07145294,0.021094088,-0.04129492,0.104229696,-0.18595901,-0.018488325,-0.110888,0.076319665,-0.10296503,0.028500458,0.050864477,0.027194014,-0.05555947,-0.0027131585,-0.018484902,-0.09151967,0.049072806,0.0048310044,-0.11465585,-0.022037592,0.04264372,-0.006345653,0.1085868,-0.06254967,0.00394459,-0.044428304,0.043633964,-0.064329416,0.021501698,-0.047288943,-0.002545195,0.04634371,-0.068288445,-0.053394593,0.048086796,-0.032267656,-0.06220681,0.064151846,0.014837744,-0.0034200915,0.16315567,-0.032340575,0.04017781,0.07078551,-0.040823247,0.021297708,-0.00819602,-0.13719437,-0.059460584,-0.0017619316,0.01786372,0.032644335,-0.14304848,-0.13933319
